 0.00000000   0.38337862   0.65427264   0.48170104   0.55258978   0.13751564   0.69583522   0.60973203   0.66242783   0.33893037   0.63280665   0.60403450   0.53108974  -0.06960590   0.69221817   0.26449039   0.61965731   0.75164936   0.48011014   0.75452633   0.53168373   0.66102993   0.61451124   0.74938174   0.42169781   0.16001975   0.69434230   0.54221797   0.63871255   0.84674218   0.75114657   0.16177805   0.29789825   0.64507035   0.68724594   0.75607350   0.48522357   0.60210978   0.51592838   0.53631505   0.08135125   0.63193603   0.59675886   0.64634192   0.42715195   0.40029718   0.61762229   0.53235783  -0.02854394   0.70816287   0.26037941   0.61673988   0.80778316   0.51860687   0.74794439   0.49358295   0.68260478   0.45226846   0.73672731   0.47392723   0.22672050   0.64375467   0.65008556   0.55312915   0.80537230   0.70173915   0.25848787   0.26516747   0.64869787   0.68158009
 0.38337862   0.00000000   0.31359282   0.37518588   0.38127859  -0.01252902   0.38832992   0.29786028   0.34695877   0.23924553   0.42103680   0.41260756   0.33329785  -0.15385002   0.25348222   0.19662258   0.41763922   0.37468734   0.11193530   0.38239292   0.35740818   0.45209762   0.48989237   0.45655569   0.30584769   0.23485386   0.46458262   0.33532068   0.43512750   0.47259078   0.47825796  -0.01340528   0.05234570   0.41169598   0.54119343   0.41763003   0.42693857   0.32676508   0.40035137   0.39735716   0.04910380   0.35397956   0.34318087   0.33971024   0.32376443   0.28054034   0.39656999   0.31935776  -0.17652822   0.33203254   0.18908709   0.44114078   0.44663082   0.12656114   0.38293476   0.32513215   0.42953471   0.43667321   0.47831818   0.37874315   0.22952637   0.41340297   0.36601479   0.39236296   0.47973854   0.47657285   0.03598046   0.12300341   0.44341612   0.52790607
 0.65427264   0.31359282   0.00000000   0.55027563   0.56728858   0.20311984   0.73526136   0.87376868   0.76607916   0.48286632   0.70716471   0.68275460   0.54011534  -0.02476200   0.76240987   0.35230271   0.60677594   0.76315619   0.69944637   0.69499761   0.56023010   0.63752492   0.66565357   0.74138073   0.60734153   0.28987035   0.88045536   0.77223290   0.66881067   0.67903157   0.67084851   0.36092328   0.35158387   0.58987408   0.57090069   0.59358612   0.45604528   0.76962232   0.54989424   0.53738201   0.12130066   0.68276297   0.75045584   0.74149951   0.53580344   0.59922857   0.60762588   0.55639320   0.09728138   0.73657968   0.27487298   0.59927647   0.70614801   0.60296663   0.55898992   0.51559453   0.70618506   0.40287701   0.67511123   0.60624973   0.36586617   0.69900655   0.76628930   0.61185786   0.67499278   0.60807086   0.45644079   0.33051385   0.60107314   0.57315379
 0.48170104   0.37518588   0.55027563   0.00000000   0.50582474   0.12325851   0.54328346   0.56412278   0.55999242   0.44269018   0.53494239   0.53458938   0.45709193  -0.04605693   0.48407624   0.25997365   0.47433177   0.47313840   0.35963767   0.45319972   0.45202892   0.51893667   0.58543118   0.53719560   0.52411671   0.33257563   0.61419944   0.51318999   0.56628345   0.54298324   0.51869064   0.19265809   0.21461229   0.48771864   0.51740109   0.43843656   0.41245667   0.49214979   0.51493767   0.51147379   0.06749431   0.53817812   0.52394046   0.54793787   0.50098328   0.42128167   0.52243281   0.44158875  -0.02322064   0.50957726   0.24514641   0.50616556   0.49518270   0.30572477   0.38277960   0.42817349   0.53614962   0.46759126   0.52079469   0.52412203   0.35673485   0.52489905   0.52160282   0.52460001   0.54997183   0.50281608   0.21906134   0.23337902   0.51248307   0.52622885
 0.55258978   0.38127859   0.56728858   0.50582474   0.00000000   0.00495759   0.78647029   0.55877658   0.52939215   0.44134807   0.76047989   0.51955790   0.89092008  -0.05916740   0.52347866   0.36955950   0.63727936   0.53037098   0.28598557   0.51781477   0.88112014   0.69179967   0.66086255   0.67572797   0.57483020   0.21539778   0.62251866   0.49274669   0.85428664   0.66709960   0.63320437   0.14768406   0.23449384   0.59847399   0.65132028   0.58021548   0.44828572   0.52588164   0.50447594   0.92679807   0.02833462   0.78555853   0.61010345   0.55897116   0.51013510   0.56130535   0.55054679   0.87627450  -0.04947235   0.54817293   0.39974618   0.64796383   0.59855690   0.30913250   0.46776517   0.87473971   0.68684697   0.57073837   0.66988114   0.63792706   0.29206478   0.61499377   0.56477387   0.82794775   0.70577033   0.67873347   0.18506797   0.25399549   0.65191864   0.66370242
 0.13751564  -0.01252902   0.20311984   0.12325851   0.00495759   0.00000000   0.15395069   0.21338518   0.21272917   0.18466549   0.10533277   0.16451930  -0.01190424   0.00303941   0.16650697   0.18160163   0.07940448   0.14543664   0.15737431   0.13030715  -0.02288185   0.06489921   0.12172524   0.10012357   0.13955365   0.10001897   0.16245158   0.13136674   0.05398912   0.13959575   0.10872228   0.05714083   0.17921034   0.10230757   0.08432043   0.13165199   0.04339584   0.12171218   0.11601333  -0.01365370   0.02169151   0.10220686   0.13261778   0.14259784   0.16601815   0.08564174   0.13770596  -0.00370331   0.04711601   0.14178755   0.11268996   0.09005573   0.09048145   0.05670229   0.08785307  -0.02818499   0.09895718   0.03466460   0.10112484   0.13657512   0.11588079   0.09723920   0.10087103   0.03859257   0.11200217   0.07115107   0.08678114   0.01422477   0.10755611   0.06640677
 0.69583522   0.38832992   0.73526136   0.54328346   0.78647029   0.15395069   0.00000000   0.71117195   0.69353972   0.50619710   0.81671334   0.65807971   0.78181607  -0.08033318   0.70618516   0.41835456   0.64533083   0.71311031   0.51930471   0.68900517   0.76273072   0.68541371   0.70463732   0.73928872   0.60667401   0.25743118   0.75830279   0.63766153   0.80247483   0.77718252   0.70671289   0.24103139   0.41061347   0.65156496   0.70833950   0.67017676   0.47753121   0.62544251   0.56163025   0.75222667   0.09034852   0.81950208   0.67899221   0.68039492   0.55566023   0.60301673   0.62575553   0.77403530   0.03634856   0.69504119   0.42058645   0.66574035   0.72343382   0.46716514   0.62244198   0.73347784   0.73701725   0.52255194   0.74680415   0.63520586   0.31983644   0.66163020   0.68435291   0.75615421   0.78534396   0.69756619   0.26832416   0.33177703   0.69114478   0.68868535
 0.60973203   0.29786028   0.87376868   0.56412278   0.55877658   0.21338518   0.71117195   0.00000000   0.74074701   0.61128803   0.69205859   0.67604115   0.46577459   0.02118611   0.79688468   0.39072385   0.57188312   0.66140804   0.65689687   0.59463843   0.47316743   0.57859910   0.65520752   0.62540009   0.79748649   0.38626862   0.82720507   0.74172695   0.64782585   0.63807410   0.60269235   0.45579300   0.39546693   0.57156109   0.54368982   0.50926136   0.38175639   0.69633150   0.57878460   0.56377992   0.12416915   0.66295532   0.78319154   0.69509230   0.65618611   0.58836480   0.58962203   0.47402909   0.18750555   0.76845817   0.28036522   0.61056623   0.60793993   0.56435803   0.45812278   0.43069351   0.66488597   0.44986467   0.61229589   0.75421228   0.46647700   0.65620125   0.75291457   0.58328543   0.64452274   0.54618116   0.52024241   0.32619772   0.57798606   0.52011829
 0.66242783   0.34695877   0.76607916   0.55999242   0.52939215   0.21272917   0.69353972   0.74074701   0.00000000   0.37277805   0.65618519   0.70663208   0.48981372  -0.12756792   0.64163487   0.29141015   0.60262990   0.68706583   0.55159254   0.65963130   0.45047844   0.59643185   0.69295535   0.69673135   0.45868172   0.14986816   0.85832564   0.51959470   0.70250758   0.75812474   0.78892556   0.13141920   0.23504759   0.58363773   0.65589232   0.62117918   0.48450783   0.72004086   0.53372151   0.52079539   0.15310639   0.63079315   0.69421166   0.75848140   0.45387527   0.44060695   0.70401640   0.53020196  -0.07086341   0.65152157   0.20642380   0.62169027   0.70067172   0.54946084   0.58972867   0.42222200   0.66879677   0.53942861   0.70848160   0.49740676   0.22957670   0.76646549   0.59403189   0.63384182   0.71329993   0.72602408   0.32139747   0.24344390   0.60904891   0.66109354
 0.33893037   0.23924553   0.48286632   0.44269018   0.44134807   0.18466549   0.50619710   0.61128803   0.37277805   0.00000000   0.48645691   0.47291716   0.34648459   0.17731290   0.55922139   0.36200218   0.40556988   0.35349949   0.40249139   0.31328405   0.37221165   0.40281053   0.45240203   0.37707712   0.71006950   0.49634288   0.45457785   0.54965648   0.39777921   0.41309723   0.27165435   0.38035507   0.33261269   0.42788072   0.37236893   0.33733707   0.24910076   0.31277806   0.44180705   0.45370322   0.06781103   0.50082928   0.41300222   0.37094477   0.64621655   0.48696149   0.40041630   0.32019361   0.28986807   0.45249564   0.30358542   0.42020152   0.29583455   0.20526650   0.19640752   0.33751694   0.42382366   0.30132057   0.36865330   0.60604929   0.50070333   0.31255207   0.45652535   0.35277535   0.43384745   0.26859962   0.25913979   0.24787890   0.39102145   0.33748585
