 0.00000000   0.12752543   0.32918986   0.18859963   0.27877109   0.08520457   0.28761352   0.43991702   0.42217327   0.31330643   0.32458349   0.26523306   0.28256579   0.11358930   0.66837322   0.10671105   0.26619405   0.38020710   0.36007047   0.35853226   0.21756034   0.29098343   0.27893924   0.32099429   0.42690066   0.09942921   0.43719585   0.46492943   0.24924733   0.57683168   0.51625213  -0.04100640   0.19967729   0.37828892   0.30954234   0.51499344   0.17017045   0.23655047   0.26689617   0.28033734  -0.00323500   0.23374419   0.36788452   0.35128020   0.33370730   0.28114903   0.25940842   0.29484016   0.03533478   0.48051365   0.07070174   0.28193667   0.32128231   0.37777462   0.28695122   0.21470725   0.23954793   0.30703436   0.27628032   0.36286622   0.13793835   0.34242929   0.37553201   0.24429160   0.45065885   0.27915296   0.07535397   0.06070887   0.35600125   0.25452935
 0.12752543   0.00000000   0.05901562   0.13924025   0.23400341  -0.00319724   0.15777458  -0.06503076   0.12257758   0.01944416   0.25996676   0.15617296   0.21199125  -0.02565823   0.01777350  -0.01963073   0.17779970   0.28194300   0.01198323   0.05930670   0.22039684   0.23839173   0.22212505   0.32305416   0.06326325   0.10711542   0.29437241   0.17707509   0.25608726   0.20547173   0.23691086  -0.07950341   0.01587958   0.21192249   0.32720782   0.15387731   0.27814598   0.04559619   0.15137543   0.23020607   0.00565346   0.14487928   0.00628568   0.10090466   0.06144052   0.21807796   0.14804452   0.20849922  -0.04835449  -0.02067057  -0.01772596   0.24107895   0.18279609  -0.01666351   0.20868267   0.20571718   0.22026902   0.16665568   0.33195217   0.07645324   0.10162976   0.13831094   0.10088594   0.26231076   0.23204807   0.32938743  -0.00523491  -0.01777860   0.22216749   0.34892644
 0.32918986   0.05901562   0.00000000   0.31375599   0.22369289   0.14882728   0.28883922   0.82000636   0.61329044   0.60285492   0.12562580   0.33407210   0.27063361   0.09889880   0.51992767   0.29633894   0.26225586   0.44019417   0.30612246   0.39369354   0.21334688   0.12550024   0.45047510   0.24350636   0.71923317   0.20954166   0.60380290   0.58793683   0.38000728   0.25180492   0.51525586   0.09427453   0.10300507   0.25134159   0.16817657   0.25877163   0.04319462   0.65631611   0.36995512   0.33996955   0.06222566   0.21616557   0.66003789   0.40822275   0.54259104   0.02350332   0.22209574   0.33832873   0.11479431   0.45137804   0.19436901   0.19313488   0.38680089   0.32847700   0.30489340   0.29210658   0.08152837   0.34971168   0.09117181   0.65981829   0.19407204   0.62030030   0.60098640   0.31887465   0.18455644   0.21168580   0.07716477  -0.00587420   0.18284198   0.11266662
 0.18859963   0.13924025   0.31375599   0.00000000   0.20347983   0.03267341   0.19150076   0.28598759   0.23545009   0.30571024   0.17489065   0.17429595   0.20475104   0.06497720   0.22969448   0.09888754   0.19642289   0.19974425   0.08959795   0.12064455   0.21181924   0.15127386   0.28809631   0.19722339   0.35384506   0.11896277   0.32110687   0.26052487   0.21076870   0.22592836   0.24525008   0.00429138   0.05946854   0.21255020   0.22006917   0.20926663   0.10785801   0.28923772   0.29998193   0.27427184   0.01331437   0.14251118   0.30462714   0.24376819   0.33237004   0.13288459   0.15770946   0.24735626   0.05064637   0.23217848   0.06330687   0.19299436   0.21284196   0.11158285   0.18230718   0.24180825   0.13012184   0.27159996   0.15429892   0.35927524   0.17690479   0.31748022   0.29296995   0.24359737   0.20837912   0.19765912   0.05430662   0.02385107   0.22905094   0.20941534
 0.27877109   0.23400341   0.22369289   0.20347983   0.00000000   0.05638791   0.55222582   0.11690116   0.27389628   0.23688216   0.63148537   0.16654828   0.79892238   0.00080667   0.14950585   0.08353414   0.32297189   0.28509225   0.01894081   0.07638281   0.75287908   0.40961117   0.30350037   0.48746638   0.35404799   0.04432150   0.40973909   0.21198914   0.66783445   0.39948453   0.30622280   0.00124121   0.05480174   0.38663644   0.36015261   0.32496851   0.24284942   0.20696386   0.27273137   0.83462082   0.01271585   0.46197508   0.19399535   0.24404640   0.30806735   0.51731192   0.13141901   0.79585287   0.00037267   0.11770522   0.14220297   0.35209893   0.19558077   0.04603893   0.24356349   0.72762909   0.37927777   0.22072680   0.47962793   0.39330774   0.08900106   0.28659095   0.21458640   0.67559786   0.43467048   0.40329949   0.07002579  -0.02143070   0.38310632   0.36562344
 0.08520457  -0.00319724   0.14882728   0.03267341   0.05638791   0.00000000   0.13134239   0.14568295   0.17182941   0.10107288   0.06911184   0.13167236   0.06337896   0.04607043   0.12253321   0.14012375   0.05985810   0.11727192   0.10380392   0.14113530   0.05061884   0.04028545   0.09215446   0.05258389   0.11774745   0.04883662   0.10988451   0.11975809   0.08337013   0.11001845   0.11115544   0.03287167   0.08738899   0.06130531   0.07219426   0.06776097   0.01392566   0.10942708   0.07673472   0.05811379   0.06926326   0.11726386   0.11097399   0.11135939   0.09133104   0.07741812   0.10412224   0.08121855   0.03966900   0.10960454   0.07389509   0.06455164   0.07260106   0.09077827   0.10808800   0.06112381   0.03184634   0.06157625   0.02304593   0.10175217   0.01786023   0.09301219   0.11872715   0.07079113   0.08329359   0.05229120  -0.00658437   0.03382571   0.05129695   0.06043850
 0.28761352   0.15777458   0.28883922   0.19150076   0.55222582   0.13134239   0.00000000   0.21047917   0.47111944   0.22831804   0.62565003   0.24769036   0.62079257   0.02348911   0.21302836   0.14647508   0.32686584   0.33060340   0.15296174   0.19260463   0.44441051   0.35919297   0.29226951   0.45065752   0.30287379   0.04832347   0.39075932   0.21139960   0.62064707   0.43005276   0.36944722   0.01032725   0.10971244   0.39728772   0.34429630   0.28111507   0.17812198   0.24597276   0.27049099   0.52075827   0.07577838   0.59147344   0.24017069   0.29236179   0.26112803   0.57111188   0.19265896   0.58364224   0.03092138   0.13072416   0.16970285   0.30864284   0.18080928   0.15266200   0.27837132   0.45362248   0.32050043   0.20936984   0.38521784   0.31488900   0.05900357   0.30005631   0.21375222   0.59728209   0.41834601   0.35779974   0.08090861   0.02649979   0.36314878   0.29230808
 0.43991702  -0.06503076   0.82000636   0.28598759   0.11690116   0.14568295   0.21047917   0.00000000   0.57552215   0.70680478   0.01823615   0.27921653   0.18339855   0.20026119   0.74197122   0.31638662   0.20650042   0.28018804   0.42141189   0.41823475   0.12906880   0.05544548   0.38728460   0.08617626   0.80585337   0.17595462   0.44369729   0.60996393   0.16960622   0.24282768   0.46109829   0.15722367   0.16550995   0.21150613   0.05776805   0.24077631  -0.05061260   0.57901653   0.33138544   0.22239872   0.03841907   0.14442685   0.71912677   0.42937386   0.62745946  -0.05559990   0.20538537   0.23845667   0.17060686   0.64853684   0.17919272   0.11051665   0.30998630   0.46761888   0.19102897   0.19712283   0.01859803   0.33175784  -0.03022766   0.69695351   0.18125555   0.53451836   0.59781830   0.16762037   0.13858870   0.03617017   0.11420384   0.04698742   0.15258175  -0.02560313
 0.42217327   0.12257758   0.61329044   0.23545009   0.27389628   0.17182941   0.47111944   0.57552215   0.00000000   0.36788892   0.34768602   0.39747889   0.32182840   0.11504084   0.52059964   0.18587136   0.30458599   0.53620082   0.38564414   0.44540317   0.23475412   0.25021235   0.41623100   0.36615075   0.46999363   0.11185852   0.49392242   0.41949002   0.47139129   0.38365065   0.63613408   0.03029761   0.18945648   0.33346782   0.29707797   0.23636977   0.10750259   0.43204079   0.32344350   0.32323698   0.09658137   0.39359491   0.46895144   0.44113036   0.34461125   0.23864527   0.28943145   0.35656394   0.07808976   0.35600037   0.14986189   0.26912951   0.36701278   0.37181119   0.40533501   0.27593541   0.20980105   0.32453867   0.22983297   0.42079500   0.10823226   0.41892291   0.39281881   0.38889624   0.28840024   0.35987366   0.06573763   0.02256349   0.27719199   0.23089006
 0.31330643   0.01944416   0.60285492   0.30571024   0.23688216   0.10107288   0.22831804   0.70680478   0.36788892   0.00000000   0.11276416   0.17180822   0.29489796   0.20498496   0.48740022   0.32953805   0.24115131   0.10730605   0.16333927   0.13593129   0.23748690   0.13689735   0.40231507   0.13892011   0.81003145   0.21296595   0.35812032   0.46345532   0.19545215   0.24819094   0.22464342   0.21783300   0.10318264   0.26615332   0.10950147   0.21321128   0.02519508   0.38350099   0.33709364   0.30130074   0.01017080   0.18833753   0.46598818   0.26378814   0.68287244   0.04547254   0.10485795   0.32799085   0.17520513   0.44333037   0.20166268   0.16315379   0.10157435   0.18023696   0.06219619   0.28949856   0.09376283   0.29377025   0.05711651   0.68333388   0.21469931   0.34176291   0.43368871   0.23458646   0.20522959   0.01945784   0.11665282   0.03235556   0.22931985   0.03393049
