15217 1 204 22 38 1 68 2290 2136 42 385 103 49 11 19980 12 1 762 63 131 24 168 4 614 194 0 400 309 342 12294 7193 18 44 46 242 0 2 23 4 4 0 0 8 6 2 5 1 1 2 4 0 7 1 1 2 1 8 0 26 82 0 19 52 56 9 4 3 0 2 2
1 3951 256 569 0 3 15 4 21 483 6 19 13 407 7 117 142 268 6 154 3 37 4735 56 2099 2646 1183 11571 26 15 8 102 1 3 76 2 23 587 64 6 0 4 17 15 8 5 5 1 32 4 0 21 75 8 89 5 9 12 37 39 9 661 2015 16 4 10 11 0 1 32
204 256 34362 70 19 2 791 5461 3324 38 333 88 30 6 2085 26 52 21002 84 520 14 412 573 22163 212 3 23113 34963 793 767 1150 34 23 31 1317 5 591 6136 192 1 0 15 210 65 10 11 2 3 3 43 2 299 509 11 98 1 58 151 1890 238 2 873 12289 147 8 92 1 0 1 105
22 569 70 1306 7 2 24 68 171 683 52 80 31 764 108 81 3018 167 18 43 20 834 2182 740 4927 1952 310 8945 1010 310 314 139 4 133 195 6 35 132 360 46 0 15 33 20 120 41 25 22 62 28 1 1042 16 10 29 26 68 70 384 796 4 135 1318 257 57 44 9 1 8 43
38 0 19 7 38128 17 826 220 245 520 13142 49 14869 9 292 2103 1 12 24 18 27373 9 4 19 7356 2 65 46 21940 1284 56 6 23 153 331 7 5 8 51 1641 3 489 330 108 100 3157 7 1301 1 82 48 1 0 3 1 1894 6 8 4 2491 9 11 45 2071 133 10 0 0 10 92
1 3 2 2 17 4564 968 25 399 58 48 0 168 0 3 2449 0 4 0 0 30 1 10 3 58 0 5 17 22 5 9 0 3331 0 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 8 0 0 0 0 1 1
68 15 791 24 826 968 73938 9676 19921 163 45811 366 29381 49 1032 5040 2 537 142 156 1742 180 33 1011 907 6 900 470 4971 1237 656 60 762 74 673 4 6 64 12 164 0 79 220 107 15 455 8 177 5 68 9 10 7 6 4 192 7 6 63 896 1 37 142 667 105 12 4 2 22 76
2290 4 5461 68 220 25 9676 23539 23686 102 18573 555 725 83 17620 173 9 676 246 153 114 2492 27 8967 5338 2 2028 1909 49091 8995 9768 81 102 954 2412 5 30 301 23 51 0 32 108 64 13 154 4 42 1 42 4 113 17 1 8 60 100 11 560 595 5 65 908 473 80 42 4 0 13 59
2136 21 3324 171 245 399 19921 23686 61934 475 22476 875 3927 127 26917 696 8 3867 343 750 954 1072 42 5454 2171 8 3146 2090 3742 4017 9020 85 1187 98 1238 18 21 263 114 128 0 110 525 490 135 284 49 85 22 269 9 43 16 24 12 101 49 12 264 3230 3 116 601 2475 375 69 13 9 64 293
42 483 38 683 520 58 163 102 475 7421 334 60 276 224 208 3997 26 61 25 39 156 12 4622 20 16236 521 115 3934 1275 435 49 43 47 185 294 1 4 46 62 92 0 13 25 26 55 79 11 57 22 11 0 13 3 3 7 71 20 3 13 300 0 53 197 169 27 8 6 0 6 22
385 6 333 52 13142 48 45811 18573 22476 334 166625 628 14463 100 8430 657 0 209 311 207 19995 73 10 476 1302 7 940 593 15953 8998 952 102 159 155 3694 12 0 33 35 1907 1 862 802 326 75 5155 26 1616 8 175 53 12 1 14 19 2445 26 9 33 4168 4 70 142 3932 334 19 6 4 53 260
103 19 88 80 49 0 366 555 875 60 628 42191 1484 3273 434 79 11 2221 8245 5766 309 405 52 1079 276 371 6149 834 556 490 361 714 168 58 8095 1 4 18 30 13 1 6 48 39 24 7 830 12 3458 25 1 11 7 47 32 7 15 7 19 370 167 273 596 249 43 12 392 38 9 135
49 13 30 31 14869 168 29381 725 3927 276 14463 1484 106194 252 3560 8066 1 202 656 323 31971 26 33 71 1165 18 1769 992 3301 3948 118 253 350 17 2458 2 2 8 35 634 0 126 87 40 35 815 10 549 13 30 38 0 3 9 9 635 4 5 3 698 8 86 175 674 35 6 10 1 3 28
11 407 6 764 9 0 49 83 127 224 100 3273 252 20562 52 32 1 28 25 20 35 13 636 32 308 10264 737 2094 88 38 27 1250 27 2 724 2 9 12 76 3 2 6 15 20 18 4 1831 11 12138 24 2 2 4 263 78 5 2 19 3 79 693 1046 2333 38 25 7 1897 21 0 127
19980 7 2085 108 292 3 1032 17620 26917 208 8430 434 3560 52 46334 152 5 3225 226 569 1121 882 35 3985 1097 2 1943 1611 2340 23016 17689 62 425 94 988 5 5 151 73 33 0 25 115 129 46 51 8 32 5 75 4 27 10 6 11 23 46 10 154 984 0 64 377 692 100 27 3 4 19 107
12 117 26 81 2103 2449 5040 173 696 3997 657 79 8066 32 152 7717 7 28 32 14 1237 6 636 25 3863 99 88 959 836 243 29 27 911 86 155 0 0 15 7 21 0 7 17 7 3 28 0 18 7 3 1 6 1 0 1 20 2 3 5 88 1 12 51 55 8 2 1 0 1 8
1 142 52 3018 1 0 2 9 8 26 0 11 1 1 5 7 8307 43 2 9 1 2587 9492 8522 1685 14 27 14502 681 7 20 7 0 0 74 4 5 374 21 3 0 2 74 12 11 6 2 2 0 13 2 6670 27 1 14 0 758 182 8565 607 1 70 2691 214 18 183 1 0 0 21
762 268 21002 167 12 4 537 676 3867 61 209 2221 202 28 3225 28 43 23258 2458 10069 42 1330 192 13155 214 1 10230 20839 425 4112 5096 114 42 382 10499 2 172 1684 134 0 0 2 55 33 5 2 2 1 9 12 1 99 143 4 90 0 102 36 314 186 6 761 4638 100 11 48 11 0 2 70
63 6 84 18 24 0 142 246 343 25 311 8245 656 25 226 32 2 2458 2653 12854 171 250 7 653 116 10 3364 843 226 309 243 104 53 35 2046 1 7 54 16 2 0 4 19 15 7 4 54 6 111 1 0 10 8 77 58 3 9 5 10 154 20 333 545 113 16 4 116 0 2 24
131 154 520 43 18 0 156 153 750 39 207 5766 323 20 569 14 9 10069 12854 12709 75 460 19 1391 91 11 22030 4763 124 884 546 167 32 109 5118 1 33 381 52 0 0 1 12 16 5 3 3 2 23 3 0 26 78 16 136 1 22 9 50 94 14 784 1742 49 6 19 24 0 0 40
24 3 14 20 27373 30 1742 114 954 156 19995 309 31971 35 1121 1237 1 42 171 75 23029 10 9 18 1544 3 393 263 8930 1767 62 58 55 12 936 5 3 4 23 1206 0 420 280 104 67 2826 5 1057 4 68 37 1 2 3 7 1508 5 3 5 1968 5 25 55 1849 95 8 3 1 16 96
168 37 412 834 9 1 180 2492 1072 12 73 405 26 13 882 6 2587 1330 250 460 10 77535 1813 48733 566 22 453 4651 13428 1389 31593 19 7 407 16563 42 8 128 55 6 0 9 106 104 36 18 7 5 1 168 5 3359 90 8 28 1 4350 283 4471 3892 2 94 503 1727 452 1454 1 2 62 133
4 4735 573 2182 4 10 33 27 42 4622 10 52 33 636 35 636 9492 192 7 19 9 1813 19400 1693 16308 1812 165 15384 911 67 381 94 11 39 158 3 14 632 75 15 0 3 19 8 10 13 7 5 65 7 3 1170 21 1 17 14 539 301 1349 636 1 118 2412 203 27 58 14 1 4 21
614 56 22163 740 19 3 1011 8967 5454 20 476 1079 71 32 3985 25 8522 13155 653 1391 18 48733 1693 136355 2656 6 3689 36967 18845 2198 19619 41 43 263 21155 17 59 3379 62 7 0 16 394 90 38 18 6 5 2 75 0 15406 189 10 57 7 3496 407 25963 2356 1 396 10092 1196 134 1059 2 0 20 89
194 2099 212 4927 7356 58 907 5338 2171 16236 1302 276 1165 308 1097 3863 1685 214 116 91 1544 566 16308 2656 60852 850 562 16711 15693 3532 843 111 72 1380 1886 100 26 271 778 1116 3 469 1441 1294 531 2110 139 794 38 810 50 1738 47 105 54 998 2263 284 1861 15511 16 377 1099 9749 1909 1163 42 22 294 1144
0 2646 3 1952 2 0 6 2 8 521 7 371 18 10264 2 99 14 1 10 11 3 22 1812 6 850 11446 361 4200 25 3 2 484 5 0 86 1 2 9 34 6 1 2 3 3 3 3 201 3 1169 2 0 3 4 61 75 2 4 6 2 15 146 429 707 7 5 4 267 4 0 34
400 1183 23113 310 65 5 900 2028 3146 115 940 6149 1769 737 1943 88 27 10230 3364 22030 393 453 165 3689 562 361 76425 31126 938 1733 1136 1749 152 126 5815 15 320 3103 547 15 1 38 227 116 147 30 863 47 2391 119 12 142 985 1190 3094 10 117 165 365 713 599 15279 24273 421 57 254 1870 5 11 528
309 11571 34963 8945 46 17 470 1909 2090 3934 593 834 992 2094 1611 959 14502 20839 843 4763 263 4651 15384 36967 16711 4200 31126 117540 5591 1571 1453 1662 90 141 12000 30 1900 16514 2898 62 0 79 745 296 170 81 470 63 1218 191 16 4832 1828 784 2505 61 431 1409 14389 1442 618 14344 75018 856 55 475 1114 6 5 724
342 26 793 1010 21940 22 4971 49091 3742 1275 15953 556 3301 88 2340 836 681 425 226 124 8930 13428 911 18845 15693 25 938 5591 72686 8486 20259 96 67 2290 5822 114 14 168 255 1504 2 678 1345 788 204 3562 89 1184 10 683 60 634 45 55 41 1861 2100 140 1058 12796 7 211 580 10062 1573 1447 25 23 239 711
12294 15 767 310 1284 5 1237 8995 4017 435 8998 490 3948 38 23016 243 7 4112 309 884 1767 1389 67 2198 3532 3 1733 1571 8486 92173 11936 44 1021 14381 3835 6 5 112 76 59 0 50 236 142 51 106 23 48 7 98 2 58 16 7 13 49 261 17 158 1952 5 64 318 1403 228 140 5 3 29 132
7193 8 1150 314 56 9 656 9768 9020 49 952 361 118 27 17689 29 20 5096 243 546 62 31593 381 19619 843 2 1136 1453 20259 11936 42188 51 72 2156 6855 22 5 114 46 8 0 14 59 58 16 9 6 4 8 55 0 548 24 7 16 0 1812 76 1229 1988 0 45 340 1264 236 445 3 1 44 91
18 102 34 139 6 0 60 81 85 43 102 714 253 1250 62 27 7 114 104 167 58 19 94 41 111 484 1749 1662 96 44 51 438 18 1 359 6 12 29 64 2 0 1 16 4 15 1 419 11 1983 17 0 1 22 266 159 1 3 15 11 69 223 1172 2111 36 4 16 877 2 0 40
44 1 23 4 23 3331 762 102 1187 47 159 168 350 27 425 911 0 42 53 32 55 7 11 43 72 5 152 90 67 1021 72 18 2911 2 421 2 0 2 1 0 0 1 9 9 3 4 0 4 2 2 0 0 0 0 0 0 2 2 1 56 0 4 12 38 3 3 2 0 1 3
46 3 31 133 153 0 74 954 98 185 155 58 17 2 94 86 0 382 35 109 12 407 39 263 1380 0 126 141 2290 14381 2156 1 2 14556 1855 2 2 10 21 22 0 6 64 36 18 22 9 7 0 26 2 23 3 7 0 10 160 7 50 688 1 11 34 446 73 75 1 1 9 62
242 76 1317 195 331 4 673 2412 1238 294 3694 8095 2458 724 988 155 74 10499 2046 5118 936 16563 158 21155 1886 86 5815 12000 5822 3835 6855 359 421 1855 30941 17 46 337 96 38 1 37 203 156 41 78 74 50 173 97 3 103 48 25 114 37 209 26 243 1296 35 618 1698 884 161 122 43 8 29 110
0 2 5 6 7 0 4 5 18 1 12 1 2 2 5 0 4 2 1 1 5 42 3 17 100 1 15 30 114 6 22 6 2 2 17 12540 3 58 36 23 1 90 10440 819 25 406 144 104 6 12055 17 3 99 117 199 59 87 18 121 138 4 510 261 333 11379 6657 22 11 43 347
2 23 591 35 5 0 6 30 21 4 0 4 2 9 5 0 5 172 7 33 3 8 14 59 26 2 320 1900 14 5 5 12 0 2 46 3 4120 386 826 36 0 12 20 19 989 4 34 21 20 4 55 180 84 16 24 4 21 2774 43 2249 2473 142 5848 29 1 9 5 4 0 34
23 587 6136 132 8 0 64 301 263 46 33 18 8 12 151 15 374 1684 54 381 4 128 632 3379 271 9 3103 16514 168 112 114 29 2 10 337 58 386 37908 62 8 6 989 10120 2785 2 551 82 74 11 969 27 126 5330 69 1334 27 239 48 29385 366 6 25474 41552 4378 313 559 19 5 7 620
4 64 192 360 51 0 12 23 114 62 35 30 35 76 73 7 21 134 16 52 23 55 75 62 778 34 547 2898 255 76 46 64 1 21 96 36 826 62 783 39 0 11 55 47 772 34 160 21 361 85 22 350 66 76 90 13 182 816 87 3183 2151 405 9006 383 307 328 118 3 55 143
