 0.00000000   0.06230405   0.41275861   0.07723823   0.33664558   0.04343425   0.40225177   0.32205048   0.37161262   0.36223259   0.35764954   0.20960984   0.33939134   0.19766021   0.66402708   0.15216084   0.26353196   0.46199331   0.37175554   0.39251929   0.26219377   0.43110372   0.11419587   0.33770504   0.34985645   0.06624537   0.15260487   0.45168988   0.27470115   0.59211641   0.16417168   0.17404054   0.21629816   0.24051257   0.15360287   0.54056375   0.06644604   0.33517861  -0.08159984   0.37278663   0.11088994   0.40185631   0.26549560   0.34029016   0.26593760   0.31630265   0.16707033   0.36031230   0.18366169   0.55864248   0.18985809   0.28358824   0.30745201   0.18849972   0.24473824   0.25066768   0.40883333   0.07908386   0.30446199   0.25813189  -0.00051774   0.14333284   0.35227439   0.27305867   0.53959039   0.22956343   0.28720788   0.24462194   0.25917817   0.16423292
 0.06230405   0.00000000   0.06210952   0.27036661   0.19225690   0.03906757   0.14059880   0.06774747   0.08495542   0.13100813   0.13717274   0.17616080   0.19924736   0.04006050  -0.00340783   0.08603613   0.21445727   0.20655962  -0.00350122   0.18237741   0.21524819   0.18807318   0.27477707   0.26492774   0.23023316   0.11997340   0.34385231   0.26009821   0.22630822   0.17081861   0.30305668   0.03863761   0.01381295   0.18766195   0.32371155   0.05967129   0.25634721   0.10503565   0.16822667   0.19754901   0.07101156   0.06259360   0.05620797   0.11773509   0.13147255   0.14202862   0.16474766   0.18855515   0.02784821  -0.00636205   0.06298012   0.22029803   0.19761113   0.02399258   0.14404856   0.18921585   0.19238615   0.27196973   0.26581061   0.22665220   0.12472022   0.18423110   0.22926880   0.20655031   0.14614822   0.27218175  -0.07638360   0.00063938   0.21817868   0.29438342
 0.41275861   0.06210952   0.00000000   0.15558611   0.06071321   0.06672748   0.27544198   0.74561332   0.34830433   0.33337352   0.18486851   0.20771652   0.09052266   0.30423675   0.54304283   0.18311942   0.18235208   0.52799802   0.53214885   0.38091583   0.06001620   0.21974900   0.16503966   0.22976428   0.27131929   0.16145947   0.35453595   0.69062671   0.11471917   0.28442629   0.12212400   0.38917583   0.13527937   0.15763107   0.07865201   0.26261195  -0.05223599   0.44291058   0.02070967   0.10533641   0.12317049   0.25283461   0.49409298   0.27509433   0.28097006   0.19429457   0.23463323   0.11471893   0.15479285   0.53535489   0.12357083   0.12527683   0.25411074   0.43374425   0.19564994   0.08675662   0.21880682   0.07628550   0.13674894   0.12315331   0.00337756   0.28161674   0.47755411   0.13982910   0.27455549   0.03950589   0.41825509   0.20494506   0.16735090   0.04969451
 0.07723823   0.27036661   0.15558611   0.00000000   0.20332580   0.02398907   0.16669775   0.25017642   0.09465787   0.30806583   0.19282780   0.14108192   0.22271341   0.11525906   0.07599419   0.13110789   0.15725470   0.16375232   0.05294672   0.12820481   0.21485091   0.15527758   0.34429293   0.15951244   0.32672282   0.17775215   0.32304014   0.25786276   0.16536960   0.14701660   0.19628793   0.06859613   0.03187957   0.18589880   0.25065035   0.08769360   0.18610542   0.19315468   0.24054225   0.23136287   0.06303379   0.09571981   0.23876887   0.12529513   0.29493718   0.21250147   0.18174175   0.21382457   0.09023990   0.11801857   0.08967976   0.17990118   0.12109495   0.09353128   0.09545114   0.21357595   0.16587520   0.32854230   0.17350818   0.31719400   0.14466091   0.24747594   0.26768494   0.19188721   0.14894182   0.18464324   0.06190875   0.03614301   0.21966967   0.23392926
 0.33664558   0.19225690   0.06071321   0.20332580   0.00000000  -0.02323884   0.46610875   0.06085971   0.20657299   0.45669672   0.59099882   0.16382570   0.83975479   0.02081468   0.26238219   0.23795004   0.34916835   0.23295308   0.01560370   0.18299632   0.76789552   0.58077278   0.22805042   0.46103856   0.66501356   0.07787242   0.26514241   0.19638190   0.60450880   0.58731286   0.32453394  -0.04205860   0.12513695   0.34867676   0.40089826   0.43806020   0.25926273   0.28115353   0.08437619   0.87395323   0.08666135   0.38205870   0.18665797   0.27685607   0.42978092   0.52042815   0.18413525   0.83064337   0.05408550   0.24431378   0.25493779   0.49041337   0.26492288   0.00212029   0.12182666   0.72841973   0.58880941   0.30572787   0.54107904   0.67456765   0.07691747   0.28516645   0.30932019   0.59990720   0.54437975   0.50611262  -0.00985955   0.11491726   0.39261788   0.41425847
 0.04343425   0.03906757   0.06672748   0.02398907  -0.02323884   0.00000000   0.08598320   0.05510466   0.06311027   0.03652034   0.02439064   0.06107117  -0.01807344   0.06965463   0.06907979   0.06114132   0.02129052   0.07600849   0.07914441   0.07054085  -0.03948054   0.01993803   0.03917140   0.03341817  -0.00460733   0.06779392   0.01277627   0.09057768  -0.00056638   0.03881267   0.02309163   0.08838175   0.08312644  -0.01445826   0.01628667   0.00805477   0.01035964   0.00808431   0.01272687  -0.01230245   0.05907318   0.06803260   0.00415961   0.06972741   0.02416217   0.01952732   0.06167039  -0.01328537   0.07046293   0.06049432   0.03238728  -0.03241627   0.02875670   0.03166064   0.08661969  -0.01973797   0.01497208  -0.00985510   0.00040016  -0.02207366   0.02475278  -0.00698127   0.04352780  -0.00300112   0.03389777   0.01061819   0.06235273   0.04373977   0.02200582   0.00591147
 0.40225177   0.14059880   0.27544198   0.16669775   0.46610875   0.08598320   0.00000000   0.23420253   0.55735709   0.35991572   0.60626485   0.22209988   0.51513346   0.16548201   0.37048873   0.32255679   0.26669718   0.41474267   0.27144896   0.35738609   0.36810623   0.45221241   0.17173160   0.39716426   0.47297547   0.03998147   0.15615849   0.30271245   0.62449421   0.50777540   0.39383657   0.18760037   0.16588142   0.23308632   0.28312700   0.41748628   0.15980980   0.34894000   0.06484982   0.50633395   0.19883204   0.69615862   0.25290159   0.54367082   0.33218989   0.54783064   0.25717673   0.53899772   0.20936673   0.40132356   0.31681239   0.32797141   0.36303284   0.21362418   0.39327650   0.37869558   0.47686212   0.21283895   0.40721530   0.42775413  -0.00456278   0.25008187   0.35428972   0.60219050   0.49773317   0.47355280   0.23568202   0.23249682   0.28841235   0.27395014
 0.32205048   0.06774747   0.74561332   0.25017642   0.06085971   0.05510466   0.23420253   0.00000000   0.28003382   0.46306159   0.22524168   0.13168733   0.10050568   0.31188455   0.49438722   0.21922910   0.12084610   0.32098709   0.41728359   0.23063028   0.09033382   0.16937169   0.26584620   0.09708530   0.39770157   0.23482519   0.44641277   0.61262770   0.11327746   0.19533783   0.10270851   0.38227818   0.08606146   0.11819420   0.06050740   0.20424119  -0.03114874   0.41130342   0.13048767   0.09674347   0.10753924   0.18775364   0.71516489   0.23659394   0.43347730   0.25388258   0.24713293   0.12717548   0.18890794   0.54528873   0.11464035   0.08296260   0.13345148   0.41353032   0.09758522   0.09985530   0.17664127   0.20543017   0.03168540   0.26349884   0.07995232   0.35604263   0.46627049   0.17039886   0.18483852  -0.00646774   0.45216055   0.17920597   0.14959437   0.03412170
 0.37161262   0.08495542   0.34830433   0.09465787   0.20657299   0.06311027   0.55735709   0.28003382   0.00000000   0.13245360   0.34598616   0.25309256   0.21631218   0.10617040   0.38965256   0.16165265   0.20180853   0.49792486   0.40233838   0.45770460   0.11951745   0.32130440   0.12234998   0.34454880   0.22039783  -0.04511633   0.14615179   0.30970338   0.44188145   0.38895978   0.44522415   0.19588405   0.16254361   0.15602531   0.21086186   0.36121815   0.07885546   0.26387101  -0.02018077   0.23302028   0.16071130   0.51885330   0.19995110   0.53471840   0.09354583   0.33647135   0.23937180   0.25056090   0.10365390   0.35835470   0.15821786   0.22143699   0.36133185   0.27684100   0.42117206   0.15084992   0.33428117   0.13986076   0.29230403   0.14850135  -0.05175515   0.19843269   0.24967880   0.40356802   0.38514789   0.39666171   0.15818312   0.17805242   0.17867242   0.17383979
 0.36223259   0.13100813   0.33337352   0.30806583   0.45669672   0.03652034   0.35991572   0.46306159   0.13245360   0.00000000   0.43079424   0.14311184   0.52034536   0.38418153   0.46436277   0.32207846   0.23782311   0.12970542   0.11961418   0.06670711   0.46292312   0.40005436   0.29549285   0.21074238   0.65235237   0.31362110   0.23979678   0.45543481   0.26277433   0.42551369   0.04616958   0.22049587   0.14355161   0.27258949   0.22101794   0.26410044   0.13459928   0.23653014   0.15684148   0.48085317   0.09753714   0.24910601   0.39820343   0.16280305   0.69687078   0.39949792   0.20349962   0.52013229   0.33602812   0.44282769   0.25929541   0.29383682   0.05663915   0.04136129   0.02604292   0.43287563   0.39472775   0.26030288   0.23867964   0.55392909   0.18442831   0.15512804   0.41112782   0.31270659   0.38705538   0.14916606   0.41996136   0.21344152   0.29146508   0.20808246
 0.35764954   0.13717274   0.18486851   0.19282780   0.59099882   0.02439064   0.60626485   0.22524168   0.34598616   0.43079424   0.00000000   0.16936877   0.59336833   0.15022179   0.35485211   0.26045093   0.27580503   0.21361434   0.16902205   0.18757484   0.53349702   0.48297013   0.20993862   0.32073154   0.51466694   0.11459170   0.25378297   0.24329560   0.55272824   0.51187103   0.25794687   0.06540349   0.15872753   0.24689442   0.29109564   0.43379342   0.17798963   0.33738652   0.10122632   0.66130858   0.15562287   0.52940330   0.33330665   0.38002809   0.41152154   0.86082549   0.21843692   0.62869141   0.19665591   0.36563113   0.24326849   0.40516983   0.27150588   0.17926799   0.22803034   0.55662036   0.49899954   0.27300283   0.39198071   0.54798192   0.06572322   0.29847846   0.35138592   0.58731478   0.48610534   0.41677072   0.20032505   0.19532847   0.32356509   0.29648403
