1751 14 5 19 3329 707 41 4 3 0 14 265 180 191 2635 3086 29 175 29 5 28 47 0 3673 27 16 9 6 19 8 164 54 1 166 165 0 44 108 25 11 17 414 27 510 17 3 6 202 125 101 4 2 996 973 90 3 6 5 3 2 14 34 284 239 3646 1 100 2 23 3 101 6 11 22 1 638 0 1 1 954 1500 24 5 3 7 0 18 9 82 250 704 0 4 0 0 0 0 0 254 0 2 2 0 0 14 372 7 0 2 0 0 0 2 11 1 2 99 1 1 0 0 5 2 1 5 0 0 44 72 54 0 0 0 1 0 0 1 33 368 119 2 262 0 1 1 837 4 0 3 0
14 11109 2 30 4 0 8 0 0 32 951 198 14 38 535 125 7 26 7679 3719 13161 874 233 42 107 84 388 79 134 342 0 0 36 936 92 62 3057 1977 3 7 52 242 10323 867 245 53 0 18 1117 26 491 157 107 6 30 14 411 5488 4370 4080 4890 2989 1 3 17 382 210 33 23 26 2 0 890 1164 84 0 1 4 0 0 0 3 1 0 2 55 3 0 1 19 58 1 0 42 228 21 3 10 1 14 6 75 1 9 262 0 0 1 18 2 0 12 25 0 1 5 56 19 4 15 3 4 0 15 0 5 1 4 1 3 0 17 7 37 4 10 7 0 0 0 241 9 4 0 5 0 2 1 19 3
5 2 26881 40 9 211 598 1056 12 0 3 43 0 11 55 4742 195 10 68 1 1 0 0 1 39 416 4241 778 2470 912 3 3 20 23 1 39 16 33 0 0 61 9 1 2 0 6889 7895 2 164 8 1 0 11 0 13 8 14 4 4 3 2 0 0 3 0 1 5907 2080 5 109 2 2 3 19 12 0 0 7013 75 0 4 7 624 19 0 0 27 1 13 16 633 18 8 8 1 1 0 1 1 25 760 297 644 3564 305 0 0 12 61 2 27 7 40 1 5 136 7 0 0 0 2132 924 1 37 7 0 0 3 2 16 3 9 1 1 2 0 0 0 1 0 3 1257 699 29 521 0 16 6 63 10
19 30 40 15181 4 11 39 9 1 1 10 3765 62 363 1191 5092 3467 2798 190 19 60 7 2 108 297 17041 620 3681 3719 137 1 0 77 419 25 790 818 1306 34 39 1135 49 14 109 1 1712 8 87 385 8542 35 0 250 3 379 91 171 31 11 62 85 5 9 1 13 0 80 482 1417 1136 0 2 244 564 123 1 0 21 6 6 3 17 14 0 0 0 15 1 12 110 475 2 3 3 1 1 0 0 0 6 10 17 5 100 18 0 0 2 4 1 0 6 1 0 2 4 2 0 0 0 13 6 0 1 5 0 0 9 9 72 0 0 0 0 1 2 0 0 0 1 0 66 12 19 85 0 0 1 3 0
3329 4 9 4 1954 483 118 25 18 7 0 126 146 221 3823 3311 10 69 10 2 0 2 1 588 14 6 7 1 11 46 139 14 1 21 16 2 11 22 17 4 11 31 5 34 5 3 21 42 39 44 1 0 649 2986 158 1 3 0 0 4 2 2 408 101 106 1 113 0 17 4 100 13 5 3 2 681 0 0 1 1669 1921 23 5 1 0 0 23 5 105 474 970 0 6 0 0 0 0 0 144 0 5 1 0 0 2 64 4 0 1 1 0 0 1 12 3 0 104 0 2 0 0 4 1 1 6 0 0 81 163 48 0 0 0 0 0 0 0 60 124 85 0 409 0 2 1 326 2 1 2 0
707 0 211 11 483 21609 5647 1541 644 349 6 127 55 186 597 16510 7 21 6 8 5 12 39 618 10 34 113 20 15 2303 2433 3199 4 35 10 10 21 42 23 7 18 1269 5 41 168 30 1123 6 30 23 1 0 255 40 39 4 2 2 1 0 1 6 104 1103 39 73 5830 23 5 2 4397 945 4 23 8 1376 0 0 7 3090 3510 114 9 5 2 0 117 28 461 1496 3475 0 12 2 0 0 0 0 544 2 9 5 0 3 16 488 15 1 4 3 3 5 11 21 14 5 1138 1 2 0 5 6 1 2 16 0 0 263 448 534 0 1 0 0 0 0 0 111 826 234 3 1895 10 6 5 1289 4 3 11 0
41 8 598 39 118 5647 11816 3417 364 284 5 739 15 316 670 9166 9 63 19 5 1 4 37 51 36 90 131 78 71 2286 56 189 6 42 5 13 27 53 5 20 20 1956 3 5 108 118 1600 8 22 98 1 0 254 12 68 8 3 3 0 5 6 3 12 71 6 68 2281 36 45 16 20 708 11 25 9 27 0 10 5 207 97 286 52 1 1 2 229 7 195 1097 2678 0 11 6 2 3 0 0 12 13 20 8 4 20 5 11 3 0 4 0 1 12 21 6 13 11 204 0 1 0 4 6 0 2 36 2 0 150 192 622 1 1 0 1 4 3 0 13 12 4 1 694 5 52 53 12 1 3 14 1
4 0 1056 9 25 1541 3417 8711 1017 109 1 21 0 11 23 9833 3 3 2 1 1 3 11 5 5 19 53 51 79 1608 6 58 3 9 0 7 5 13 1 0 6 62 0 0 53 169 3192 1 8 5 1 0 6 0 4 2 0 1 1 1 1 6 0 16 0 50 3153 31 6 2 8 742 2 8 4 2 0 294 5 9 6 2 134 0 0 0 9 0 8 61 774 0 3 3 0 0 0 0 2 5 6 3 5 426 7 0 0 0 1 0 0 0 0 0 1 0 4 0 0 0 46 24 1 1 2 0 0 11 3 91 1 2 0 0 0 2 0 0 5 0 0 518 2 33 207 5 2 0 2 0
3 0 12 1 18 644 364 1017 3456 394 4 6 1 2 9 372 6 2 6 21 6 5 20 0 20 35 87 3 6 6061 10 31 16 99 5 25 32 94 0 0 15 29 2 13 159 3 544 0 37 3 2 0 3 2 1 9 7 1 5 0 3 9 0 12 0 228 1960 4 0 0 7 2906 15 58 23 1 0 24 0 3 1 1 3 9 1 1 3 0 2 3 13 0 0 6 0 1 0 0 1 27 56 75 4 4 224 1 0 10 23 2 10 7 30 1 0 20 5 1 0 1 2 40 0 6 0 0 0 0 2 3 13 2 1 3 1 0 0 0 2 1 4 89 7 2 3 4 34 3 27 6
0 32 0 1 7 349 284 109 394 241 204 3 1 2 8 345 2 0 64 353 31 33 225 2 7 14 101 1 2 2448 5 8 15 125 1 18 69 63 0 0 11 53 24 17 848 0 1 0 54 1 11 1 2 0 0 0 43 25 43 3 12 16 0 7 0 950 1087 0 1 0 2 120 12 61 27 0 0 9 0 1 1 0 0 1 2 1 0 0 0 3 2 2 0 2 5 1 0 0 1 0 8 38 2 3 57 0 0 0 6 0 4 5 4 0 0 11 4 1 0 1 3 8 0 6 0 1 0 0 0 2 1 1 0 0 0 0 0 0 2 0 7 26 19 0 1 1 1 0 10 3
