 0.00000000   0.07341141   0.49823976   0.13176371   0.21998742   0.00166782   0.08475202   0.49822122   0.17242410   0.30277378   0.00947088   0.13954593   0.21510246   0.23529699   0.61043119   0.08171910   0.06100591   0.40726352   0.54120618   0.39805973   0.17294472   0.10732909   0.15971652   0.11557430   0.37343218   0.02029066   0.22873472   0.46851996   0.02684802   0.35193972   0.04305769   0.39912447   0.10579065   0.03109272  -0.00295285   0.26414841  -0.05856381   0.13263501   0.09318495   0.16551272  -0.03463825   0.11937203   0.25806274   0.04148293   0.26156476   0.02099489  -0.03002722   0.17362734   0.09926514   0.34516017   0.13728427   0.05010914  -0.01717016   0.23136494   0.12329072   0.23104479   0.17181644   0.06354542   0.02889602   0.28539659  -0.04048228  -0.08881281   0.21663346   0.01499338   0.16231499  -0.10995735   0.19596550   0.08166428   0.02383790  -0.03806840
 0.07341141   0.00000000  -0.00095621   0.18941824   0.23393337  -0.01654935   0.20163946   0.00939377   0.16196577  -0.00258165   0.14269200   0.17580430   0.21021807   0.01709147   0.03115727   0.04774030   0.14894024   0.18599970   0.08704560   0.11907467   0.16115372   0.19959033   0.19921944   0.27359911   0.08904343   0.00502512   0.22782652   0.10320507   0.22023270   0.17829889   0.26461030   0.02944165   0.01269048   0.07564217   0.22964261   0.12570548   0.13679815   0.04076992   0.16347258   0.22586083   0.00877395   0.15867136   0.01808538   0.17677276   0.07683355   0.19636992   0.13468615   0.24713693   0.01809440   0.06650298   0.05739468   0.15688935   0.29390118   0.09401335   0.17724445   0.20238936   0.17748644   0.23752094   0.28914966   0.15732801   0.04023256   0.23232956   0.19231304   0.22119797   0.15946772   0.24783186   0.04813948   0.03111334   0.14582798   0.23223774
 0.49823976  -0.00095621   0.00000000   0.15820212   0.14802842   0.03062631   0.14120513   0.79262627   0.32256660   0.53401387   0.08707866   0.13972887   0.17814837   0.37088544   0.71931667   0.14421361   0.16660733   0.38565239   0.61839157   0.44812823   0.15597264   0.19198313   0.18675457   0.18675619   0.57321630   0.08898163   0.36923572   0.71713292   0.14298965   0.09978888  -0.08880136   0.62778858   0.08876163  -0.03769938  -0.13156576   0.11287059  -0.09275668   0.50841001   0.08410272   0.10360748   0.00986842   0.24026813   0.54391480   0.16288878   0.43383416   0.09874177  -0.01486704   0.12741019   0.16051132   0.38413939   0.19538656   0.14946665  -0.14343058   0.27910049  -0.00607605   0.19790235   0.27414300   0.02327571   0.06546199   0.38898755   0.05409194  -0.04651884   0.31590990   0.04979117   0.03340540  -0.19106976   0.32521991   0.03725052  -0.01428880  -0.08081977
 0.13176371   0.18941824   0.15820212   0.00000000   0.28784374   0.01345422   0.27362537   0.16556794   0.25343680   0.18161074   0.20901176   0.23366984   0.29268369   0.08547830   0.12687374   0.12133868   0.21984161   0.26666805   0.12804745   0.19736317   0.20136023   0.32098956   0.28151541   0.35795848   0.28629502   0.11646031   0.28149243   0.25735537   0.33337431   0.18006093   0.25759729   0.16346014   0.02149192   0.08391300   0.20003749   0.15389639   0.10862106   0.24720889   0.25780760   0.33888621   0.06648353   0.28100615   0.25270458   0.28315510   0.26835017   0.24736149   0.16290344   0.30607402   0.05208369   0.17523794   0.20853766   0.19803642   0.26529368   0.10182545   0.16916134   0.27106770   0.27431052   0.23997698   0.33842237   0.35384411   0.09452250   0.27558210   0.27046392   0.31021679   0.17449381   0.28147696   0.12377349   0.00592811   0.13976207   0.26181751
 0.21998742   0.23393337   0.14802842   0.28784374   0.00000000  -0.03009406   0.27929933   0.25658295   0.20730762   0.30180534   0.28308787   0.24847636   0.70130927   0.17664507   0.21390793   0.11854427   0.32721298   0.22450312   0.11621679   0.15757391   0.56397645   0.39174461   0.40586288   0.39004436   0.47569120   0.07546876   0.35797004   0.26469259   0.40001901   0.40043486   0.27055849   0.21397416   0.07591451   0.22256663   0.29755738   0.25843666   0.12099296   0.21896478   0.33758037   0.77671933   0.07414020   0.28491691   0.29248932   0.27850686   0.39784935   0.36522805   0.18309277   0.68399170   0.10197820   0.24618074   0.22264547   0.32322933   0.33975292   0.12118452   0.17934952   0.66922073   0.29992323   0.41355467   0.41214580   0.59966207   0.07911925   0.38874813   0.31828907   0.40937875   0.29162278   0.31117387   0.21017489   0.07070891   0.15435661   0.32301633
 0.00166782  -0.01654935   0.03062631   0.01345422  -0.03009406   0.00000000   0.03240571   0.03701522   0.01081357   0.05014017   0.00968380  -0.02083572  -0.00100286  -0.00155280   0.03010048   0.04158248  -0.03215004   0.01931271  -0.01750706   0.01434236   0.00918392  -0.01142139  -0.01762930  -0.02570197   0.03716246   0.00459562   0.04418440   0.07700757  -0.01443326  -0.07093536  -0.01798686   0.02484006  -0.01738439  -0.02438136  -0.02909834  -0.06389775  -0.02036588   0.02087368  -0.02061227  -0.03654923  -0.02057209   0.00516785   0.04004579  -0.01305523   0.02245037  -0.02138397   0.00091092  -0.04395250   0.05324729   0.01661467  -0.00336843   0.01134163  -0.03184334  -0.02555677  -0.01158760  -0.00491762  -0.03243759  -0.00248189  -0.03092357   0.03075414  -0.00166862  -0.00688504   0.03495762  -0.04700777  -0.08204533  -0.05399676  -0.05035119  -0.00605790   0.02132668  -0.01258934
 0.08475202   0.20163946   0.14120513   0.27362537   0.27929933   0.03240571   0.00000000   0.08899451   0.48210683   0.13009093   0.53967735   0.33946660   0.37428366   0.11803765   0.11338157   0.09574403   0.29731275   0.31874744   0.20548624   0.30217474   0.17607349   0.39836278   0.30846049   0.44610556   0.10836084   0.00573105   0.30175993   0.19212391   0.58706229   0.28779017   0.37389334   0.09702597   0.02251035   0.15940628   0.27548235   0.17816417   0.09412178   0.26103128   0.22155091   0.36109703   0.08130256   0.51215333   0.18984445   0.47704157   0.16731898   0.54325771   0.21703335   0.39835060  -0.02570975   0.09170948   0.20972620   0.34223814   0.38334837   0.17199687   0.28219307   0.33715258   0.34858036   0.25302858   0.49890889   0.20443067   0.09116019   0.36022099   0.26577193   0.60357674   0.34537932   0.40924547   0.08914937   0.01828463   0.23851398   0.37581247
 0.49822122   0.00939377   0.79262627   0.16556794   0.25658295   0.03701522   0.08899451   0.00000000   0.23059153   0.60691086   0.02805867   0.08011280   0.18367393   0.41996290   0.82945756   0.14414644   0.19333903   0.23382311   0.61480607   0.31834407   0.13128735   0.14764973   0.21339678   0.04401856   0.75219493   0.16134830   0.35591690   0.69911645   0.01023364   0.11927528  -0.13812466   0.68868272   0.09074015  -0.09360060  -0.16403669   0.18100643  -0.09527852   0.48137708   0.20383696   0.18802761   0.00159916   0.18776071   0.67519964   0.15819011   0.54234071   0.03082591   0.01350335   0.10527277   0.23467985   0.56575897   0.17503718   0.13202118  -0.19166677   0.31879990   0.01087147   0.16312438   0.22570043   0.12931386  -0.00980783   0.58575394   0.04495037  -0.00465631   0.37876339  -0.04394805   0.01300858  -0.25099574   0.43625670   0.06521463  -0.03963852  -0.13343699
 0.17242410   0.16196577   0.32256660   0.25343680   0.20730762   0.01081357   0.48210683   0.23059153   0.00000000   0.19186935   0.32843358   0.39766304   0.26408384   0.10989043   0.27903142   0.11800918   0.30526517   0.51614066   0.34225078   0.51296285   0.11449553   0.42912525   0.28012170   0.55686170   0.17835227  -0.03360335   0.34691717   0.30392671   0.61318173   0.31786356   0.53208240   0.17687823   0.05866021   0.19010007   0.32120810   0.16408956   0.03467727   0.29898015   0.18297245   0.23873134   0.14097358   0.43999836   0.23522460   0.56072263   0.19708251   0.33167272   0.23690303   0.26700958  -0.00234542   0.08783862   0.18313340   0.30221985   0.40012236   0.18695909   0.24295758   0.23684787   0.32625042   0.21355158   0.48443833   0.17529661   0.07415151   0.30109788   0.18747754   0.47143836   0.30505899   0.43931168   0.05362640   0.07080416   0.20565495   0.36533752
 0.30277378  -0.00258165   0.53401387   0.18161074   0.30180534   0.05014017   0.13009093   0.60691086   0.19186935   0.00000000   0.03314310   0.06121121   0.25979200   0.31700311   0.49265840   0.26644089   0.25469779   0.16128142   0.29262117   0.13391389   0.20582916   0.30930197   0.18814618   0.14025467   0.68171552   0.12593894   0.20785429   0.55380230   0.13695602   0.06482484  -0.12138947   0.44562580   0.04163233   0.03107178  -0.06870014   0.16691771  -0.04511133   0.43072999   0.17963317   0.23061794   0.02995297   0.22569581   0.55622485   0.15447252   0.55472755   0.03862015   0.02108024   0.21404531   0.25907016   0.38041124   0.30109041   0.20496070  -0.14671224   0.12652718  -0.01831600   0.22922075   0.31064795   0.11654391   0.11203836   0.54586982   0.07675564   0.00459948   0.27295676   0.08603006   0.07230365  -0.07745083   0.27963638   0.08339869   0.06754719   0.01405002
