12573 1 278 12 16 1 147 6368 2220 36 1124 13 25 1 19635 20 0 474 2 52 12 82 0 507 117 0 196 128 214 9601 6814 1 33 44 129 0 0 6 5 1 0 2 6 3 1 3 1 0 0 2 1 1 2 0 0 0 1 0 6 36 0 2 42 50 8 4 1 0 0 3
1 2212 8 990 1 2 9 22 3 1387 12 752 7 850 6 38 182 11 28 9 3 86 4978 55 2214 2082 88 7592 78 22 3 132 20 1 43 0 4 37 78 2 0 0 2 1 5 3 13 0 39 3 0 32 8 5 4 1 5 41 18 48 7 31 476 28 4 3 12 0 0 1
278 8 33312 176 53 5 1279 5445 4588 21 2213 123 29 12 2317 14 17 10335 39 907 27 2217 9 20888 357 2 20391 20690 2272 1327 2823 5 38 110 1228 10 47 2760 137 2 0 31 113 67 25 33 1 3 4 61 2 70 656 10 88 1 23 176 576 282 6 1203 8575 240 44 161 5 0 8 24
12 990 176 2618 2 4 6 95 40 1833 18 457 5 833 109 26 1631 106 21 53 1 726 3139 550 5712 1558 531 15639 854 313 157 160 20 71 115 7 38 90 397 5 0 1 20 13 40 9 21 2 93 20 0 355 40 20 31 1 70 203 126 418 111 204 2120 215 47 75 63 2 7 4
16 1 53 2 43639 31 349 251 246 149 4803 47 8797 2 502 651 0 21 0 6 37175 3 0 11 12357 1 96 17 18435 515 13 2 14 4 166 2 0 1 12 211 1 78 82 58 28 222 0 82 0 20 8 0 0 0 0 68 0 0 1 670 0 0 12 829 33 1 1 0 5 19
1 2 5 4 31 9502 8470 36 561 101 86 6 229 2 25 2523 0 4 0 1 35 0 5 4 584 4 3 12 57 39 8 0 3195 3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 5 0 0 0 6 2 0 0 0 0 0
147 9 1279 6 349 8470 85803 7295 36834 114 37704 317 19069 43 3865 8614 1 316 31 60 339 105 17 690 817 26 942 147 4238 2179 580 18 3663 17 335 3 0 29 5 13 0 21 45 20 9 31 2 9 9 14 1 2 2 1 0 10 1 3 14 203 0 4 93 204 28 4 2 1 2 10
6368 22 5445 95 251 36 7295 96388 14970 178 31777 715 372 64 16607 267 4 660 87 124 97 1219 11 3139 6314 62 3979 833 50181 7453 24079 36 458 128 1502 9 2 102 92 66 0 153 199 247 87 169 29 19 22 290 3 43 20 2 9 44 17 24 61 1693 1 32 418 2218 388 49 10 30 37 189
2220 3 4588 40 246 561 36834 14970 65167 53 18841 177 1757 21 24060 623 0 2429 31 305 319 516 10 3620 434 16 2418 689 2295 2657 6184 9 1457 46 389 3 0 85 19 9 0 19 49 28 16 25 1 2 5 27 0 12 13 1 2 3 6 9 86 350 1 22 365 244 36 19 1 2 6 17
36 1387 21 1833 149 101 114 178 53 12446 65 241 661 346 281 2684 25 16 15 16 57 19 7912 41 27866 704 92 4602 1344 711 193 73 26 103 116 3 4 12 274 15 0 15 29 15 19 23 7 9 12 20 1 41 8 5 4 5 10 17 23 320 4 35 191 254 25 14 9 0 0 8
1124 12 2213 18 4803 86 37704 31777 18841 65 162435 741 11425 60 13129 377 1 338 90 128 10528 256 4 1134 757 49 1970 298 16319 3855 1265 25 497 26 1482 0 0 31 14 277 0 73 72 58 21 147 6 44 13 35 8 7 8 0 2 53 1 4 15 600 1 18 135 714 43 5 3 2 5 20
13 752 123 457 47 6 317 715 177 241 741 69938 358 7431 368 37 2 455 11310 5425 74 42 467 177 341 5144 10625 2659 331 1091 119 1489 1058 21 11583 0 21 22 51 1 0 7 16 9 21 7 1288 1 3310 13 0 4 29 252 63 0 2 23 8 143 144 544 2214 80 16 3 932 13 1 90
25 7 29 5 8797 229 19069 372 1757 661 11425 358 57368 34 2576 6904 0 13 50 34 18133 6 3 17 3441 26 115 64 3211 1392 44 11 387 0 421 0 0 0 5 55 0 15 15 17 7 52 4 21 8 11 1 0 0 0 0 20 0 0 0 186 3 1 6 239 12 1 1 0 3 4
1 850 12 833 2 2 43 64 21 346 60 7431 34 44190 46 6 3 7 72 40 7 5 720 3 278 10882 551 5029 34 118 2 2492 76 0 310 0 33 4 88 0 0 3 3 6 28 5 2268 5 6080 21 0 3 13 273 46 0 0 49 1 37 292 445 2197 10 20 1 1582 40 0 127
19635 6 2317 109 502 25 3865 16607 24060 281 13129 368 2576 46 84241 250 1 2645 43 432 565 394 12 2337 1433 40 1704 779 3946 21894 9637 14 1374 167 704 9 1 71 68 21 1 56 104 72 41 58 3 10 14 65 1 10 3 2 1 16 3 12 40 1039 0 14 294 817 119 15 3 4 13 59
20 38 14 26 651 2523 8614 267 623 2684 377 37 6904 6 250 14867 0 6 6 3 820 3 82 6 10518 21 22 142 722 470 29 5 323 36 51 0 1 0 4 10 0 7 2 1 2 19 0 3 0 5 1 2 1 0 1 3 0 4 2 61 1 0 8 89 5 0 1 0 0 3
0 182 17 1631 0 0 1 4 0 25 1 2 0 3 1 0 15000 26 1 11 0 3521 7121 10975 608 16 30 10220 228 5 5 2 0 0 16 6 3 85 256 0 1 6 29 9 19 12 0 1 0 10 0 6154 19 0 1 0 727 576 4195 391 1 25 1283 197 15 210 1 0 6 17
474 11 10335 106 21 4 316 660 2429 16 338 455 13 7 2645 6 26 22955 253 11127 4 1327 39 7804 333 9 17883 15457 657 2819 4002 9 44 265 8703 1 14 893 49 0 0 13 28 16 4 7 4 0 8 8 0 29 249 8 64 0 6 28 135 88 5 619 3336 72 9 45 8 0 1 11
2 28 39 21 0 0 31 87 31 15 90 11310 50 72 43 6 1 253 6698 7428 10 21 20 85 27 271 3978 694 48 166 39 104 78 12 1414 1 1 15 5 0 0 0 0 0 0 0 48 0 123 0 0 1 10 34 28 0 0 2 1 7 25 166 773 9 0 0 113 0 0 3
52 9 907 53 6 1 60 124 305 16 128 5425 34 40 432 3 11 11127 7428 28812 11 233 20 760 54 87 23350 5327 101 937 661 56 38 133 7559 0 8 204 26 0 0 0 9 4 3 0 22 0 61 6 0 5 131 64 131 0 4 11 21 15 43 768 2472 8 2 13 82 1 0 12
12 3 27 1 37175 35 339 97 319 57 10528 74 18133 7 565 820 0 4 10 11 13489 0 1 8 2438 4 30 16 7853 390 11 5 51 3 167 1 0 0 5 81 0 32 29 20 10 72 0 25 1 8 3 0 0 1 0 31 0 0 0 243 0 0 0 349 7 0 1 0 2 5
82 86 2217 726 3 0 105 1219 516 19 256 42 6 5 394 3 3521 1327 21 233 0 82227 1798 42860 570 9 589 4669 8667 2466 33931 4 9 222 12899 61 13 82 150 3 0 24 214 100 184 23 2 3 0 210 11 3228 86 9 24 0 1684 811 1844 2297 5 49 752 1387 252 1978 1 2 102 114
0 4978 9 3139 0 5 17 11 10 7912 4 467 3 720 12 82 7121 39 20 20 1 1798 27322 1004 15054 1820 140 14894 864 27 11 136 12 7 45 3 7 56 647 2 0 3 13 11 49 8 11 0 27 27 2 1480 21 9 6 0 287 460 806 526 8 72 1248 241 23 155 13 0 8 18
507 55 20888 550 11 4 690 3139 3620 41 1134 177 17 3 2337 6 10975 7804 85 760 8 42860 1004 112924 383 6 3027 26483 5157 5006 11300 4 25 184 14747 11 18 2400 171 0 0 33 186 83 103 31 1 1 4 80 9 10825 165 2 21 0 1827 1154 11086 1177 9 214 15080 723 91 855 1 0 27 63
117 2214 357 5712 12357 584 817 6314 434 27866 757 341 3441 278 1433 10518 608 333 27 54 2438 570 15054 383 109019 852 734 8150 23687 3087 651 63 107 448 679 117 14 173 1577 716 1 1010 1509 1206 733 1484 69 312 22 1284 61 1575 63 14 15 407 810 641 854 15654 16 107 1083 13375 1864 1010 14 102 272 795
0 2082 2 1558 1 4 26 62 16 704 49 5144 26 10882 40 21 16 9 271 87 4 9 1820 6 852 9790 1024 6075 40 98 6 1497 85 2 233 2 12 9 77 0 0 1 1 2 6 3 362 0 1732 2 0 7 15 88 38 0 2 13 4 32 256 286 1837 5 2 1 367 3 2 21
196 88 20391 531 96 3 942 3979 2418 92 1970 10625 115 551 1704 22 30 17883 3978 23350 30 589 140 3027 734 1024 126677 36850 1786 1691 1723 1228 235 154 3501 14 102 2320 224 0 0 20 69 54 33 22 373 0 1153 63 2 46 1619 399 829 1 26 128 180 165 302 5487 19008 134 29 150 664 1 4 89
128 7592 20690 15639 17 12 147 833 689 4602 298 2659 64 5029 779 142 10220 15457 694 5327 16 4669 14894 26483 8150 6075 36850 169141 6167 1473 778 3795 71 85 7705 42 529 9182 1621 8 0 73 440 229 215 105 402 2 1176 204 8 5444 2925 500 1289 2 481 2881 8877 790 766 9637 70092 805 51 739 976 3 9 196
214 78 2272 854 18435 57 4238 50181 2295 1344 16319 331 3211 34 3946 722 228 657 48 101 7853 8667 864 5157 23687 40 1786 6167 127828 6144 19361 20 161 958 2703 129 14 162 562 418 4 580 1233 754 710 822 70 182 15 1114 65 983 74 9 19 246 657 475 588 11680 10 93 1016 10345 1805 1304 1 85 258 663
9601 22 1327 313 515 39 2179 7453 2657 711 3855 1091 1392 118 21894 470 5 2819 166 937 390 2466 27 5006 3087 98 1691 1473 6144 92293 19688 44 2716 15577 6419 13 2 43 112 33 0 93 139 145 79 80 16 10 24 135 4 34 14 3 0 33 17 21 30 1689 1 31 255 1422 233 42 9 8 39 98
6814 3 2823 157 13 8 580 24079 6184 193 1265 119 44 2 9637 29 5 4002 39 661 11 33931 11 11300 651 6 1723 778 19361 19688 62510 3 76 1282 13421 17 0 63 80 2 0 33 92 54 50 16 5 1 1 114 2 138 10 1 3 2 101 40 123 1156 0 27 331 1113 171 137 1 4 50 123
1 132 5 160 2 0 18 36 9 73 25 1489 11 2492 14 5 2 9 104 56 5 4 136 4 63 1497 1228 3795 20 44 3 1455 43 0 137 0 3 1 27 0 0 1 0 1 8 0 309 0 1037 2 0 0 10 113 42 0 1 5 1 8 98 257 1352 2 2 1 450 2 0 8
33 20 38 20 14 3195 3663 458 1457 26 497 1058 387 76 1374 323 0 44 78 38 51 9 12 25 107 85 235 71 161 2716 76 43 11170 2 2183 1 0 1 4 1 0 5 5 4 2 5 13 1 18 4 0 0 0 1 1 0 0 1 2 74 0 7 37 50 8 2 8 0 0 4
