12191 0 131 16 14 2 78 4871 1319 20 206 43 40 3 16440 0 1 419 19 97 22 128 0 348 87 0 136 82 240 11469 1302 1 41 57 87 0 0 2 10 1 0 0 2 1 6 1 0 1 0 4 0 4 1 0 0 1 3 1 2 33 1 1 20 27 3 1 0 0 0 3
0 1977 9 828 3 4 7 7 10 904 1 219 3 1083 16 32 97 34 17 38 2 6 2564 15 1383 3598 130 9357 34 10 4 61 29 3 32 0 25 2 65 0 2 0 1 1 5 1 26 4 63 0 0 5 13 11 14 4 1 9 11 15 32 211 647 4 0 1 32 2 0 2
131 9 47739 184 59 3 349 11652 3163 26 1124 159 51 6 1441 11 53 14764 284 1457 80 1693 69 26267 488 3 19676 22255 4454 616 1439 10 41 59 1258 0 117 1005 153 7 0 4 149 27 27 16 10 18 8 26 3 183 561 13 136 8 28 292 1108 328 5 937 8269 138 13 43 10 1 3 36
16 828 184 987 201 8 79 206 252 1975 124 181 51 524 193 103 2800 138 25 52 69 436 1776 1264 5568 1324 205 12595 1440 280 268 52 31 56 111 11 129 66 1538 153 2 58 113 119 673 127 38 167 66 67 9 810 26 15 32 135 215 896 758 1492 58 256 2108 616 89 126 40 8 10 40
14 3 59 201 29401 39 581 204 503 509 5967 63 3690 9 427 617 1 19 11 3 32061 15 10 14 14442 0 18 19 14958 606 37 1 63 45 277 5 0 7 61 438 5 149 99 207 32 422 10 731 2 73 68 1 1 0 0 517 3 2 4 1634 2 3 21 1322 81 5 0 5 8 29
2 4 3 8 39 6576 4894 38 346 70 86 42 281 16 162 2821 0 5 1 3 26 1 7 3 237 2 6 13 70 30 8 4 1254 0 50 0 0 0 1 3 0 2 2 0 1 3 0 7 0 2 2 2 0 0 0 5 0 0 1 20 0 0 5 11 0 0 1 0 0 0
78 7 349 79 581 4894 85683 3545 38088 259 36817 1122 28990 197 3833 6694 2 321 167 142 1988 88 24 205 1259 22 287 219 6807 1578 298 41 3160 54 765 0 1 4 32 125 3 47 45 85 27 105 7 310 19 27 28 8 1 3 0 147 9 5 2 708 2 10 34 426 28 12 6 3 6 21
4871 7 11652 206 204 38 3545 62902 15350 253 23590 383 443 40 14374 165 13 3215 133 402 199 2270 16 8886 2091 6 2658 971 62486 7407 13140 19 297 513 1371 4 7 66 82 108 5 58 68 136 30 146 9 229 5 71 9 40 27 1 5 158 23 15 103 1148 0 52 576 702 75 11 0 7 3 29
1319 10 3163 252 503 346 38088 15350 96724 386 20527 1498 4067 231 31427 356 19 4465 379 1239 1324 1298 44 3606 2650 15 3135 1391 6069 4217 4709 54 2331 85 1035 6 5 34 118 133 2 65 138 174 84 137 17 276 22 105 12 20 13 8 5 156 28 16 48 1631 6 55 239 816 118 57 5 8 14 56
20 904 26 1975 509 70 259 253 386 11314 162 239 1432 609 212 1516 152 22 16 25 283 34 5539 22 24727 1734 66 5761 1038 287 136 83 52 40 105 8 7 9 157 51 1 18 24 65 62 45 37 86 78 38 4 55 4 14 19 43 63 26 33 720 23 111 333 364 40 11 31 5 4 20
206 1 1124 124 5967 86 36817 23590 20527 162 154089 788 14416 87 7331 327 4 438 136 150 20671 168 4 596 1343 6 494 231 39649 3799 334 31 548 111 1706 4 1 6 37 169 3 84 69 134 22 159 9 327 9 48 21 10 5 3 5 237 11 3 10 982 4 10 63 680 51 4 4 5 4 27
43 219 159 181 63 42 1122 383 1498 239 788 66515 1051 10679 2635 49 18 2013 16171 8933 254 151 219 373 306 797 6083 3539 549 2197 186 1945 2668 132 9261 1 54 6 56 8 15 10 13 23 86 1 1460 19 2757 23 7 5 9 244 117 8 2 58 13 152 310 478 1380 55 21 6 618 42 1 37
40 3 51 51 3690 281 28990 443 4067 1432 14416 1051 92700 132 3468 6516 2 82 159 85 33744 28 6 64 3070 4 156 144 2493 2319 88 51 734 30 1462 2 0 1 18 211 9 102 46 72 23 217 6 654 13 30 116 2 0 4 1 306 1 0 0 773 3 8 16 575 37 4 4 2 2 14
3 1083 6 524 9 16 197 40 231 609 87 10679 132 47356 351 25 14 24 239 55 21 4 735 9 398 8805 550 6342 75 188 22 4158 548 1 225 0 99 2 78 5 32 31 3 29 117 7 2239 21 5918 27 6 8 4 286 134 7 1 117 8 82 539 567 1904 15 22 7 1045 88 1 65
16440 16 1441 193 427 162 3833 14374 31427 212 7331 2635 3468 351 63030 93 25 4039 554 1164 1251 1397 41 3231 1403 32 1884 1277 4810 23915 7445 86 4692 272 1811 4 2 20 97 40 3 17 55 82 58 45 15 86 34 48 4 52 7 7 5 44 53 9 45 848 10 40 167 425 60 47 14 2 6 15
0 32 11 103 617 2821 6694 165 356 1516 327 49 6516 25 93 8538 4 5 6 2 313 5 103 6 3516 43 11 205 643 88 14 5 430 11 37 1 1 1 25 54 2 17 4 15 5 37 1 160 3 5 26 7 1 1 1 63 22 1 6 198 1 4 18 141 9 1 0 0 2 7
1 97 53 2800 1 0 2 13 19 152 4 18 2 14 25 4 25090 147 17 32 1 5500 18871 19663 3159 33 102 11714 514 73 111 5 2 23 121 19 9 277 208 9 0 14 92 70 24 13 7 29 0 97 4 2810 61 4 24 13 1146 869 5740 656 2 66 1808 801 100 318 0 1 23 41
419 34 14764 138 19 5 321 3215 4465 22 438 2013 82 24 4039 5 147 31117 2158 11501 39 1000 183 11347 406 3 11099 18099 1133 3714 3739 31 103 334 8334 1 51 340 44 4 0 4 40 14 8 5 5 5 8 7 1 39 177 16 51 3 19 81 215 118 4 431 2992 65 3 12 11 1 2 10
19 17 284 25 11 1 167 133 379 16 136 16171 159 239 554 6 17 2158 12589 13169 53 84 22 191 49 30 6070 3484 134 535 131 532 229 60 1733 0 34 10 16 1 2 4 4 6 14 1 261 6 379 7 3 2 7 174 140 1 2 16 3 37 156 557 1190 7 3 7 243 3 0 20
97 38 1457 52 3 3 142 402 1239 25 150 8933 85 55 1164 2 32 11501 13169 22044 26 227 59 585 82 16 14523 6517 151 1382 665 109 109 178 4440 0 57 33 29 0 1 1 5 7 8 1 29 2 78 5 1 4 35 68 135 1 4 26 33 18 96 872 1544 13 2 9 88 2 1 13
22 2 80 69 32061 26 1988 199 1324 283 20671 254 33744 21 1251 313 1 39 53 26 18658 20 2 34 6263 3 49 42 7613 1243 55 8 177 25 584 1 0 2 10 139 2 67 55 84 21 150 7 330 3 37 21 0 0 0 0 219 2 2 3 633 1 3 13 573 31 3 2 6 3 19
128 6 1693 436 15 1 88 2270 1298 34 168 151 28 4 1397 5 5500 1000 84 227 20 93455 987 39518 838 12 255 2420 17967 2779 31666 1 30 1009 16275 50 3 56 244 39 2 37 376 183 165 50 14 73 4 303 12 1331 67 2 22 44 1211 168 1204 2111 2 32 320 1371 352 694 2 5 50 80
0 2564 69 1776 10 7 24 16 44 5539 4 219 6 735 41 103 18871 183 22 59 2 987 21135 4321 18385 2220 208 23196 1286 47 39 62 26 11 88 4 25 86 367 4 0 3 17 17 195 7 29 4 69 13 0 529 33 9 29 7 257 1837 640 280 33 238 2125 234 33 43 44 1 5 12
348 15 26267 1264 14 3 205 8886 3606 22 596 373 64 9 3231 6 19663 11347 191 585 34 39518 4321 115359 1550 7 1089 28574 10784 2785 11228 6 67 395 14955 52 23 1289 273 16 1 31 352 126 28 55 12 77 4 241 5 7116 350 9 64 14 2848 1339 15897 1284 5 129 5405 1355 205 997 6 3 30 98
87 1383 488 5568 14442 237 1259 2091 2650 24727 1343 306 3070 398 1403 3516 3159 406 49 82 6263 838 18385 1550 89223 1124 327 11514 13360 2555 916 57 179 577 1066 83 13 114 1568 1035 17 540 885 1214 843 942 102 1709 65 774 131 959 53 19 27 1105 921 212 730 11505 42 183 1149 6211 854 506 31 86 89 344
0 3598 3 1324 0 2 22 6 15 1734 6 797 4 8805 32 43 33 3 30 16 3 12 2220 7 1124 9859 91 3925 35 17 0 205 53 0 39 1 25 4 43 3 6 7 1 6 14 3 266 9 686 7 2 3 10 121 99 5 5 9 6 17 442 388 1399 4 9 6 253 7 0 20
136 130 19676 205 18 6 287 2658 3135 66 494 6083 156 550 1884 11 102 11099 6070 14523 49 255 208 1089 327 91 89442 37063 667 1306 1248 1003 192 109 1588 2 731 303 216 6 6 14 82 37 64 15 652 29 1004 32 2 46 314 411 784 8 9 190 97 200 553 5956 11209 33 15 50 657 9 3 67
82 9357 22255 12595 19 13 219 971 1391 5761 231 3539 144 6342 1277 205 11714 18099 3484 6517 42 2420 23196 28574 11514 3925 37063 182919 6078 1330 760 2679 265 211 5735 20 1779 3978 2663 27 7 29 557 159 251 69 920 90 2039 149 17 2112 2170 889 2057 33 289 3609 7118 1507 1736 14376 62090 582 60 199 1521 28 5 297
240 34 4454 1440 14958 70 6807 62486 6069 1038 39649 549 2493 75 4810 643 514 1133 134 151 7613 17967 1286 10784 13360 35 667 6078 102775 9406 16136 21 380 2341 4559 66 12 122 842 1092 15 493 979 1040 588 1049 60 1829 10 745 125 611 49 8 23 1213 583 184 668 10452 11 54 829 6146 789 508 6 63 80 287
11469 10 616 280 606 30 1578 7407 4217 287 3799 2197 2319 188 23915 88 73 3714 535 1382 1243 2779 47 2785 2555 17 1306 1330 9406 89972 18517 65 2641 14987 8109 8 5 17 145 57 1 25 78 75 79 60 9 81 19 69 1 119 12 5 5 47 114 12 74 1038 8 43 127 574 65 47 9 2 10 30
1302 4 1439 268 37 8 298 13140 4709 136 334 186 88 22 7445 14 111 3739 131 665 55 31666 39 11228 916 0 1248 760 16136 18517 87760 6 103 1937 8928 11 1 27 159 19 0 16 75 89 60 27 8 69 4 107 0 384 14 5 5 20 502 35 351 1228 4 23 168 1091 138 119 1 4 17 55
1 61 10 52 1 4 41 19 54 83 31 1945 51 4158 86 5 5 31 532 109 8 1 62 6 57 205 1003 2679 21 65 6 855 81 0 113 1 37 3 32 1 0 1 1 10 21 2 649 12 1065 20 0 1 11 222 136 2 2 23 5 26 210 427 1456 3 4 2 411 3 0 19
41 29 41 31 63 1254 3160 297 2331 52 548 2668 734 548 4692 430 2 103 229 109 177 30 26 67 179 53 192 265 380 2641 103 81 10269 13 2783 0 0 0 9 13 1 3 7 12 10 5 23 19 48 4 0 1 0 1 2 7 0 2 3 111 11 17 37 47 4 4 13 0 1 6
57 3 59 56 45 0 54 513 85 40 111 132 30 1 272 11 23 334 60 178 25 1009 11 395 577 0 109 211 2341 14987 1937 0 13 12723 3423 3 1 1 16 18 0 4 9 12 5 9 0 5 1 13 1 28 1 0 0 7 28 5 26 146 0 5 18 88 9 18 2 0 2 3
