13632 3 245 23 35 1 479 4265 3895 24 859 137 53 29 18879 3 1 386 43 66 21 210 7 505 98 5 229 111 407 10845 3372 13 126 11 254 4 0 7 5 2 0 1 11 7 0 10 1 1 7 7 0 2 1 2 1 1 4 6 20 90 2 4 48 121 29 21 3 1 2 7
3 1172 28 576 2 0 11 11 9 127 17 391 13 548 11 10 35 177 26 57 3 6 2004 27 1542 1198 301 7243 78 22 8 110 17 2 185 0 12 24 12 0 0 2 3 4 0 1 33 0 44 0 0 7 14 15 28 0 3 5 36 16 46 177 345 15 2 3 35 0 0 11
245 28 32130 319 28 7 2098 4215 4876 44 1585 114 34 11 2604 22 64 13308 120 1133 7 3873 165 25437 252 4 19288 36536 1383 1582 2553 24 60 84 2127 8 123 3127 78 0 1 45 187 248 45 73 13 4 1 109 11 224 316 14 138 0 124 188 1825 570 26 795 8490 673 101 200 5 4 12 79
23 576 319 1131 125 5 312 294 494 1477 460 838 89 695 262 74 590 746 81 190 24 237 2152 551 5470 1501 908 8565 1336 567 349 157 64 63 594 12 97 175 546 50 0 26 87 73 142 187 94 27 94 68 8 714 65 50 95 39 600 468 369 1080 171 372 2062 1045 194 276 54 21 15 92
35 2 28 125 26586 80 1404 175 1055 1524 5314 141 12887 27 493 1087 0 12 48 29 38115 8 17 12 6438 7 59 85 9632 774 49 24 135 23 376 4 1 0 86 782 2 166 188 76 116 1661 30 569 4 62 47 3 1 5 0 673 7 9 4 705 4 9 29 1546 91 15 8 24 3 97
1 0 7 5 80 9376 5324 45 135 165 100 36 355 4 19 6435 0 1 2 4 72 1 7 8 145 2 15 21 102 28 5 4 2068 1 182 0 0 2 3 3 0 0 2 1 0 6 0 4 2 2 0 0 0 0 0 2 1 1 0 16 0 0 0 17 3 1 0 1 0 0
479 11 2098 312 1404 5324 60424 9115 26184 561 41951 485 32125 87 2507 13156 4 651 129 158 2638 508 55 1996 2016 24 1454 1088 9499 2071 2302 56 3403 81 978 15 10 63 119 186 7 103 219 154 107 550 34 104 10 119 18 57 18 6 4 144 94 25 119 1286 6 44 228 1754 308 105 3 39 17 146
4265 11 4215 294 175 45 9115 57785 18165 494 22074 765 396 128 17086 253 21 620 243 235 125 2078 55 5311 4040 33 2431 1350 48819 9874 19815 116 584 942 3447 15 8 102 125 112 2 86 188 184 96 511 71 67 13 130 16 103 17 19 18 102 154 23 212 1033 14 94 373 1909 281 155 11 38 18 191
3895 9 4876 494 1055 135 26184 18165 63390 676 23465 349 6076 55 26112 1218 10 2883 108 469 1248 1625 67 6680 2248 19 3002 981 7709 4311 9788 37 2018 86 978 23 12 113 207 104 9 106 361 265 122 399 61 65 19 236 17 60 16 5 9 79 80 49 213 2373 12 59 472 2737 578 187 2 83 32 264
24 127 44 1477 1524 165 561 494 676 7791 1926 359 1516 278 303 3035 3 200 45 72 564 26 6666 54 22167 404 349 3661 3577 669 220 98 134 70 315 3 9 23 166 153 1 27 58 46 74 319 46 72 42 26 5 11 7 11 12 99 18 6 18 446 32 96 174 556 78 23 27 9 8 61
859 17 1585 460 5314 100 41951 22074 23465 1926 136003 1219 16783 173 10113 858 16 321 447 312 18794 483 43 1442 2630 51 1499 1278 27355 8858 2037 168 821 136 4604 13 18 50 252 1679 11 540 716 258 365 4979 135 983 33 243 98 63 12 13 18 1288 89 26 112 2216 30 96 317 5273 381 103 8 94 23 338
137 391 114 838 141 36 485 765 349 359 1219 76803 1141 10985 676 182 9 1049 14011 6176 244 90 426 279 659 4768 6655 2384 769 620 150 2717 1068 16 11920 2 56 16 72 11 1 27 70 30 29 63 2731 30 4352 36 4 9 4 629 183 4 11 41 36 368 1752 1632 1962 363 54 20 1270 16 3 212
