 0.00000000   0.17425776   0.38268802   0.15867087   0.40710805   0.17672463   0.53648298   0.43859542   0.50652385   0.29645119   0.29942528   0.30366274   0.36164396   0.21292664   0.62432951   0.33536065   0.34508135   0.58715624   0.41599354   0.51622964  -0.06493952   0.53749718   0.32432273   0.55142276   0.38274682   0.06384830   0.40929284   0.49016490   0.48494536   0.67836464   0.57952330   0.08519778   0.12764242   0.35190566   0.35418848   0.60896219   0.17366620   0.43452333   0.02890262   0.32490409   0.10776802   0.52389592   0.50879953   0.45335311   0.28736271   0.31629575   0.29642187   0.32255678   0.14208086   0.60717861   0.22232471   0.34442165   0.37616493   0.48036112   0.53427567  -0.08759086   0.52338750   0.26805600   0.50669521   0.42338943   0.06769345   0.40066900   0.48462101   0.46954358   0.62525658   0.57889830   0.03519827   0.12892601   0.34678322   0.34519322
 0.17425776   0.00000000   0.07519509   0.19991647   0.24940408   0.08564148   0.20800742   0.03600065   0.12663945   0.12295550   0.20465105   0.12727128   0.27750384   0.03880571   0.10621712   0.12477087   0.21467830   0.21590247   0.00527958   0.13788868   0.14798380   0.24101972   0.26742453   0.24558892   0.17379294   0.12537651   0.15623667   0.21566578   0.25170473   0.19468574   0.30752996   0.06170754   0.05168256   0.16530994   0.29114325   0.11616511   0.20003748   0.05739136   0.10216017   0.25936590   0.07281795   0.20764164   0.09416634   0.12442839   0.12049815   0.19580089   0.12658472   0.27753841   0.01657463   0.12864752   0.04291563   0.22135116   0.14878250   0.04025255   0.13543557   0.15566597   0.21630019   0.24890796   0.22780868   0.19596640   0.07525857   0.14590710   0.15381783   0.23228525   0.17608260   0.28952790   0.02846685   0.01832224   0.15121121   0.26815815
 0.38268802   0.07519509   0.00000000   0.32450469   0.26901635   0.16744673   0.37119892   0.78938171   0.57297712   0.48879773   0.21311803   0.28529239   0.21592556   0.30412671   0.64617033   0.36139707   0.24787091   0.49683874   0.55843011   0.48946820  -0.08248309   0.39053962   0.34762132   0.44323290   0.53301098   0.13116122   0.71387392   0.68673976   0.43401935   0.34936185   0.29135124   0.17137520   0.14982197   0.20732921   0.14369175   0.35516968   0.06924957   0.65573922   0.15640424   0.13995935   0.11552712   0.35918971   0.65592607   0.39325891   0.42368361   0.23474349   0.18251675   0.19693394   0.25395712   0.55236235   0.22551537   0.20778851   0.11334801   0.42526973   0.35466195  -0.07210017   0.39854673   0.20465691   0.31275189   0.47960913   0.12522309   0.38569273   0.57100198   0.28233842   0.36487986   0.25001647   0.18733440   0.09257132   0.18507150   0.06040876
 0.15867087   0.19991647   0.32450469   0.00000000   0.20834286   0.10542771   0.20092523   0.37585089   0.20261043   0.36421228   0.25500634   0.18966561   0.20720059   0.14261357   0.28332592   0.17341625   0.16376649   0.21654164   0.18114019   0.19956224   0.06471296   0.24797264   0.34760136   0.25207234   0.41088938   0.18479975   0.40828550   0.36847310   0.24667073   0.17521607   0.20363750   0.08517173   0.05886522   0.15697504   0.16048422   0.13906231   0.14421799   0.27066793   0.27427678   0.16455083   0.07383447   0.19404014   0.33567196   0.14384046   0.32401038   0.23552256   0.15283969   0.22670300   0.13996864   0.26041613   0.11960729   0.17831411   0.10055287   0.16134748   0.16793185   0.11572858   0.22854348   0.29715747   0.19812496   0.37655380   0.17085702   0.25084474   0.32960822   0.16817132   0.15955936   0.18143389   0.16431876   0.01584555   0.15846399   0.11895765
 0.40710805   0.24940408   0.26901635   0.20834286   0.00000000   0.15657372   0.55785752   0.29705452   0.37925230   0.39278136   0.57252070   0.16010726   0.75621983   0.12501776   0.38348494   0.31688798   0.37292708   0.31097910   0.13935794   0.23165579   0.40908361   0.55736988   0.39137871   0.52424179   0.45737161   0.08695478   0.35310466   0.39734394   0.67776016   0.47130358   0.50317081   0.12642386   0.04630034   0.26010116   0.36217807   0.39427943   0.24538488   0.30531269   0.11314165   0.74781453   0.10220169   0.58124878   0.41901373   0.38431304   0.37872980   0.51613281   0.15936258   0.72110538   0.12214481   0.43812750   0.22306281   0.42289669   0.19567821   0.21011380   0.26157791   0.36052628   0.55639106   0.35946309   0.51089919   0.48664424   0.06431433   0.33063182   0.37110292   0.66521980   0.42516986   0.54515627   0.05600713   0.06360241   0.27827705   0.36018295
 0.17672463   0.08564148   0.16744673   0.10542771   0.15657372   0.00000000   0.22416659   0.20107894   0.22910245   0.15894327   0.12663063   0.17815380   0.14629300   0.14161010   0.22863725   0.15834365   0.10775307   0.17356290   0.15842488   0.17335719  -0.02400794   0.17245139   0.16200164   0.17495836   0.15369376   0.06831521   0.20768874   0.22700169   0.17710141   0.16573622   0.16755043   0.07871020   0.12873107   0.07016768   0.12025345   0.14426834   0.06447439   0.16151333   0.06061751   0.07677923   0.08836907   0.21307703   0.20653262   0.18822672   0.15052018   0.14145763   0.13024076   0.13372218   0.06981806   0.22402767   0.11502624   0.12696097   0.09953725   0.17255516   0.16820661  -0.02841801   0.17099885   0.14175240   0.15958484   0.16020276   0.03394674   0.15755543   0.20379607   0.16491010   0.17339622   0.17157993   0.03717368   0.03634408   0.10530626   0.10380956
 0.53648298   0.20800742   0.37119892   0.20092523   0.55785752   0.22416659   0.00000000   0.47176394   0.61386794   0.40196919   0.60084260   0.26137149   0.60822840   0.23739891   0.54570603   0.47890002   0.35078227   0.41262166   0.35023184   0.38102165   0.01167866   0.52106152   0.35884511   0.51134124   0.42513346   0.08867767   0.38352189   0.46708233   0.69037229   0.53019011   0.48610568   0.15567416   0.10910921   0.24990913   0.29396686   0.51780546   0.19243474   0.45936251   0.06197003   0.49089879   0.16577403   0.82418473   0.60162028   0.55438106   0.41628143   0.64455411   0.24507801   0.56889215   0.20133743   0.58449221   0.33561995   0.37469218   0.22320411   0.38601800   0.40258255   0.01900017   0.53625077   0.29840466   0.49559990   0.49395352   0.09655514   0.35336959   0.45286532   0.73120205   0.49966749   0.54747423   0.04104269   0.11759472   0.26765270   0.30407376
 0.43859542   0.03600065   0.78938171   0.37585089   0.29705452   0.20107894   0.47176394   0.00000000   0.63700180   0.63869803   0.28288860   0.31095143   0.23150320   0.40791903   0.80258818   0.43386532   0.24076566   0.39635166   0.59784624   0.45133944  -0.16090400   0.38079513   0.40111892   0.38401041   0.64610360   0.18313678   0.73942969   0.73470299   0.44179059   0.40025851   0.22400505   0.19399799   0.18443030   0.20283247   0.07515814   0.42057196   0.04899603   0.66726594   0.14989038   0.15209606   0.10080282   0.46234196   0.80225813   0.42989407   0.57795113   0.31129370   0.20644843   0.21936963   0.32147995   0.69585658   0.31266958   0.19643263   0.02300041   0.47203073   0.31779225  -0.13265350   0.39604441   0.22793054   0.24214476   0.60179210   0.15511390   0.34496476   0.63190115   0.31609724   0.40901275   0.20625535   0.16156916   0.13832516   0.18504763   0.01487272
 0.50652385   0.12663945   0.57297712   0.20261043   0.37925230   0.22910245   0.61386794   0.63700180   0.00000000   0.38600689   0.33795196   0.30343232   0.36783628   0.29636815   0.64887597   0.41318441   0.30384108   0.48481370   0.52380304   0.50488589  -0.09166225   0.44293523   0.33101628   0.47231065   0.39630000   0.06442150   0.50905750   0.53122342   0.59154869   0.49302509   0.42377112   0.15434238   0.16902564   0.23573941   0.22084252   0.47795240   0.12168244   0.56666078   0.08170554   0.27290206   0.16804902   0.59814148   0.64829865   0.56327134   0.38822621   0.38152517   0.23984846   0.34555394   0.20469662   0.59925455   0.30017268   0.29116054   0.20689148   0.45144493   0.42289065  -0.07102220   0.46048011   0.24461973   0.40449189   0.43937077   0.05738661   0.37376752   0.47690138   0.52723443   0.47142415   0.42445566   0.09278436   0.11080121   0.25653590   0.19761589
 0.29645119   0.12295550   0.48879773   0.36421228   0.39278136   0.15894327   0.40196919   0.63869803   0.38600689   0.00000000   0.34647902   0.25385081   0.35706317   0.34324307   0.57668525   0.40688244   0.24349974   0.22416609   0.30114952   0.23925439   0.04305601   0.39282790   0.42565576   0.35099727   0.68034114   0.23133820   0.51635113   0.59931024   0.39792959   0.34413665   0.19949028   0.16215399   0.13190567   0.20523941   0.13563468   0.30837864   0.09724161   0.41590236   0.21006856   0.30128932   0.06979381   0.40809836   0.59684411   0.28373469   0.62579014   0.34697979   0.18904411   0.33715145   0.32183762   0.52577354   0.30668485   0.25217524  -0.04611672   0.25389993   0.15129816   0.06499721   0.40532026   0.29390783   0.25149983   0.62032739   0.18397765   0.21794362   0.50368828   0.33623165   0.35709999   0.21902559   0.09694393   0.09151270   0.21200062   0.08835919
