5282 38 1 9 4603 407 43 4 23 4 29 116 384 137 2924 1994 28 133 78 24 105 113 14 4834 31 22 14 13 36 47 384 35 0 53 20 3 47 109 12 12 7 340 45 206 65 3 10 339 148 23 3 2 341 1700 113 3 14 7 12 12 28 43 413 308 2147 8 287 6 16 5 110 20 39 29 1 651 2 3 3 716 802 45 2 4 2 0 36 109 114 519 1370 3 17 3 1 1 0 2 697 9 5 11 0 7 33 295 23 0 4 2 0 0 3 5 15 1 91 3 19 1 1 7 4 10 4 0 0 106 90 45 0 1 1 1 0 0 0 43 320 270 6 129 1 5 3 431 9 0 3 0
38 17601 3 7 45 5 0 1 6 21 850 22 25 23 79 98 52 34 10573 1492 14088 820 149 167 133 45 84 32 22 115 14 2 6 451 16 16 1068 892 1 1 13 504 6979 448 2043 7 0 35 707 33 247 943 13 1 5 15 120 6173 4841 1951 3242 1378 1 38 79 146 240 8 8 0 3 0 1084 471 28 6 74 1 0 5 3 2 4 0 1 152 1 1 0 5 13 1 2 183 488 59 19 4 10 9 0 150 1 1 173 6 1 2 19 1 3 13 40 0 0 0 61 591 37 89 2 2 2 36 0 4 1 0 1 0 2 33 55 126 0 4 13 0 5 12 280 9 1 0 2 2 7 3 20 1
1 3 25585 257 8 48 617 2476 92 1 1 214 18 20 136 11720 123 43 52 5 33 3 2 15 170 586 2303 2546 5364 2816 4 0 15 13 0 22 43 30 0 3 53 34 0 8 3 5376 6570 11 190 41 8 0 52 1 41 5 33 0 4 17 35 2 4 6 3 14 3383 1222 58 26 1 15 14 29 6 4 1 3965 192 15 21 69 176 392 5 0 134 32 49 345 992 116 39 10 6 15 4 4 15 465 955 1522 1292 3184 1919 0 0 12 160 5 124 36 69 6 11 287 10 0 12 1 1545 1413 10 164 42 4 0 76 8 45 71 61 0 6 8 13 4 9 3 2 5 856 1044 92 567 1 332 10 112 61
9 7 257 15703 8 8 48 27 5 1 8 2617 34 91 630 2481 2780 1233 48 13 87 17 2 54 96 11058 195 3497 4985 137 4 0 163 854 16 710 1183 900 0 18 1886 48 12 165 14 3239 20 87 734 6319 159 0 328 2 179 35 22 5 10 8 181 18 14 5 19 11 114 1092 1407 183 1 5 176 337 304 1 0 325 14 8 6 28 17 8 0 1 38 4 5 196 748 25 7 1 1 2 0 1 4 49 98 226 153 379 176 2 0 3 10 1 6 4 11 1 0 31 1 1 1 0 227 119 1 24 3 1 0 19 2 64 4 9 0 0 2 1 0 2 1 1 1 78 151 31 176 1 7 11 12 5
4603 45 8 8 2591 536 91 4 33 4 23 191 655 284 3467 5955 81 276 64 20 75 80 13 3585 15 29 12 18 42 60 273 11 1 37 24 6 44 57 20 16 10 229 40 109 41 12 19 395 193 64 5 1 247 1504 392 4 10 10 12 8 15 29 478 136 676 8 353 3 11 7 110 30 19 31 1 578 2 2 0 827 1040 51 4 2 2 0 47 123 124 509 1670 2 16 3 1 1 1 2 522 3 4 10 0 4 19 157 4 0 0 2 1 1 6 7 17 1 109 0 16 1 2 3 10 10 6 0 0 112 118 43 0 7 0 2 0 0 1 53 185 203 7 125 2 2 1 258 7 0 1 0
407 5 48 8 536 26338 4777 448 944 103 3 170 213 136 409 18681 9 32 15 4 23 20 106 1466 12 16 49 27 14 1667 3956 1278 4 23 8 2 13 27 6 23 8 826 13 77 177 10 511 54 40 45 2 0 144 52 47 3 10 1 1 1 5 28 141 3535 389 56 4619 8 4 1 6801 1078 9 11 2 650 1 5 4 861 682 75 5 4 0 0 127 91 138 815 2905 4 26 2 0 1 1 1 762 6 6 12 2 11 22 374 43 0 4 3 0 3 3 4 18 0 280 2 19 0 3 7 12 11 9 0 0 198 125 141 0 0 0 0 0 0 2 52 499 255 0 417 1 11 7 391 6 1 7 1
43 0 617 48 91 4777 11296 4204 931 159 1 345 20 34 517 9178 37 63 12 8 19 7 156 243 20 37 97 78 138 3525 202 215 2 11 2 8 21 18 1 4 11 361 5 18 153 28 2812 12 31 38 1 1 98 14 52 2 1 3 1 3 14 39 10 427 71 113 2194 29 71 12 188 1650 2 8 6 43 0 46 15 107 149 415 24 5 0 0 346 23 123 1142 4302 10 35 2 2 2 0 1 67 22 9 33 16 104 75 51 4 0 3 0 3 5 12 1 6 2 273 2 9 1 19 65 7 22 23 3 0 223 34 323 1 0 2 0 1 3 2 8 61 13 2 540 14 64 124 27 22 5 7 0
4 1 2476 27 4 448 4204 6940 1570 24 1 49 0 7 90 9218 12 15 10 2 4 3 34 26 17 10 71 143 453 3017 29 10 0 9 0 6 9 2 0 1 6 28 0 4 56 73 5718 4 5 9 1 0 12 2 10 0 2 0 0 2 9 7 1 24 7 93 2490 42 20 15 19 997 2 3 2 2 0 512 11 9 15 70 134 1 0 0 47 2 18 228 1599 13 9 1 4 3 0 0 5 17 17 67 41 1217 59 2 0 0 2 0 2 8 12 0 3 4 7 0 2 0 73 113 0 21 2 2 0 23 1 75 3 3 0 0 2 2 0 0 5 2 0 293 35 38 468 2 7 5 9 1
23 6 92 5 33 944 931 1570 4797 356 3 51 4 9 25 1224 7 9 19 13 38 13 264 96 73 117 381 163 22 8933 64 41 37 91 4 48 65 64 0 2 75 113 5 25 373 15 679 6 109 5 11 1 8 1 5 3 24 0 5 5 33 49 4 118 39 337 2754 69 4 1 58 7008 18 34 49 23 0 57 0 24 18 4 2 8 1 1 11 1 8 48 107 1 2 2 1 1 0 0 33 19 15 71 25 5 101 22 2 0 6 1 1 2 2 0 1 8 9 1 3 0 61 31 0 14 2 1 0 14 7 9 1 7 0 1 1 0 0 0 19 13 1 39 29 2 9 10 16 0 13 1
4 21 1 1 4 103 159 24 356 211 84 6 0 3 13 338 2 5 37 124 21 100 785 16 17 5 13 1 0 221 8 5 25 37 1 10 33 14 0 1 11 128 26 15 295 0 5 1 41 2 8 2 4 1 1 1 59 2 14 2 10 18 0 36 7 204 348 1 0 0 15 33 7 17 13 6 0 3 0 1 6 1 0 1 0 2 1 1 1 9 39 1 0 1 4 1 0 0 5 2 0 15 2 0 31 4 1 0 4 0 1 0 3 0 0 0 8 5 3 0 1 2 0 8 1 0 0 2 3 1 0 1 0 3 0 0 0 1 5 1 2 9 1 0 1 1 6 0 5 0
