 0.00000000   0.23825381   0.19254433   0.17910199   0.38196622   0.29413113   0.34293876   0.19474147   0.23433879   0.17973235   0.28075251   0.50672711   0.45695862   0.51624558   0.64281765   0.38638086   0.20466384   0.24486057   0.23627054   0.21469259   0.27175482   0.32285663   0.04304681   0.44482616   0.55556853   0.34161122   0.24707932   0.13557814   0.21620791   0.35751079   0.00748416  -0.01195579   0.30144809   0.23070467   0.10336681   0.31014407   0.37156305   0.46690735   0.25923623   0.35426251   0.21128650   0.23398504   0.36132001   0.22955401   0.32394883   0.16144620   0.24549127   0.27310517   0.20096095   0.20111354   0.05708015   0.21996239   0.40172768   0.28336269   0.32239296   0.65071040   0.36291893   0.21350850   0.21475806   0.13060330   0.11371649   0.23825625   0.40841624   0.12705252   0.24016942   0.26194856   0.16695186   0.10581428   0.30518162   0.34068407  -0.01126841   0.24475555   0.41189299   0.35433463   0.31875453   0.41086597   0.28311648   0.19508732   0.11593878   0.40979706   0.10368134   0.38394069   0.19530362   0.24769186   0.14482126   0.23085564   0.42567166   0.37499007   0.42578603   0.55634601   0.30264302   0.17270515   0.19603517   0.28692595   0.20679975   0.27020726   0.26668280   0.05603261   0.19371480   0.49889759   0.09358211   0.21023662   0.12761336   0.09320118   0.27359765  -0.00461361  -0.00689076   0.28953104   0.20172404   0.08789981   0.23090184   0.44772860   0.34071887   0.30139371   0.26418901   0.18229825   0.14320379   0.35398111   0.04452889   0.28575079   0.13912327   0.16338835   0.23672222   0.18791082   0.17993362   0.06925311   0.21301064   0.44414158   0.37516080   0.32726348   0.18322344   0.30542522   0.17141983   0.21657935   0.16247908   0.13404719   0.16104441   0.34791199  -0.00006113   0.30063553   0.25889267   0.16191570   0.10119914   0.17290196   0.10100595  -0.02214573   0.23838598   0.34245373   0.36591664   0.30573143
 0.23825381   0.00000000   0.54002834   0.46695250   0.17815851   0.28796334   0.36747250   0.47748233   0.26961117   0.34705936   0.61530468   0.32674769   0.37758615   0.36352744   0.41038801   0.47799439   0.43554435   0.19676905   0.74686678   0.63992911   0.83307508   0.66109523   0.28743394   0.30947903   0.26940975   0.42121518   0.64012654   0.53117127   0.46104812   0.57832946   0.16082959   0.09872421   0.37455950   0.52668223   0.31617895   0.47918320   0.49295832   0.50387634   0.19164997   0.20538012   0.49573425   0.42247862   0.73610247   0.40444071   0.61115933   0.49029219   0.40813188   0.22374641   0.35222189   0.35467585   0.21789059   0.52012397   0.42384419   0.31179120   0.37715132   0.37752677   0.42925828   0.80314077   0.64987011   0.72919415   0.61526126   0.59113029   0.09774603   0.10458645   0.17042411   0.52599939   0.16417712   0.50806259   0.32657832   0.31172390   0.11329265   0.44235162   0.46475694   0.56308476   0.39511245   0.40621860   0.75468019   0.48763810   0.42511527   0.29163417   0.36880332   0.34383733   0.41038414   0.17420750   0.33030189   0.60749130   0.35050528   0.37439817   0.36427139   0.40492333   0.50343247   0.40643232   0.23095306   0.71233764   0.66614407   0.79603515   0.59093928   0.35311704   0.34603198   0.23989984   0.41655163   0.65720437   0.52512084   0.43685876   0.62998728   0.22888253   0.06003722   0.30382127   0.51134685   0.22801193   0.43088491   0.49355098   0.61143058   0.23772579   0.11724203   0.42144231   0.44562866   0.69668121   0.24610580   0.59927414   0.46113525   0.43721536   0.21381499   0.31202020   0.41301365   0.24005353   0.53409285   0.30796179   0.53100494   0.41531467   0.26085291   0.52764569   0.78338843   0.65441803   0.66433048   0.69365651   0.46470272   0.21866416   0.00704600   0.20475099   0.58221089   0.24234541   0.49864170   0.39202470   0.38041246   0.25141750   0.43759529   0.20232525   0.49870517   0.46098469
 0.19254433   0.54002834   0.00000000   0.72637121   0.13904679   0.23049717   0.45232934   0.70481376   0.19785432   0.30328589   0.55867172   0.48519116   0.37188247   0.32486336   0.45125847   0.53300546   0.56727368   0.30479467   0.58440844   0.57903365   0.52937090   0.53030685   0.30277532   0.25971165   0.22758590   0.64226093   0.62274012   0.81599818   0.75925423   0.62135295   0.17911481   0.13378835   0.37357016   0.64014672   0.33212718   0.65154980   0.45969552   0.44884537   0.25922935   0.20683382   0.64218588   0.40709116   0.45631920   0.31327558   0.51537501   0.76452699   0.61479273   0.25348635   0.45501809   0.50745699   0.14341325   0.36522417   0.48759510   0.41226680   0.49030388   0.33619470   0.38803019   0.55039876   0.48060392   0.58752157   0.46978241   0.49392321   0.15275617   0.09420415   0.14839935   0.53191161   0.14707729   0.62653461   0.42635801   0.42942293   0.09157067   0.38260976   0.33142286   0.55190807   0.39177715   0.38467614   0.43134573   0.85015394   0.70256187   0.23582360   0.26659446   0.42739810   0.65717352   0.08876124   0.31458671   0.58630130   0.51513671   0.25370251   0.25722326   0.33411550   0.49849781   0.57103086   0.31058850   0.52077540   0.57410638   0.56178540   0.53240791   0.34745566   0.27818482   0.20084506   0.64598919   0.78298019   0.80284333   0.73675243   0.69279500   0.20442435   0.05856936   0.34191828   0.64024459   0.29118566   0.63191187   0.41612570   0.52178529   0.27043099   0.10092285   0.68695567   0.46612681   0.46910036   0.15908185   0.53085013   0.74552475   0.65999940   0.26988988   0.42575318   0.59017506   0.16258454   0.45786400   0.32801292   0.47171181   0.45124748   0.40019116   0.43591966   0.52743676   0.45920646   0.51076005   0.55190175   0.40775217   0.09990654  -0.00631620   0.18529719   0.58659971   0.22797934   0.68512197   0.40867381   0.49199630   0.21585557   0.37818659   0.10580987   0.49791501   0.52810153
 0.17910199   0.46695250   0.72637121   0.00000000   0.08820151   0.20170411   0.47268679   0.68192302   0.13343701   0.24949830   0.49914163   0.59043408   0.44244492   0.37293219   0.44781680   0.52200297   0.64156235   0.39930154   0.53427411   0.51206043   0.46195314   0.48892451   0.29765977   0.29875475   0.19430768   0.69074208   0.57379354   0.82675085   0.84593595   0.51171133   0.14176765   0.11190363   0.38657270   0.71584076   0.36423392   0.72502289   0.45061230   0.44299158   0.31378219   0.24219378   0.65953733   0.41582666   0.34026357   0.29291726   0.48019930   0.83977432   0.59318766   0.29229530   0.48808725   0.61142404   0.17022203   0.34087482   0.55922179   0.39202304   0.48687017   0.31271619   0.37811638   0.46193812   0.42277525   0.58722186   0.47503860   0.48275443   0.21610819   0.08016895   0.18468142   0.49257989   0.12840655   0.62228805   0.52058951   0.44924868   0.05610666   0.30445484   0.33611706   0.56256594   0.39982892   0.30902715   0.34267285   0.73090316   0.84988934   0.16498410   0.20106227   0.44151479   0.66269297   0.01875758   0.25606045   0.53297528   0.58897509   0.21297815   0.27425981   0.29560966   0.46661254   0.64113803   0.36464639   0.41844919   0.48451400   0.52258193   0.49413624   0.34330658   0.27733230   0.15411298   0.67941212   0.68688825   0.79811412   0.84517615   0.59700076   0.17653018   0.04173839   0.32019989   0.69506439   0.27954547   0.69293272   0.38573035   0.46486084   0.27791909   0.09589371   0.67555553   0.44647758   0.39040718   0.16200225   0.49745917   0.80859720   0.65711657   0.27280215   0.43258992   0.66771962   0.17784966   0.42169383   0.31820689   0.41943999   0.40944510   0.40501746   0.37770205   0.43176809   0.38953896   0.47588832   0.53055080   0.40659303   0.05876014  -0.02642979   0.15760975   0.55204648   0.21085485   0.66074297   0.42888245   0.53672476   0.19057917   0.28967906   0.08850840   0.50360483   0.48796261
 0.38196622   0.17815851   0.13904679   0.08820151   0.00000000   0.36789574   0.31283383   0.15898740   0.35256051   0.36251856   0.23559365   0.28379116   0.12880892   0.26297285   0.49627086   0.24186562   0.14759799   0.18204433   0.23475029   0.19091366   0.21441765   0.26494347   0.06235618   0.23851385   0.51490876   0.25357102   0.20187491   0.08044795   0.09158596   0.45154642   0.03280331   0.03714469   0.28916955   0.15319806   0.06222681   0.23415752   0.25847348   0.24262773   0.10275493   0.27150489   0.17997208   0.28577912   0.34172025   0.06985454   0.30569624   0.06224520   0.26128801   0.13468576   0.18675698   0.17675679   0.01415138   0.18477803   0.28473401   0.32120170   0.41723648   0.38851984   0.31906673   0.18751890   0.16138800   0.03962386   0.03366440   0.16710539   0.29256561   0.11230556   0.28568791   0.37022034   0.22730052   0.05964799   0.14945405   0.29532897   0.15884391   0.29643838   0.22587062   0.21560928   0.30284238   0.22929657   0.25402201   0.12720222   0.04164797   0.43021469   0.23009151   0.32573707   0.13527572   0.31979094   0.31081827   0.17744127   0.25454624   0.09321285   0.14606439   0.33702200   0.14051349   0.11087162   0.19546172   0.30050198   0.19333687   0.20266327   0.22335901   0.04447698   0.09148389   0.32370170   0.09139414   0.13454757   0.04412252  -0.01530724   0.31228901  -0.01626929   0.04075302   0.30425945   0.13317851   0.08368767   0.22098915   0.21824431   0.18888887   0.19970597   0.13518629   0.16101730   0.20889088   0.32428936  -0.02395700   0.25306253   0.04164327   0.12979241   0.14988253   0.16975062   0.14835637   0.04000108   0.16154555   0.33437487   0.32715561   0.28899296   0.17115099   0.21582179   0.15927102   0.18766026   0.07744758   0.03640111   0.10411305   0.25525022  -0.00431829   0.21406126   0.30269454   0.26020973   0.04696095   0.08462732   0.02841520   0.10203601   0.31936142   0.09809264   0.18378757   0.30580379
 0.29413113   0.28796334   0.23049717   0.20170411   0.36789574   0.00000000   0.32635008   0.25386361   0.31657692   0.30247250   0.30919693   0.30640265   0.27098277   0.32252738   0.40738930   0.39549347   0.21987974   0.24249583   0.24964635   0.22827552   0.30549182   0.31375449   0.12176817   0.27869517   0.34744508   0.24834397   0.22901371   0.18087894   0.19915581   0.38564037   0.10755178   0.07795406   0.34240758   0.27880884   0.12874004   0.30499378   0.23359139   0.33800448   0.20703041   0.26376127   0.28693015   0.33730658   0.35470685   0.21624804   0.36614194   0.22429822   0.27254306   0.22037888   0.24294424   0.20883074   0.04248983   0.22184898   0.26286452   0.27826890   0.35262549   0.36167839   0.22766978   0.25350990   0.21786728   0.17524053   0.14479009   0.23202323   0.15819074   0.10025112   0.19270064   0.32284260   0.19033305   0.13999003   0.16729742   0.25273727   0.18276910   0.31029841   0.27316978   0.33633861   0.36631533   0.25042657   0.29842243   0.23233443   0.17677561   0.30097023   0.36126457   0.35971658   0.23111595   0.25740063   0.25313021   0.26656988   0.28438940   0.23113255   0.23472106   0.28885240   0.32073896   0.19639030   0.22462633   0.29930560   0.23861564   0.29966692   0.28663990   0.14741035   0.17212357   0.24204424   0.14300678   0.24301647   0.17262001   0.14467037   0.34744274   0.07273932   0.07235296   0.32816393   0.25321271   0.13528913   0.27057139   0.25207361   0.32445010   0.28249971   0.13297167   0.23711257   0.29076293   0.34443137   0.11923344   0.32844902   0.20257892   0.20634473   0.21796763   0.18894887   0.21541844   0.06821216   0.19667008   0.24330139   0.33326083   0.30896077   0.14599831   0.22080157   0.24856021   0.22803787   0.21842534   0.17447280   0.15655710   0.19151077   0.01247162   0.17068869   0.30476343   0.26272748   0.19467891   0.15235273   0.14840962   0.15509398   0.33588888   0.12967094   0.26722632   0.36864778
 0.34293876   0.36747250   0.45232934   0.47268679   0.31283383   0.32635008   0.00000000   0.45719216   0.16611874   0.25262343   0.45443726   0.58249920   0.34962805   0.37545322   0.56767572   0.36320319   0.43264385   0.40009126   0.41842391   0.42887243   0.39983878   0.44462014   0.17437720   0.27703946   0.30491177   0.57077983   0.44130646   0.42373484   0.47553005   0.47678922   0.02622112   0.05425216   0.36433599   0.44250077   0.22347564   0.55322717   0.43582936   0.33413732   0.28887411   0.31989132   0.44132372   0.36859840   0.38019578   0.18001722   0.46314779   0.43431720   0.48776111   0.26346472   0.39040112   0.45884502   0.10303516   0.29902106   0.54182976   0.40844674   0.49564731   0.43145939   0.45202433   0.37824594   0.36264319   0.36274844   0.30007219   0.38794320   0.32179020   0.10806294   0.28108579   0.42585944   0.19530810   0.37339047   0.46684923   0.41752496   0.02489711   0.26263063   0.34081023   0.38532794   0.40639247   0.31303169   0.33148757   0.43543724   0.40972085   0.37630851   0.12140316   0.53058588   0.45032123   0.15966611   0.22745953   0.42836038   0.55531254   0.12426793   0.29877760   0.40195962   0.28703099   0.39115842   0.37768516   0.36726537   0.40244616   0.42527161   0.44688918   0.20187669   0.18191632   0.32180821   0.39672697   0.44068432   0.39273403   0.39338518   0.44597620   0.04910078   0.00522760   0.35185242   0.43958017   0.22134536   0.48592583   0.39324747   0.29887452   0.35119188   0.14405667   0.42763004   0.33538916   0.42654017   0.10679566   0.46172122   0.40655317   0.42514130   0.26606396   0.36011771   0.44455544   0.13573556   0.35703964   0.44587379   0.42953695   0.38256681   0.37926329   0.36193670   0.35826183   0.35130818   0.28778923   0.34579139   0.29276204   0.20201617  -0.02683994   0.25997210   0.45296897   0.26082591   0.35667851   0.36948074   0.35949882   0.05435256   0.26958699   0.11037975   0.42449609   0.44013833
 0.19474147   0.47748233   0.70481376   0.68192302   0.15898740   0.25386361   0.45719216   0.00000000   0.20535519   0.27130307   0.52972370   0.52264627   0.38806378   0.37240144   0.44105450   0.47432194   0.55794979   0.36252977   0.56908059   0.54746945   0.49559745   0.52470440   0.29439087   0.25698597   0.21049594   0.65381330   0.55355549   0.70119154   0.67020497   0.57423120   0.14190545   0.11639138   0.41837457   0.62368713   0.33205193   0.66215671   0.46385133   0.42341652   0.25689706   0.22478045   0.63742853   0.42311638   0.42000931   0.29302351   0.51091887   0.67425794   0.62526350   0.25512388   0.50232831   0.51070713   0.15678228   0.36299442   0.49394927   0.39920379   0.47406459   0.36596148   0.38105035   0.51256886   0.47371725   0.53757411   0.42242663   0.49871150   0.18404046   0.10307064   0.20817012   0.52138416   0.17452658   0.55130695   0.43774442   0.40712341   0.04346731   0.34736528   0.33107490   0.54241195   0.43792411   0.33443710   0.39604547   0.69241779   0.62642515   0.25834029   0.22877960   0.43909903   0.61970819   0.12281992   0.29102308   0.54634884   0.54069813   0.22669013   0.30220962   0.31237307   0.42540756   0.54296187   0.34594641   0.48052685   0.54710262   0.53857510   0.52733176   0.33136716   0.25851419   0.22789042   0.61274966   0.67347086   0.67448142   0.63685090   0.63351441   0.18980978   0.06805782   0.38472182   0.60850184   0.30432986   0.64147538   0.40481469   0.47576287   0.29727963   0.12219535   0.63261070   0.45953612   0.47033611   0.18918805   0.52508187   0.64135195   0.63607758   0.26455932   0.45029911   0.55878768   0.17036909   0.45162810   0.31663970   0.46000902   0.40211699   0.44368991   0.38649673   0.49676778   0.43488638   0.46728871   0.50723412   0.42412604   0.13398149  -0.00260879   0.18082386   0.57891560   0.25861789   0.58291288   0.37407199   0.44681450   0.16449403   0.37880649   0.08450499   0.52733656   0.53353099
 0.23433879   0.26961117   0.19785432   0.13343701   0.35256051   0.31657692   0.16611874   0.20535519   0.00000000   0.36345150   0.25512277   0.14646708   0.20053563   0.28460188   0.32126858   0.42110112   0.14479122   0.05709491   0.21555669   0.19575106   0.28108451   0.28065873   0.09894624   0.30187005   0.54163345   0.14943895   0.24517928   0.16839109   0.15018900   0.45760851   0.17262498   0.06424047   0.28644147   0.25345338   0.09798207   0.21704884   0.22010381   0.47639736   0.05699210   0.16620247   0.22183112   0.27614207   0.35879743   0.27868479   0.31158691   0.15916456   0.19725246   0.11422071   0.16572209   0.07589752   0.02848208   0.21558869   0.18010985   0.19667156   0.23619432   0.32422339   0.23622041   0.25340790   0.19941073   0.14267233   0.12086388   0.16743748   0.13514536   0.10113570   0.10748858   0.33865131   0.25839945   0.11240296   0.04328162   0.23411905   0.19613511   0.43089603   0.28937599   0.38351512   0.31194438   0.22498285   0.29958154   0.18785487   0.12122266   0.19296217   0.37801973   0.19873871   0.16683917   0.40843223   0.37604030   0.22081270   0.11482449   0.26750161   0.16421236   0.23667915   0.30222794   0.10524222   0.07062604   0.31724011   0.21703504   0.26456223   0.23604690   0.10187566   0.20621797   0.22930498   0.08978237   0.20876212   0.15932045   0.06203327   0.36789004   0.12735502   0.08224662   0.29340217   0.22831105   0.11887135   0.18905184   0.27097136   0.42601632   0.12753940   0.10526910   0.19539920   0.27251966   0.33593395   0.12841995   0.25792767   0.12000972   0.12743511   0.11162099   0.14472152   0.14426789   0.07251187   0.17460954   0.14363932   0.28400822   0.19556584   0.05595059   0.25814881   0.23242025   0.22243533   0.23155112   0.16386139   0.09495248   0.22249518   0.00081156   0.09816934   0.29754956   0.27386674   0.14795564   0.02747142   0.03832710   0.24016014   0.47231296   0.26443599   0.18329525   0.30728592
 0.17973235   0.34705936   0.30328589   0.24949830   0.36251856   0.30247250   0.25262343   0.27130307   0.36345150   0.00000000   0.42733682   0.21842556   0.21879829   0.26362935   0.34896156   0.35870640   0.26027570   0.13802479   0.37772737   0.37366981   0.37602542   0.44214506   0.19938247   0.27152658   0.41209801   0.25683734   0.33296546   0.27266116   0.25385600   0.52216206   0.14482171   0.06866616   0.32028099   0.31526811   0.15451264   0.31968959   0.26974461   0.38434951   0.08892654   0.20915492   0.33146156   0.35119395   0.41929518   0.22541374   0.48504235   0.25558376   0.29765760   0.13638689   0.23319181   0.20551333   0.06943729   0.28415444   0.27827835   0.25678350   0.34408802   0.28113599   0.30250158   0.34607846   0.30798418   0.25808583   0.20176136   0.33917508   0.16930067   0.09456802   0.20044682   0.47044223   0.20024031   0.22079893   0.15025224   0.25455123   0.21516216   0.36663646   0.27959094   0.36293339   0.38357687   0.21391536   0.34711350   0.26962849   0.22289485   0.21706966   0.34489032   0.25992525   0.23873744   0.24036344   0.44638497   0.39258657   0.18525392   0.20360850   0.17506762   0.26256327   0.28837108   0.18758401   0.14421762   0.43459077   0.37762357   0.37058050   0.41527646   0.20672761   0.22702394   0.17598219   0.19532419   0.31571257   0.25758575   0.19191899   0.47404005   0.10925956   0.05743073   0.32143835   0.29645997   0.12013747   0.28303572   0.26752666   0.37489961   0.14747853   0.08681958   0.29500744   0.35220920   0.44214877   0.10803783   0.45112311   0.22983398   0.25734467   0.14003770   0.18943880   0.22815639   0.07881514   0.29537796   0.20249226   0.31172138   0.29147647   0.11896594   0.27501570   0.32298131   0.30387496   0.29368900   0.22509942   0.22556205   0.15092838  -0.00967615   0.15389187   0.45063852   0.25266751   0.23643660   0.12095839   0.15758958   0.24119941   0.37926053   0.12490066   0.22954335   0.39169856
