4520 113 8 24 4663 674 159 11 31 16 19 276 475 753 3179 2781 20 104 169 24 114 293 17 6310 183 135 102 10 60 65 286 67 2 163 37 39 141 389 6 37 63 679 102 689 46 21 15 233 460 53 7 16 2243 3942 206 47 22 22 30 70 27 220 404 170 3815 11 297 10 88 48 45 18 41 209 5 1162 3 14 15 1070 1576 45 3 10 10 2 68 319 66 442 962 1 18 4 5 3 4 2 1508 13 7 44 4 14 108 454 17 0 13 10 0 3 10 5 7 10 100 6 82 3 6 29 50 12 10 0 0 74 180 64 7 12 1 2 0 1 5 35 503 505 12 345 5 11 8 1258 35 9 7 0
113 14817 1 4 31 14 5 0 2 15 210 34 27 38 128 129 2 34 4751 282 7323 2333 54 198 82 27 11 6 21 64 27 5 11 605 16 39 2568 2455 1 6 37 372 9941 1249 229 6 1 50 1258 17 251 3224 25 4 4 8 66 1651 1168 4771 2388 3800 3 26 59 28 38 0 19 9 6 2 863 587 17 6 10 2 1 10 6 0 1 0 1 66 2 5 0 8 25 4 3 34 360 10 6 1 10 2 2 26 0 2 367 1 0 7 25 6 2 9 20 0 0 8 30 199 25 19 0 8 6 90 0 0 1 2 2 2 1 8 7 77 2 4 1 2 5 2 246 7 0 0 3 6 26 5 26 16
8 1 15035 120 14 79 314 1753 95 2 1 172 14 31 132 13925 245 130 4 4 2 2 0 29 40 376 2493 1180 4719 841 6 4 5 5 0 16 3 14 0 4 49 22 1 7 1 12439 1229 24 197 50 0 0 41 15 37 7 13 2 2 0 0 0 5 3 2 0 2059 365 56 108 3 25 3 16 8 5 3 4932 155 15 4 12 124 217 3 0 127 9 22 77 538 36 9 13 10 7 0 3 15 244 1036 538 1182 2983 299 0 0 56 202 19 54 111 153 2 4 203 20 4 13 2 1878 1108 3 50 54 0 1 22 18 32 61 37 2 9 1 9 2 0 2 3 5 413 457 46 197 4 113 18 90 47
24 4 120 11459 26 9 12 7 12 1 2 2696 80 218 106 1627 1832 2032 41 13 2 6 0 115 309 12444 317 3394 2051 66 0 0 53 188 6 914 156 643 1 25 2689 25 2 61 2 1989 10 127 482 4190 0 1 42 6 21 409 159 2 5 61 8 3 15 0 4 0 229 372 305 331 0 4 65 763 60 4 0 276 36 9 2 5 10 7 1 0 18 2 5 72 371 5 3 9 2 2 0 0 4 15 41 83 70 311 78 0 0 7 10 1 1 11 4 0 3 13 2 0 2 1 162 69 1 6 3 0 0 10 14 47 5 2 1 1 0 0 0 0 0 1 1 45 58 37 129 0 21 1 5 6
4663 31 14 26 1596 477 215 14 15 10 4 253 631 1391 2580 5314 36 126 60 10 36 75 8 1849 107 50 75 7 32 65 31 5 0 36 3 15 26 116 9 38 37 209 26 111 12 21 36 159 343 46 1 6 626 621 484 6 13 7 7 24 8 81 700 12 145 2 239 12 32 43 13 32 11 84 0 566 0 10 11 1179 702 63 3 6 4 1 84 153 100 567 1196 1 3 4 1 0 1 1 437 9 6 11 2 18 28 69 2 0 3 2 1 6 7 7 5 10 14 1 14 1 4 7 10 3 12 0 0 72 196 51 3 3 0 0 2 0 2 42 53 107 2 217 2 14 7 175 15 2 10 0
674 14 79 9 477 35073 8955 312 1135 452 8 55 116 232 275 16698 7 28 16 7 25 70 99 1567 16 35 62 8 5 1229 2608 3454 3 60 10 13 11 51 3 8 22 1254 29 223 203 24 424 38 148 13 1 1 122 34 63 7 5 3 2 10 3 45 98 1842 135 37 7796 24 9 5 5801 1179 9 21 3 1008 0 5 22 1608 1165 66 4 4 6 4 113 174 137 703 1872 0 12 6 9 2 1 0 952 9 14 15 5 3 32 311 11 0 12 3 0 5 9 2 9 16 116 8 45 3 8 19 13 14 19 0 0 138 333 132 2 1 1 2 1 6 4 57 484 250 24 655 3 15 6 971 13 4 8 2
159 5 314 12 215 8955 26912 5771 2342 676 7 365 19 139 538 12440 18 100 16 4 8 17 122 132 30 91 145 25 71 3838 165 391 2 44 0 36 26 58 0 25 36 1133 3 30 317 58 2503 26 80 34 0 0 162 23 189 18 7 1 3 6 2 15 26 147 13 81 5721 59 164 17 183 3871 2 44 14 113 0 28 139 403 128 321 19 6 6 5 332 12 116 1360 3823 9 15 29 13 0 2 2 87 35 22 37 6 206 55 39 0 0 13 2 4 39 18 3 24 14 63 4 3 1 9 49 5 3 22 0 0 204 342 471 10 9 0 3 10 11 0 11 63 14 18 388 12 211 109 83 25 6 31 1
11 0 1753 7 14 312 5771 12022 2156 72 1 61 2 21 101 14278 3 29 3 1 0 1 15 7 2 11 241 15 268 2325 4 16 2 7 1 10 4 7 0 5 5 25 1 4 31 140 8392 6 15 4 0 0 22 7 17 1 2 1 1 1 0 3 1 7 1 26 2544 96 51 23 13 1941 1 10 2 9 0 283 47 25 17 35 63 2 0 0 49 2 8 200 1475 6 8 9 2 1 0 1 6 11 12 43 19 631 26 0 0 0 2 0 0 5 1 0 2 6 1 1 3 0 74 34 1 1 4 0 0 25 30 91 2 6 0 1 0 3 0 1 2 1 1 218 7 80 248 3 4 0 9 0
31 2 95 12 15 1135 2342 2156 7751 616 7 20 3 9 29 592 6 6 21 11 3 7 46 34 30 189 289 33 12 7077 43 52 19 118 1 69 52 146 0 2 69 51 0 30 205 28 567 3 193 8 3 0 4 4 4 83 7 1 5 5 5 5 1 24 3 230 3932 144 4 5 30 11938 11 61 33 7 0 100 3 21 13 3 1 2 2 0 10 3 10 20 56 4 2 0 2 1 1 0 22 5 12 55 28 15 64 6 0 1 4 2 0 8 5 0 1 3 15 4 0 0 40 39 0 7 2 0 0 7 10 4 0 3 1 3 0 0 0 0 20 10 4 55 39 1 1 27 31 1 1 1
16 15 2 1 10 452 676 72 616 680 173 7 3 2 9 414 4 1 140 313 13 70 187 16 21 38 11 2 3 2887 21 16 31 107 1 38 32 78 0 2 29 105 24 21 1227 0 3 2 129 0 5 0 4 3 3 23 152 14 107 19 9 22 0 27 2 820 1084 0 1 2 10 232 3 42 33 10 1 7 0 16 10 0 0 2 0 0 4 0 4 11 35 1 0 0 8 0 1 0 13 4 3 13 2 5 56 4 0 3 7 1 0 2 1 0 0 2 12 6 0 3 4 13 2 12 1 0 0 3 9 6 1 0 0 2 0 0 0 0 14 2 13 20 7 2 0 17 15 0 3 2
