4465 61 18 4 2392 913 53 15 13 5 55 37 114 47 1939 1403 12 45 164 65 84 180 20 5465 77 34 66 10 38 176 2428 151 0 62 22 10 66 143 6 5 15 1237 174 333 109 10 40 228 64 34 4 10 234 5249 539 27 54 33 54 33 15 109 7 1518 2875 58 766 11 43 19 646 17 8 61 2 1256 0 1 4 523 2496 116 14 30 5 3 47 129 129 275 466 7 24 5 3 2 0 0 1126 11 7 11 2 7 47 458 27 0 1 1 1 4 7 22 9 7 89 5 23 3 4 11 108 9 22 0 1 51 90 57 2 9 0 2 1 0 4 24 929 579 10 356 0 17 8 867 39 2 7 1
61 22579 2 5 43 1 4 1 0 3 483 24 42 39 400 127 23 11 14698 1144 14149 689 154 107 57 17 150 16 73 69 8 4 1 285 86 10 1860 1066 3 4 8 266 11531 291 211 18 1 33 352 64 237 787 38 19 43 14 148 6806 4926 2167 4427 426 1 16 43 110 18 8 27 42 0 0 1148 264 3 1 12 3 0 2 5 2 1 1 0 59 3 0 0 14 31 0 0 48 137 17 12 0 1 13 0 30 0 3 76 0 0 0 2 0 0 8 5 0 0 0 17 94 5 67 1 1 0 4 0 0 1 3 1 8 0 21 13 49 3 0 6 0 4 1 114 5 2 0 8 0 5 0 6 1
18 2 9893 272 17 75 340 3406 36 0 1 248 31 92 208 4226 89 15 15 2 0 2 0 40 12 555 1179 1509 3307 489 4 9 53 63 6 34 34 48 3 22 86 14 4 9 2 7594 3272 22 354 56 1 0 83 28 104 13 5 0 1 0 4 0 8 17 2 7 1655 1092 105 70 5 14 4 20 14 7 1 5764 35 6 11 13 120 102 0 2 62 2 8 109 697 12 1 14 9 9 0 0 5 110 581 533 1485 1227 887 5 1 31 106 0 17 15 31 1 0 57 6 1 1 0 2473 1723 1 52 2 1 0 10 1 55 33 107 4 10 1 0 1 1 6 4 17 423 361 20 138 4 479 3 64 33
4 5 272 12355 6 2 4 8 0 2 10 843 60 299 373 1517 1653 316 69 13 18 17 5 71 124 14118 380 4703 2632 168 0 0 196 1066 64 533 1323 1561 8 17 2541 59 24 140 9 3819 22 36 881 9232 38 0 125 9 392 117 62 3 10 23 40 4 10 2 22 5 55 1716 772 272 0 2 144 350 126 0 1 152 1 0 7 3 12 1 0 0 5 0 2 55 367 1 0 0 0 0 0 0 2 5 14 67 33 62 71 0 0 1 4 0 1 0 2 0 0 2 0 0 0 0 139 92 0 10 1 0 0 1 3 31 1 10 2 0 3 0 0 0 0 1 1 22 38 12 130 0 14 1 3 2
2392 43 17 6 1538 423 88 11 6 8 42 57 114 132 1726 1348 34 223 87 23 38 125 11 1085 47 19 35 4 19 108 291 12 0 46 15 4 41 118 10 10 17 184 130 196 66 14 51 219 113 65 4 8 191 2989 499 10 15 17 31 18 8 62 54 196 141 26 238 5 23 16 65 16 4 52 1 657 1 3 5 548 1508 80 11 12 4 1 75 218 242 405 657 11 21 1 0 2 1 0 449 7 11 15 0 11 29 87 3 0 5 0 0 4 11 58 10 9 33 0 11 3 3 13 41 11 41 0 0 73 133 89 1 6 2 0 0 1 0 63 254 241 3 204 1 9 13 214 18 3 12 1
913 1 75 2 423 21158 7127 866 957 421 2 25 25 119 717 13397 10 11 6 3 3 11 108 644 1 4 5 4 2 927 1820 1056 0 0 1 0 2 9 5 3 1 456 11 13 53 21 472 10 16 12 2 3 257 233 71 0 0 0 0 2 0 9 46 2108 169 103 6436 2 1 0 8930 1050 0 1 1 871 1 18 19 751 2346 212 15 13 5 2 289 233 601 1851 3292 46 75 6 11 5 2 2 538 14 20 20 6 13 62 288 13 2 10 5 4 19 18 74 40 15 308 4 17 2 11 12 67 34 81 0 0 402 462 687 5 8 3 3 2 2 0 86 753 283 9 816 0 53 35 393 29 5 20 1
53 4 340 4 88 7127 6933 5520 980 352 4 331 7 121 529 9387 47 38 8 4 7 6 72 60 10 7 25 11 24 1560 128 215 1 7 3 4 12 19 2 48 6 409 9 6 41 37 1628 7 45 54 2 0 130 17 164 2 3 2 3 4 4 6 18 370 13 147 2955 7 41 2 230 1549 0 1 0 54 4 40 10 53 282 481 57 10 5 4 469 11 112 1629 4353 31 32 21 9 3 0 0 58 38 10 51 12 144 94 27 2 1 5 0 1 8 14 9 12 4 97 7 6 4 20 64 4 18 39 1 0 183 43 1072 4 32 8 4 6 0 1 7 123 14 8 415 6 214 305 43 33 9 24 1
15 1 3406 8 11 866 5520 8252 1544 183 0 88 0 21 94 13561 7 6 1 0 1 3 48 12 1 5 70 19 97 2444 29 48 1 4 1 1 1 6 0 15 0 78 2 4 27 190 5921 0 12 6 0 0 20 10 40 0 2 0 3 1 1 5 0 60 5 124 2252 47 20 12 50 1310 0 2 0 1 0 483 3 11 28 24 80 3 1 0 35 3 11 201 1414 2 6 3 3 0 0 0 11 5 2 18 9 304 34 7 0 0 0 0 0 3 4 2 2 0 11 0 0 0 37 37 0 3 3 0 0 23 3 103 0 9 1 0 0 0 0 0 21 2 4 359 5 31 294 5 11 1 1 0
13 0 36 0 6 957 980 1544 6540 776 1 30 2 9 36 611 6 4 5 5 1 3 95 19 6 11 176 12 2 7902 35 61 2 24 3 2 9 17 1 8 6 287 1 4 90 6 1317 1 19 5 0 0 4 0 15 0 7 0 0 1 0 5 0 101 3 801 2846 12 1 1 63 9534 0 6 3 10 1 306 2 6 14 8 2 4 2 3 10 1 8 40 77 1 1 5 8 2 0 0 6 9 20 147 73 14 201 15 1 3 5 1 2 2 2 0 0 2 7 3 1 0 243 251 0 9 2 0 0 10 5 16 0 35 1 2 1 0 1 2 28 1 5 52 71 4 9 15 56 1 5 1
5 3 0 2 8 421 352 183 776 340 64 21 0 5 23 286 3 1 8 80 4 43 267 10 13 1 56 0 1 4199 30 29 5 35 3 2 9 19 0 4 9 228 19 15 1410 0 23 2 21 4 3 0 3 1 3 1 34 1 18 0 0 25 0 60 0 1385 770 0 3 1 32 1113 2 7 3 6 0 13 0 1 9 4 0 0 1 3 8 2 3 20 27 0 0 7 10 1 0 1 6 6 0 26 1 4 63 10 1 0 1 0 0 4 5 0 1 1 6 8 1 6 10 6 0 2 0 0 0 3 2 9 0 9 2 6 0 0 0 0 24 5 14 7 2 1 2 9 7 0 2 0
