6530 5 39 24 17 1 129 1957 997 3 466 150 45 16 19210 6 2 386 93 269 18 137 4 115 94 10 167 91 355 11848 9424 23 17 9 155 0 0 5 5 0 0 5 5 4 0 0 6 0 7 3 0 2 4 1 3 0 11 1 16 41 1 8 27 73 8 21 1 0 0 4
5 1705 51 86 1 8 4 10 2 2529 5 196 6 395 15 108 87 63 13 35 4 16 4485 18 1418 1870 141 14047 24 12 5 156 3 0 79 0 16 74 183 1 0 1 6 0 3 5 32 0 74 2 1 10 37 13 43 2 4 10 7 22 18 196 705 16 1 0 11 0 1 4
39 51 46384 37 9 2 541 6573 789 66 592 116 17 7 703 11 48 14035 108 1032 8 3293 80 24502 465 12 14045 24143 5193 397 1165 28 15 73 1422 1 68 3121 80 2 0 28 141 78 21 12 23 4 11 73 0 218 887 31 248 3 114 184 1733 360 33 666 7721 355 15 71 3 1 2 90
24 86 37 173 89 1 176 165 225 471 300 73 66 50 250 43 1048 57 21 31 55 589 308 745 6122 125 68 3164 1646 447 562 28 20 62 127 6 7 59 1162 25 0 28 103 81 108 44 39 17 17 121 10 58 34 12 19 11 145 151 143 1750 2 42 348 1064 115 252 4 4 8 45
17 1 9 89 51967 55 568 151 164 391 8609 60 10955 7 273 945 0 10 12 11 21515 10 4 5 4929 4 41 25 22154 584 20 3 26 12 109 1 0 4 22 1111 0 105 72 27 44 1352 23 519 4 38 23 0 2 2 1 342 1 5 3 1004 3 4 12 1635 46 8 0 8 1 34
1 8 2 1 55 4294 2810 25 161 148 54 3 252 2 37 2551 0 7 1 5 39 2 4 4 200 5 5 18 40 9 2 3 5299 0 6 0 0 2 2 4 0 1 1 0 0 5 0 4 0 1 1 0 0 0 1 0 0 0 0 7 0 0 2 12 1 2 0 0 0 0
129 4 541 176 568 2810 84547 5392 30650 209 31628 1027 23949 138 5825 5878 4 756 413 697 1453 338 12 383 945 66 1323 448 3671 2820 642 144 5289 25 943 4 2 38 62 212 0 85 170 83 26 601 30 166 54 105 16 3 17 13 16 136 24 10 44 963 11 38 157 1564 72 83 8 8 3 76
1957 10 6573 165 151 25 5392 69629 14081 116 22077 738 257 104 18904 58 9 3565 306 1385 85 3701 28 3833 1507 50 5113 1043 40570 8047 14473 163 201 452 2548 2 11 303 65 34 0 40 87 64 23 139 33 15 39 95 3 43 94 21 43 17 56 23 520 546 13 189 748 926 59 126 5 5 6 60
997 2 789 225 164 161 30650 14081 65526 167 12113 769 1191 110 40012 152 13 3317 631 2656 339 1047 14 1352 838 51 2196 723 2334 1965 6243 97 3907 33 705 4 3 69 82 22 1 56 127 76 34 45 30 10 31 94 4 13 27 12 18 5 63 13 97 698 14 60 234 927 85 193 7 9 5 49
3 2529 66 471 391 148 209 116 167 13940 468 305 159 404 173 3437 10 85 23 28 151 14 7901 20 26524 1319 146 3722 1591 252 102 186 51 14 115 1 10 120 322 58 0 9 35 17 29 108 38 62 65 31 1 5 36 16 24 39 5 6 22 366 15 169 510 347 17 28 18 1 1 17
