3775 33 6 10 6655 411 33 3 10 18 26 123 715 392 2664 2345 42 534 72 9 81 141 21 8934 72 27 55 5 25 144 1035 116 0 37 56 7 46 34 32 25 10 1008 64 342 30 6 5 1142 264 125 3 3 136 2500 64 13 25 16 12 4 28 117 137 1795 6458 20 101 5 38 4 101 12 10 71 4 917 0 3 0 835 1848 53 8 3 7 0 19 104 128 363 1193 3 15 2 5 2 1 1 557 11 2 28 1 2 55 419 10 0 1 2 2 4 3 8 9 3 112 8 12 1 4 5 12 6 11 0 0 45 73 42 1 10 0 2 1 1 1 30 416 150 10 163 5 8 2 734 18 3 8 0
33 14208 1 1 14 3 2 0 0 13 586 10 10 7 36 60 16 12 14590 1219 9000 1983 279 53 122 11 123 9 6 219 3 0 9 301 90 19 1052 558 2 2 13 221 8969 611 641 1 1 27 528 17 133 1671 11 2 9 11 460 3567 1615 1508 1318 2219 1 20 40 377 70 5 5 3 3 1 581 376 6 2 25 0 0 2 4 2 0 5 0 99 2 0 0 4 10 0 5 179 417 87 53 7 7 29 0 154 0 0 263 1 0 0 22 9 4 35 43 0 0 2 33 226 47 94 0 0 7 36 0 13 4 1 0 2 4 55 40 64 4 21 41 0 0 3 288 26 1 0 0 1 10 20 38 2
6 1 26747 225 6 120 520 3060 4 4 1 231 11 40 269 16019 150 143 8 1 4 0 6 10 41 319 2174 1774 3675 2367 1 4 25 41 5 30 16 18 5 8 23 9 0 15 2 7466 7362 10 201 122 1 0 73 31 100 10 28 1 2 0 4 0 4 5 1 8 2688 2786 81 92 2 10 1 23 12 1 0 2184 136 3 8 47 177 33 0 0 80 5 14 180 1207 25 11 11 2 4 0 0 3 263 497 1144 1278 1943 1270 0 1 10 123 6 113 10 20 2 2 82 5 4 6 0 1641 847 2 82 22 1 0 58 6 55 65 54 0 0 2 3 2 0 2 1 4 1150 733 109 437 0 168 3 84 45
10 1 225 15815 4 2 8 7 2 0 1 3090 34 117 467 2161 2016 1439 30 1 23 1 15 37 334 11606 276 6486 6923 168 0 0 64 319 8 726 327 492 14 15 1001 8 4 132 2 6580 71 43 584 5789 26 0 266 8 172 173 71 0 2 11 39 8 15 0 5 5 59 1752 1756 1278 0 2 76 409 78 0 0 114 13 2 1 6 17 1 0 0 8 0 2 48 186 1 0 1 0 0 0 0 0 14 18 98 64 342 112 0 0 0 6 0 5 2 3 0 1 13 1 0 1 1 129 63 0 6 3 0 0 9 2 9 1 9 0 0 0 0 1 0 0 0 0 54 57 35 160 0 9 1 5 5
6655 14 6 4 1192 310 30 7 5 2 2 73 425 219 2118 2748 35 281 32 9 37 44 2 2894 53 11 29 12 23 50 261 4 1 21 31 4 13 20 26 7 2 172 21 113 8 17 13 571 185 74 2 0 95 304 184 6 14 5 4 9 8 32 177 195 360 10 85 10 21 20 62 9 4 33 1 348 1 3 4 544 691 28 9 1 2 0 26 36 124 376 1033 2 10 0 0 0 0 3 202 4 0 7 0 7 12 73 0 0 0 1 1 1 6 7 8 5 72 3 3 3 5 2 4 4 17 0 0 55 118 63 1 6 2 0 0 0 2 18 68 42 7 72 1 10 7 157 3 3 4 1
411 3 120 2 310 29378 6538 923 617 440 2 38 172 106 366 14818 22 95 12 3 13 29 170 946 4 10 30 2 9 1257 1130 1760 0 11 13 1 7 7 14 6 1 629 5 57 61 12 400 134 79 28 2 0 56 43 38 5 1 2 0 0 1 39 55 1761 229 177 5033 1 6 3 5475 935 2 13 1 1070 0 8 12 1500 2498 192 32 4 4 0 141 110 436 1704 4721 13 79 2 2 3 2 3 614 16 11 20 5 17 46 433 7 0 4 1 7 9 10 7 27 10 504 7 7 7 12 16 17 19 59 2 1 353 482 605 5 3 0 4 0 2 3 58 560 131 12 1117 12 47 20 793 9 7 16 1
33 2 520 8 30 6538 15838 7144 834 492 0 189 30 95 286 11586 38 129 3 0 2 11 186 74 8 12 33 16 67 1882 66 254 0 12 4 4 8 8 8 11 4 249 1 23 64 57 1548 32 54 117 1 0 84 34 75 5 4 0 2 1 2 54 14 174 13 218 5017 10 30 14 159 1507 6 8 0 36 0 65 14 134 128 690 294 12 3 3 298 15 122 1163 5367 13 57 4 8 6 1 4 38 82 12 53 13 63 107 21 0 1 20 1 3 38 44 0 15 15 62 6 5 4 36 85 4 11 94 5 0 434 87 563 3 9 1 0 5 7 4 8 33 4 7 1491 9 165 112 33 27 13 36 1
3 0 3060 7 7 923 7144 7842 1729 292 0 50 5 19 88 9340 10 33 2 0 3 4 126 21 14 14 112 42 381 2243 20 32 0 8 0 5 8 6 1 5 0 90 1 10 39 179 4662 5 13 28 0 0 20 4 16 1 2 1 1 0 1 31 2 33 3 262 3835 56 18 19 28 1650 0 6 0 11 0 285 11 21 18 81 286 0 1 1 49 3 14 237 1873 4 7 3 2 1 1 2 8 27 26 74 45 609 93 2 1 1 8 0 3 9 16 0 1 10 9 1 4 4 95 67 0 3 14 3 0 57 15 108 2 10 0 0 2 3 1 1 9 1 7 535 27 91 386 9 12 3 15 3
10 0 4 2 5 617 834 1729 4501 961 2 1 4 5 21 318 2 4 1 3 9 11 260 8 12 17 77 1 3 4918 18 39 4 15 1 4 29 19 0 0 3 161 4 60 109 0 761 1 32 1 3 0 3 0 7 6 2 1 2 0 7 54 1 42 3 522 1912 1 2 1 27 6786 6 18 2 15 3 12 1 11 8 6 0 2 1 1 3 0 4 17 56 0 0 3 3 4 0 0 9 9 4 104 9 10 99 2 1 0 6 1 1 4 9 1 0 2 3 3 4 1 29 25 1 12 2 1 0 6 3 11 0 12 0 4 1 1 0 1 6 2 5 67 35 0 3 8 15 5 9 4
18 13 4 0 2 440 492 292 961 246 27 5 3 5 32 360 1 11 21 18 21 30 547 17 3 4 28 0 1 1270 5 20 1 27 19 6 93 54 1 0 1 266 35 153 763 1 21 10 83 5 15 0 2 2 9 4 13 8 5 4 32 52 2 29 10 309 1162 0 1 1 17 141 20 32 2 6 1 6 0 12 9 6 0 3 0 1 3 6 5 18 60 0 0 16 17 18 4 0 7 16 6 143 4 1 121 0 0 1 12 1 2 14 13 0 0 1 13 16 20 4 6 19 2 12 1 5 0 8 3 9 0 31 2 4 0 4 4 0 7 0 26 44 11 1 3 6 17 8 21 0
