6534 0 50 1 9 1 164 2283 1418 3 296 18 27 4 9964 1 0 63 8 9 15 27 0 113 33 0 24 31 80 5573 1712 3 55 32 57 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 16 0 1 3 12 0 0 0 0 0 0
0 1734 1 419 11 2 6 9 1 1857 1 118 9 167 1 41 267 4 1 1 1 116 4701 61 2409 1195 26 4271 99 5 2 29 1 1 3 0 7 3 29 0 0 0 0 0 0 2 15 0 14 0 0 12 0 5 2 0 2 4 5 22 7 47 76 25 1 0 3 0 1 1
50 1 37278 135 16 1 1046 3743 2933 21 600 174 27 16 1396 7 45 15759 318 1462 14 3197 15 22155 327 5 26261 39952 1255 836 2201 32 141 51 977 3 273 695 162 1 0 10 94 41 7 17 6 0 16 31 2 82 219 14 109 1 29 339 154 175 66 721 7793 213 13 18 2 1 5 34
1 419 135 1381 50 8 50 439 64 2310 88 228 30 277 73 95 209 53 9 24 14 160 1370 93 5095 1353 235 13662 719 146 140 107 29 12 57 0 56 17 767 40 0 7 15 11 189 32 47 29 66 13 12 77 14 8 12 19 53 71 27 717 200 277 873 419 20 6 17 1 2 20
9 11 16 50 43442 30 1816 215 666 1065 6462 164 8824 21 704 359 6 8 18 6 34403 5 38 15 14628 14 47 53 14131 666 43 14 246 17 382 1 1 0 154 1050 5 137 56 92 100 466 3 313 1 62 165 4 0 0 0 349 7 8 2 1683 1 1 11 1637 61 1 3 4 4 36
1 2 1 8 30 6677 2717 11 29 212 47 5 285 0 8 5732 0 0 0 1 38 1 3 2 189 3 0 11 59 14 3 2 3787 0 18 0 0 0 5 40 0 5 0 2 5 6 0 13 0 2 11 0 0 0 0 11 0 0 0 44 0 0 0 28 1 1 0 1 0 0
164 6 1046 50 1816 2717 88004 5860 28814 230 51282 274 30374 35 2695 8918 5 617 59 130 2479 489 7 1181 987 3 758 371 5526 1577 2050 24 4185 23 379 0 5 5 44 164 1 33 21 25 56 106 2 74 5 18 23 10 1 0 0 73 2 15 14 779 6 10 70 695 15 3 1 2 1 10
2283 9 3743 439 215 11 5860 80476 18680 918 15472 348 197 38 10722 186 61 563 105 249 55 3131 27 3714 6144 16 3062 1550 63098 3441 27366 45 556 100 1006 3 19 31 218 165 1 67 53 98 208 171 9 91 2 70 38 64 7 1 3 81 38 58 120 2467 2 53 472 2480 97 8 0 8 10 88
1418 1 2933 64 666 29 28814 18680 67202 186 24951 191 3010 22 29708 437 11 2279 120 426 853 1480 17 3894 981 4 1644 924 3794 4333 11441 15 1391 61 483 0 8 15 43 62 0 8 10 12 58 62 0 29 3 9 23 19 2 0 2 27 7 27 14 635 5 19 187 550 15 1 1 1 3 8
3 1857 21 2310 1065 212 230 918 186 10226 248 296 1358 289 145 2781 49 16 5 9 207 27 8472 44 27281 1531 68 6172 1659 419 261 113 60 42 164 5 12 5 338 249 3 46 28 40 262 173 28 108 37 39 47 57 2 4 3 110 85 41 29 1899 24 73 164 1492 61 7 6 4 8 40
296 1 600 88 6462 47 51282 15472 24951 248 150818 726 10127 46 7643 481 10 121 108 71 16788 247 4 411 1369 10 693 280 32989 3046 962 64 1378 51 1303 0 3 5 68 748 2 73 30 59 86 256 5 133 8 35 45 8 1 0 1 192 5 23 11 1057 1 5 64 1081 31 2 0 3 5 28
18 118 174 228 164 5 274 348 191 296 726 82952 972 6984 284 33 11 1063 10626 7724 289 110 259 313 315 2638 4512 2106 360 759 385 2751 919 25 8558 0 75 4 161 8 1 5 2 5 68 7 2051 9 3351 4 9 7 4 101 13 1 3 67 4 190 1047 816 1121 98 10 1 378 13 0 70
27 9 27 30 8824 285 30374 197 3010 1358 10127 972 66064 105 3109 3328 0 29 106 60 20712 15 19 37 4263 19 179 99 2571 1786 134 78 1965 10 945 0 1 0 45 331 3 56 11 24 38 143 9 151 11 9 118 3 0 0 0 129 2 2 1 553 4 2 6 467 16 0 1 0 1 14
4 167 16 277 21 0 35 38 22 289 46 6984 105 27664 25 13 2 7 44 14 32 6 294 18 159 11315 256 3849 33 64 17 4472 105 0 161 0 55 1 185 0 0 0 0 4 73 0 2091 1 3205 4 0 2 3 74 12 1 0 70 1 58 1021 664 992 4 10 1 333 20 0 70
9964 1 1396 73 704 8 2695 10722 29708 145 7643 284 3109 25 59557 151 17 1947 102 329 990 766 15 2240 1051 6 887 819 2812 27736 12400 21 2330 293 673 1 8 3 46 51 0 11 16 4 45 37 1 27 3 3 12 11 1 0 0 13 16 19 11 639 2 7 87 566 21 2 1 0 3 4
1 41 7 95 359 5732 8918 186 437 2781 481 33 3328 13 151 13668 1 6 2 0 334 6 89 19 2012 29 19 153 683 137 17 6 1460 6 42 0 1 0 35 246 2 37 10 7 37 106 2 133 2 17 146 0 0 0 0 123 1 4 2 430 2 3 7 331 9 1 0 2 0 6
0 267 45 209 6 0 5 61 11 49 10 11 0 2 17 1 29231 31 2 6 0 4724 7744 11107 8012 48 49 14813 2406 44 42 1 2 9 49 0 19 45 927 0 0 3 48 17 8 8 1 2 1 5 0 5990 7 0 1 2 1037 1256 5843 502 2 19 2720 614 17 60 1 1 1 11
63 4 15759 53 8 0 617 563 2279 16 121 1063 29 7 1947 6 31 19724 891 15810 9 1599 56 11755 377 8 9665 12831 539 2410 5058 18 141 179 5562 0 100 83 52 1 0 0 8 4 5 0 4 0 10 3 0 52 20 4 16 0 13 22 56 62 11 370 1262 60 1 3 2 0 1 8
8 1 318 9 18 0 59 105 120 5 108 10626 106 44 102 2 2 891 6706 6324 34 47 5 256 35 74 4479 916 81 184 149 146 86 10 1344 0 32 4 19 0 0 0 0 1 7 1 75 0 119 0 0 4 1 29 12 0 1 9 2 18 181 526 404 13 0 0 40 0 0 9
9 1 1462 24 6 1 130 249 426 9 71 7724 60 14 329 0 6 15810 6324 14299 24 245 22 966 101 12 19423 4992 129 626 697 58 63 43 2999 0 208 26 32 0 0 1 3 4 5 0 11 1 28 1 0 13 14 16 31 0 5 9 14 30 122 714 1245 25 4 2 11 1 0 9
15 1 14 14 34403 38 2479 55 853 207 16788 289 20712 32 990 334 0 9 34 24 14377 4 6 11 5279 15 66 21 5748 748 41 28 461 5 365 0 1 0 30 515 1 49 16 20 31 168 2 111 5 13 55 0 0 0 1 114 1 2 0 465 0 1 1 465 21 0 1 0 0 9
27 116 3197 160 5 1 489 3131 1480 27 247 110 15 6 766 6 4724 1599 47 245 4 106410 702 50605 2588 22 670 2790 21839 771 46742 15 68 127 8676 0 14 16 166 9 0 2 25 4 38 9 4 2 4 13 3 1860 5 0 2 2 2316 430 1079 1966 6 22 599 2505 83 257 1 0 38 59
0 4701 15 1370 38 3 7 27 17 8472 4 259 19 294 15 89 7744 56 5 22 6 702 14593 446 13097 1590 160 14308 475 34 30 65 2 5 26 0 15 24 215 3 0 3 4 4 22 1 27 0 33 6 1 355 3 0 3 2 185 168 219 280 14 71 476 285 6 21 3 0 2 9
113 61 22155 93 15 2 1181 3714 3894 44 411 313 37 18 2240 19 11107 11755 256 966 11 50605 446 135436 2230 9 5498 20566 10065 1580 14432 28 179 97 11801 7 49 380 298 5 0 13 159 72 24 33 3 1 7 71 3 6148 45 5 10 1 870 888 5132 844 22 118 6590 942 33 97 3 2 4 22
