12186 0 134 19 14 5 91 4145 1183 39 218 40 18 2 11341 4 0 184 9 27 6 383 1 538 99 1 61 94 213 13535 5362 1 8 45 66 0 0 6 7 0 0 2 14 1 5 3 0 0 2 4 0 4 1 1 0 0 10 0 13 32 3 1 2 59 3 10 0 1 2 0
0 1870 52 1108 2 6 12 10 18 1461 9 362 17 948 11 69 90 35 34 33 1 4 3580 34 2829 2760 94 4175 33 10 6 111 5 1 28 0 26 1080 143 0 0 3 26 4 8 0 28 0 85 19 2 10 98 17 21 0 14 51 144 47 31 259 2203 35 4 20 13 3 0 13
134 52 43552 378 54 9 666 1830 2689 19 862 148 49 22 1798 19 98 12713 52 1597 10 781 229 21515 160 29 25020 28427 953 907 988 35 26 63 763 5 240 4563 270 3 0 25 127 57 62 18 15 2 6 101 7 794 542 59 124 0 500 297 2746 504 29 1131 9346 313 50 258 4 5 9 87
19 1108 378 1624 190 21 158 358 104 2132 423 324 135 535 104 81 1991 449 30 135 135 713 1684 1275 6125 1257 548 15006 2238 379 793 76 15 112 205 13 111 328 2249 66 8 85 200 84 533 179 47 56 84 115 21 1172 79 31 74 42 425 1478 742 1385 289 532 3191 1179 199 309 13 13 34 68
14 2 54 190 37546 132 1285 613 456 587 6069 84 8969 24 421 1558 1 7 16 20 39445 22 7 53 6324 4 30 40 14987 839 35 10 36 121 213 4 2 10 87 679 14 575 237 256 71 1593 34 436 4 136 51 6 2 8 1 503 9 4 10 850 0 10 18 1429 89 50 3 31 11 39
5 6 9 21 132 3036 4869 294 462 133 270 54 601 18 57 2369 0 8 4 2 91 11 8 24 421 5 5 34 262 85 46 3 257 4 49 3 0 0 4 4 1 12 33 9 11 31 1 13 4 4 0 1 0 0 0 9 1 2 1 46 0 3 2 109 5 12 0 1 1 2
91 12 666 158 1285 4869 78201 5832 22246 371 40925 764 21328 232 4147 9707 0 186 121 149 2201 602 23 1418 1332 50 377 213 4595 2106 486 48 573 140 564 2 3 13 44 212 6 244 185 131 43 622 26 175 26 61 23 18 3 3 1 162 21 5 55 445 9 12 73 777 55 35 4 10 8 28
4145 10 1830 358 613 294 5832 60530 10053 523 29193 357 679 83 13023 378 13 398 76 151 366 2694 28 4462 5507 13 886 914 51968 7589 12940 40 157 859 1354 11 6 101 161 82 9 261 673 249 143 357 71 99 17 214 19 136 15 12 7 85 99 27 386 1413 7 48 325 2622 260 292 3 49 59 90
1183 18 2689 104 456 462 22246 10053 78457 151 17384 926 3694 327 27806 793 2 1328 109 279 598 4028 18 7384 627 58 946 605 3051 4542 5428 47 1681 43 629 3 2 53 36 54 2 73 115 58 43 110 9 20 34 34 4 37 6 1 0 36 34 8 119 293 7 13 166 486 32 62 6 2 2 16
39 1461 19 2132 587 133 371 523 151 19609 338 502 2268 803 186 3006 74 45 28 29 232 86 8976 91 20110 1861 149 5880 3331 689 787 194 21 201 158 3 6 95 110 46 1 64 110 33 81 144 41 21 100 41 7 25 14 17 18 28 53 13 67 422 26 135 374 616 49 83 27 10 6 15
