3126 48 1 8 1946 238 9 0 7 4 10 58 70 129 2169 966 24 66 151 37 66 102 1 2035 110 16 37 25 21 72 163 10 1 166 4 6 52 120 7 3 18 441 119 114 17 11 2 307 41 25 5 1 64 4035 165 36 22 15 30 14 16 39 88 517 1400 4 446 2 11 9 15 9 11 47 0 155 0 0 0 182 768 27 0 1 3 0 1 2 13 75 769 2 0 1 0 0 0 1 219 1 0 1 1 0 23 98 2 0 4 0 0 0 0 0 1 4 28 0 2 0 0 4 4 1 1 0 0 10 22 48 0 0 0 0 0 0 0 4 110 48 1 52 0 0 1 129 3 0 0 0
48 9529 0 9 49 6 1 0 0 16 120 44 25 65 180 157 43 41 11030 1006 9413 148 205 161 91 20 155 3 31 155 1 1 12 681 46 25 1729 732 20 4 24 267 9893 588 53 1 0 73 320 82 253 78 17 11 17 9 139 5761 2049 1060 1320 943 13 11 124 66 29 8 18 18 0 0 366 369 7 0 2 0 0 0 1 1 0 0 0 32 0 0 0 8 20 1 3 10 82 2 4 1 1 1 0 27 0 0 116 0 0 0 6 0 1 1 9 0 0 1 22 76 11 6 0 2 3 6 0 1 0 2 1 3 0 3 1 12 0 1 0 0 0 2 44 10 0 0 0 0 4 0 1 0
1 0 21982 43 4 242 1531 2637 29 1 0 35 1 12 33 11981 63 7 5 4 0 0 0 1 8 147 588 677 798 3044 7 2 17 43 1 24 3 11 0 0 22 10 0 4 1 9856 6746 1 99 6 0 0 4 6 7 0 4 0 2 0 0 1 1 2 1 1 1518 405 4 21 3 9 1 5 10 4 5 6075 305 1 3 21 170 24 0 1 93 2 9 82 1762 28 4 36 5 48 1 0 7 380 1294 440 2688 1717 958 0 0 12 104 2 143 146 113 1 4 78 7 5 19 0 2012 1403 0 21 24 19 0 16 6 38 60 20 0 2 6 23 0 0 0 1 1 822 517 36 339 0 100 22 64 18
8 9 43 14862 4 4 2 0 1 1 5 1938 34 84 260 3216 1574 216 90 12 37 7 4 84 404 16336 401 3840 5706 92 0 0 49 775 10 553 512 1638 20 2 2312 21 13 97 0 4712 5 38 919 7494 23 0 72 6 232 872 94 5 19 29 26 10 13 0 32 1 6 419 192 2147 0 0 69 242 35 0 0 176 3 0 0 7 7 1 0 0 4 0 2 28 209 1 0 4 1 3 0 0 0 31 54 52 57 24 117 0 0 1 10 0 13 4 6 0 0 6 2 0 0 0 74 73 0 1 3 2 0 2 0 15 2 0 0 3 0 3 0 1 0 0 1 13 67 5 20 0 6 0 5 1
1946 49 4 4 2334 514 38 1 6 11 1 44 34 50 1162 4046 27 65 109 26 60 80 3 520 43 8 21 0 3 75 73 1 0 91 5 1 18 70 4 1 13 320 111 36 17 2 14 260 59 30 1 1 19 1196 954 3 7 12 21 9 9 25 14 275 153 2 1333 2 3 1 21 33 6 18 1 352 0 0 0 559 1445 24 1 0 3 0 4 6 14 82 1846 1 2 0 0 0 1 1 321 0 0 5 0 1 10 81 0 0 1 0 0 0 0 0 1 1 45 0 2 0 0 1 4 2 3 0 0 11 25 41 0 0 0 0 0 0 0 2 62 84 3 78 0 0 0 110 4 0 0 0
238 6 242 4 514 38598 10244 317 1366 1002 20 40 6 67 245 28498 17 42 29 12 11 54 114 735 1 0 53 13 10 4810 4770 836 1 23 3 2 15 21 1 2 10 1495 18 17 154 23 1504 23 29 17 0 2 37 65 36 2 0 2 3 2 2 35 31 3143 33 54 11779 5 0 1 8336 3466 4 8 0 619 1 8 0 988 2292 182 4 1 0 3 25 34 110 679 8715 5 12 0 12 0 0 0 672 7 5 7 2 0 38 159 3 0 3 0 0 0 6 9 17 3 74 16 3 3 6 15 8 3 9 0 0 69 248 316 2 1 0 1 0 0 1 21 170 112 3 492 0 0 1 233 5 2 3 0
9 1 1531 2 38 10244 17397 4072 761 266 6 85 7 42 98 14241 8 20 2 8 4 15 34 45 6 0 44 35 48 4240 138 113 1 9 1 1 10 14 2 0 9 760 3 2 47 139 4067 5 8 32 0 0 25 23 23 2 0 0 1 0 0 14 6 128 1 29 3174 13 3 8 122 2398 0 4 1 29 0 59 2 51 85 560 52 2 4 2 61 4 77 394 4053 1 6 16 5 5 1 4 27 9 4 8 6 13 96 4 0 0 0 0 3 2 2 2 35 1 8 4 1 4 16 52 4 1 13 1 0 47 27 447 1 2 0 4 4 3 0 3 3 7 3 226 2 6 47 5 8 4 6 0
0 0 2637 0 1 317 4072 7268 487 42 1 5 0 3 5 9355 1 0 0 1 0 2 5 0 1 0 45 42 243 1814 2 4 0 0 0 0 0 2 0 0 1 24 0 1 8 194 4408 1 1 4 0 0 0 3 0 0 0 0 0 0 0 2 1 6 0 7 2356 15 0 7 6 625 0 0 0 1 0 356 1 2 2 20 116 0 1 0 11 0 6 52 1387 1 0 1 1 0 0 1 2 3 3 4 8 187 15 1 0 0 0 0 0 3 1 0 0 0 2 1 0 1 20 19 1 0 0 0 0 4 1 34 0 2 0 0 0 1 0 0 0 1 0 228 5 12 157 0 2 0 2 0
7 0 29 1 6 1366 761 487 5045 1020 39 2 1 1 5 333 2 2 2 10 5 24 58 17 5 1 31 1 2 9824 30 18 2 31 2 4 35 27 2 0 3 115 1 23 174 1 707 5 11 2 8 0 1 1 2 0 1 0 2 0 6 41 0 25 2 124 2998 4 0 0 17 12348 7 4 1 3 2 9 0 5 10 5 1 27 8 2 0 0 1 15 74 0 3 9 5 2 3 6 12 13 1 100 2 1 382 1 0 0 9 0 1 2 7 0 1 1 106 14 12 4 3 8 2 7 0 1 0 1 1 7 0 3 0 3 0 0 1 0 1 5 9 144 3 0 1 0 22 0 3 0
4 16 1 1 11 1002 266 42 1020 1420 190 3 1 2 7 349 2 1 20 257 24 250 688 8 10 2 48 0 4 4556 34 9 3 31 1 3 58 24 0 0 4 199 42 45 3452 1 8 5 11 2 2 2 0 0 1 0 16 7 33 0 4 310 0 30 5 781 1730 1 1 2 22 310 3 14 2 2 2 6 0 2 3 8 1 0 0 9 0 1 1 5 46 0 0 2 10 2 0 0 6 3 0 28 2 0 102 0 0 0 3 0 0 2 3 0 1 0 22 5 4 0 0 2 1 0 0 1 0 1 0 6 0 1 0 1 0 0 0 0 0 0 4 19 0 0 2 1 2 0 0 1
