5295 28 14 14 5366 1534 137 15 64 23 6 601 535 939 4471 7368 65 331 32 11 14 57 2 4313 64 41 28 23 64 141 535 26 1 26 1 14 27 81 76 19 22 351 47 53 18 17 26 333 148 208 2 2 2316 1506 816 11 25 3 8 9 4 28 602 557 2055 10 263 8 105 30 90 66 14 70 4 688 0 2 2 844 1877 70 1 9 4 1 52 97 290 680 1494 0 26 4 3 1 0 0 496 10 11 10 2 9 38 311 7 1 2 1 0 2 4 11 8 1 225 5 8 0 4 8 26 8 23 0 3 231 170 111 1 5 0 1 0 1 1 75 284 294 6 642 4 6 14 338 23 2 11 0
28 11055 11 4 3 1 3 0 4 3 501 33 4 8 116 45 29 51 20903 956 9513 424 61 97 533 39 483 206 127 278 6 2 1 258 22 15 3591 1146 0 3 4 292 7778 629 344 114 4 42 617 11 678 99 32 1 14 39 643 4721 4187 3927 5176 1914 2 36 41 423 73 49 36 27 3 4 718 1137 8 0 41 15 0 0 1 0 2 0 0 115 0 0 0 6 16 0 2 48 240 21 8 0 0 9 7 34 8 4 166 0 0 3 10 1 2 10 12 0 0 1 20 131 10 8 5 5 3 26 0 2 3 0 0 1 1 11 9 104 1 2 3 0 2 2 165 12 8 0 2 0 6 4 19 0
14 11 17922 111 5 35 204 885 51 2 5 153 5 38 82 15892 139 66 35 11 14 0 0 6 89 836 763 669 3012 1297 1 0 33 200 14 173 48 77 0 3 143 18 4 16 6 2661 5261 9 275 83 5 0 39 2 57 10 56 9 9 8 6 3 2 3 3 8 1823 1048 61 108 1 29 15 136 77 3 1 4150 60 11 6 33 303 77 11 9 43 3 13 77 836 39 15 4 7 2 1 8 2 40 671 401 1331 2504 650 2 0 18 60 10 63 17 53 0 0 112 23 3 6 1 2317 916 4 65 22 0 0 17 6 18 9 35 1 11 2 2 2 1 0 0 25 423 568 78 409 0 133 7 64 20
14 4 111 15444 8 10 20 12 2 0 2 2933 24 180 512 1430 1369 906 32 4 8 3 0 51 182 12485 121 4751 5504 71 0 0 15 308 5 967 183 497 9 29 1166 15 4 25 1 3221 42 44 559 6710 12 0 284 2 307 139 83 1 6 6 27 8 5 4 4 0 24 237 1145 1289 0 4 91 465 94 1 0 77 2 3 1 7 11 0 0 0 1 0 3 31 162 0 1 0 2 0 0 0 0 5 14 15 24 85 39 0 0 0 2 0 0 0 0 1 0 4 1 0 1 0 54 28 0 4 2 0 0 3 1 12 1 3 0 0 0 2 0 0 1 0 2 20 23 11 39 0 6 0 5 0
5366 3 5 8 3087 628 98 6 30 4 1 160 339 347 5041 7825 33 207 8 0 8 18 1 1909 15 12 8 11 30 56 82 7 0 8 0 2 8 25 42 8 5 31 8 5 10 5 17 121 47 128 0 0 1077 2435 945 4 6 2 3 4 4 6 364 29 137 0 135 0 40 18 30 28 6 24 0 262 0 2 7 412 722 41 2 2 0 0 16 36 151 334 767 1 24 1 1 0 0 0 161 2 6 0 2 7 14 90 3 0 0 0 0 2 4 3 9 1 117 0 2 0 2 3 6 0 8 0 0 114 90 61 0 1 0 0 0 1 0 30 65 75 1 259 1 11 3 77 8 0 5 0
1534 1 35 10 628 30303 10126 627 2169 452 4 309 396 625 922 27322 16 120 3 2 1 7 53 1057 6 15 29 11 29 3429 1891 1096 0 8 0 5 9 22 44 10 7 417 6 15 212 8 514 45 18 97 0 1 801 160 161 2 2 0 0 0 0 32 231 1208 223 47 5421 1 31 11 7158 2559 7 18 2 496 2 6 3 765 1181 103 12 8 2 2 31 64 189 727 1767 5 41 1 4 0 0 0 447 5 8 5 3 15 27 331 6 0 0 3 2 4 6 5 12 2 984 6 10 1 9 12 17 8 24 0 1 244 154 285 0 7 0 3 1 0 0 63 335 185 4 1739 5 11 8 325 15 4 12 1
137 3 204 20 98 10126 12025 3922 1908 260 6 424 24 257 577 12737 13 106 6 4 1 5 49 83 14 24 61 21 316 3432 134 91 0 18 1 12 26 46 2 24 11 194 3 4 131 41 1481 28 22 123 0 0 337 49 193 1 6 1 0 3 2 14 34 143 17 45 5855 21 79 28 309 2366 8 23 5 19 0 91 14 111 70 560 262 4 1 3 60 10 53 786 4753 4 21 2 6 11 0 0 29 24 11 26 12 160 71 17 0 0 2 0 1 9 14 2 7 5 173 2 0 2 36 88 3 7 19 1 1 144 50 219 4 16 1 7 8 10 0 7 20 5 6 1110 15 66 146 11 18 5 10 1
15 0 885 12 6 627 3922 7155 1849 158 1 34 3 26 50 6403 4 11 5 2 1 6 33 11 8 11 83 23 473 4013 13 9 0 6 1 4 2 7 0 1 2 106 2 0 99 80 4756 3 7 11 1 0 24 2 17 1 2 0 2 2 1 8 6 21 1 34 2351 21 25 34 26 1819 1 6 0 6 0 142 1 8 9 34 174 0 0 2 2 0 3 139 1420 2 6 2 7 0 0 0 1 13 5 24 7 243 58 2 0 1 2 0 1 8 8 0 0 1 4 4 0 0 34 32 2 1 4 0 0 12 5 43 0 12 0 4 3 0 0 0 4 2 4 194 16 29 164 0 8 3 7 0
64 4 51 2 30 2169 1908 1849 5475 559 6 71 9 44 77 1874 8 38 2 1 3 10 46 45 2 9 48 0 46 8381 121 70 1 36 1 7 17 27 0 2 3 233 4 15 177 15 579 8 48 23 3 0 48 7 18 0 7 1 1 0 1 17 2 123 14 241 4442 3 9 1 248 8949 8 34 6 11 0 23 1 15 29 12 4 0 0 3 3 1 7 70 161 2 0 2 0 0 0 0 19 3 2 20 4 11 59 13 0 2 0 0 4 0 3 0 1 0 20 0 1 0 15 9 0 8 3 0 1 14 8 17 1 2 0 3 0 0 0 4 17 2 12 47 9 1 4 6 10 0 1 1
23 3 2 0 4 452 260 158 559 234 41 24 1 11 33 489 8 10 11 37 5 58 125 7 5 7 29 1 13 3280 31 17 1 60 1 10 17 38 0 2 4 170 24 17 1431 0 18 1 47 8 1 0 13 2 10 2 7 0 10 1 3 39 0 22 2 573 749 0 5 2 48 235 9 37 1 2 1 10 0 5 9 2 2 0 0 6 1 1 0 18 47 0 0 1 8 0 0 0 2 2 0 2 0 4 19 2 0 0 2 1 0 0 1 0 0 1 10 4 1 0 2 4 1 7 0 0 0 3 2 7 0 1 0 0 0 0 0 0 3 1 11 10 0 3 0 1 1 0 0 0
