5792 1 16 11 8 0 72 1192 1000 17 83 17 23 1 14054 12 0 46 1 18 8 40 1 88 86 1 10 29 185 8101 2367 0 1 152 74 1 1 0 5 1 0 1 1 4 2 3 0 5 0 3 0 0 0 0 0 1 2 0 0 68 0 0 1 15 24 1 0 0 3 19
1 2669 8 556 1 1 2 14 0 1152 2 631 13 1204 10 111 146 31 8 56 1 21 1955 26 2094 4854 125 16129 185 8 9 67 0 4 41 0 29 22 100 0 0 0 3 0 2 0 34 0 56 1 0 11 18 15 46 0 2 21 16 26 17 272 1037 2 1 2 13 0 0 4
16 8 31766 19 5 0 197 3560 1336 7 357 130 48 3 484 6 175 16639 170 2698 13 3389 18 40977 117 3 23309 29885 1307 241 3126 6 2 51 2263 0 32 344 54 1 0 1 48 5 5 12 3 0 2 6 1 124 104 11 40 0 36 88 467 113 10 151 3801 63 14 13 0 0 1 27
11 556 19 1470 30 0 26 294 134 1438 101 749 46 965 136 77 58 32 20 69 21 64 816 45 2904 2395 153 4922 651 362 190 67 6 99 126 2 76 21 507 4 0 8 35 27 22 15 50 4 189 31 0 247 20 54 40 1 21 43 114 452 539 307 2171 63 116 23 78 0 7 53
8 1 5 30 32162 22 502 1535 294 647 4206 42 14243 2 318 591 0 8 12 13 25172 15 0 10 6008 2 22 20 25997 501 10 3 26 11 213 0 0 0 348 230 2 17 9 16 4 189 1 182 0 7 6 0 1 0 0 84 0 0 1 120 0 2 0 215 19 0 0 2 1 9
0 1 0 0 22 3518 3851 34 119 11 46 3 338 0 7 4599 0 0 1 3 25 0 0 1 47 2 0 2 19 16 3 0 4138 0 6 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0
72 2 197 26 502 3851 68910 6552 21910 85 24154 508 31265 30 3568 6081 0 203 133 235 1165 349 4 378 287 4 236 167 2573 3604 1026 17 7553 70 1347 0 0 0 64 47 0 10 18 12 4 53 2 40 0 16 2 3 0 1 0 16 1 1 2 130 0 4 12 90 60 1 0 0 4 39
1192 14 3560 294 1535 34 6552 78905 26275 1010 26825 194 1178 13 18156 658 76 1002 53 289 471 9375 48 5659 5700 10 1071 598 79261 6533 20573 6 83 448 2024 8 0 7 475 348 0 64 76 104 23 426 15 365 2 126 6 25 2 1 1 139 24 15 48 1105 0 8 100 652 368 25 1 5 29 269
1000 0 1336 134 294 119 21910 26275 68043 214 19214 313 5681 15 23155 536 20 1270 90 340 815 3684 22 3762 950 7 658 411 3133 5497 17067 9 2055 358 1359 9 0 5 187 300 1 86 95 87 20 402 15 286 2 86 8 4 1 0 1 102 10 7 15 757 2 5 47 578 306 6 1 9 21 167
17 1152 7 1438 647 11 85 1010 214 6780 568 534 1433 526 200 1869 36 31 12 43 308 15 6245 34 27273 1710 127 6658 1692 738 94 62 1 174 291 3 7 8 215 40 0 8 12 16 18 23 15 31 45 26 1 33 6 7 4 11 16 20 17 367 12 74 227 89 79 13 20 1 8 66
