 0.00000000   0.19212837   0.30169483   0.18916375   0.34083862   0.37093185   0.20039488   0.39105021   0.33184707   0.30655864   0.27373800   0.34428868   0.47443023   0.21727208   0.48618306   0.38863835   0.26362789   0.17927170   0.12743066   0.18511831   0.26321376   0.31623321   0.11071401   0.58794383   0.45640390   0.26443296   0.24935522   0.25819102   0.24978531   0.34763779   0.14745161  -0.07223566   0.23630298   0.14350884   0.17567920   0.25349940   0.38113957   0.34424299   0.26880571   0.06660391   0.23804262   0.27183072   0.28414578   0.19616895   0.30050326   0.26003411   0.31027475   0.19874734   0.25867458   0.08310516  -0.04427998   0.11063007   0.13775424   0.19545058   0.12467171   0.42925850   0.16627383   0.13124850   0.20698364   0.18774077   0.14550361   0.20248185   0.39920231   0.07528754   0.22643446   0.35795931   0.38225804   0.19254249   0.25627523   0.12511456   0.11217916   0.26857228   0.27282138   0.19144505   0.24299207   0.36447279   0.19430906   0.26643396   0.12058653   0.30371715   0.15037448   0.18698228   0.33547010   0.29564440   0.15135526   0.27754656   0.31860087   0.40893435   0.27782072   0.18515194   0.38526177   0.18049173   0.13318951   0.16215803   0.23662430   0.27301494   0.33273814   0.05724453   0.33284373   0.21049822   0.16712265   0.28037337   0.27998424   0.22875062   0.27813533   0.08187924  -0.11941970   0.23523271   0.16956525   0.21440232   0.11255658   0.31976057   0.27865310   0.06357591   0.26851561   0.29486331   0.15907390   0.26147476   0.13274407   0.34326137   0.27577236   0.22224358   0.20056852   0.15895841   0.16345899  -0.09683776   0.15732709   0.12714044   0.25648584  -0.03032353   0.05152430   0.18883018   0.17609628   0.21088644   0.10840446   0.15430964   0.17982968   0.20656830  -0.12943154   0.00465092   0.30710426   0.21654262   0.25968661   0.08338246   0.08139077   0.11328458   0.30020714   0.21773584   0.19898785   0.23186221
 0.19212837   0.00000000   0.09946002   0.06768276   0.05162222   0.20177000   0.21177761   0.20555047   0.17556548   0.23402234   0.07440607   0.16444588   0.14638295   0.04348680   0.24364485   0.08235528   0.19931853   0.27616604   0.54853090   0.17058212   0.46064394   0.28252401   0.09439896   0.20557895   0.39506266   0.12340304   0.28087210   0.07012336   0.03634152   0.26993516   0.12567501   0.07690121   0.21404469   0.07425394   0.03556186   0.25399635   0.36519930   0.11919419   0.12848590   0.05156747   0.22438803   0.22928077   0.81796155  -0.02724895   0.19236494   0.08417841   0.30580533   0.19696945   0.32608757   0.01894929  -0.04026060   0.23607204   0.16791155   0.06360885   0.07546055   0.11052282   0.37349052   0.76709115   0.41447076   0.34757999   0.30005423   0.25742974   0.10225473  -0.05573038   0.11524334   0.16419792   0.20797398   0.14890047   0.26613863   0.13671627   0.09112751   0.09809407   0.35618179   0.07237607   0.23308410   0.18474498   0.82434343   0.04006796   0.03798230   0.14624457   0.14761618   0.26593552   0.11895137   0.18104405   0.12320120   0.02126739   0.26122283   0.12142263   0.16647880   0.25771737   0.20144666   0.16798164   0.27343503   0.42237221   0.17284600   0.49170241   0.15143863  -0.05107510   0.10209848   0.19230507   0.24738318   0.23742406   0.06285734   0.08271552   0.16219064  -0.05106464  -0.12400780   0.23428411   0.05620220   0.16833733   0.22038038   0.27890738   0.11675930   0.23294634   0.14999924   0.25546959   0.14338414   0.74751995   0.00250203   0.15218492   0.08309661   0.21610278   0.32324518   0.27826724   0.17023146  -0.05457200   0.05657711   0.29382416   0.19159859   0.13327437   0.14054545   0.36592168   0.64637159   0.44942013   0.01594494   0.25364129   0.21474416   0.21698886  -0.11705553  -0.01374061   0.14474224   0.13522578   0.08397349   0.25247279   0.15062654   0.01362306   0.17218422   0.12550694   0.05011972   0.23018179
 0.30169483   0.09946002   0.00000000   0.69795043   0.14572872   0.24220934   0.30982291   0.66661010   0.26351869   0.56894958   0.75252012   0.22319385   0.21946360   0.16715063   0.21964708   0.53139736   0.59097062   0.22694615   0.30012285   0.68713540   0.61390465   0.74592478   0.33007000   0.32786552   0.34901955   0.42685094   0.55640767   0.85954432   0.74662434   0.46169797   0.30017901  -0.04825153   0.68567498   0.73998688   0.46340113   0.70746158   0.44089936   0.62934768   0.17708777  -0.11831050   0.67980013   0.39927240   0.30124014   0.29724004   0.74611823   0.85304713   0.46995414   0.14253057   0.58341017   0.25597684   0.12904117   0.55507860  -0.08757899  -0.04159846   0.19329506   0.41010366   0.29847664   0.25100822   0.58059884   0.50084167   0.43981704   0.66355576   0.22573484  -0.05382708   0.05343473   0.56931479   0.27217133   0.62334967   0.14308495   0.52079990   0.36379478   0.32466942   0.26287106   0.61171574   0.65252053  -0.04875571   0.33210555   0.87971821   0.59529645   0.12502864   0.12632839   0.22574644   0.65079536   0.07440813   0.43243539   0.74238417   0.06466335   0.21265656   0.02627831  -0.18871043   0.22088006   0.45583224   0.14939806   0.48534396   0.68956511   0.57597435   0.74736863   0.32738288   0.24101703   0.04661107   0.37951929   0.56878432   0.86583042   0.78516990   0.39417417   0.20383434  -0.20942443   0.65964113   0.71650427   0.51508207   0.60316708   0.47743143   0.36548158  -0.04385004  -0.20387036   0.76706974   0.26346797   0.30019051   0.39779570   0.76122049   0.82267154   0.40479604   0.10884000   0.36890090   0.37390484   0.17027623   0.61857513   0.01458862   0.02083144   0.03048866  -0.19451528   0.30439617   0.36537910   0.51805540   0.57186939   0.43339476   0.56404371  -0.01953521  -0.03880915   0.03723631   0.64682186   0.20222441   0.78461364   0.17125797   0.11845187   0.27122578   0.13337127   0.29408176   0.51682710   0.66187451
 0.18916375   0.06768276   0.69795043   0.00000000   0.07070784   0.09784091   0.52265788   0.61668094   0.06183788   0.39199113   0.68013608   0.27784371   0.18096041   0.16013785   0.22220033   0.39081085   0.59077771   0.35056392   0.29074961   0.64296162   0.52639399   0.63316837   0.24331500   0.18609452   0.16242464   0.60701533   0.51161667   0.74529015   0.73048160   0.33980037   0.22726529   0.00587087   0.63275354   0.74877488   0.45714436   0.67923161   0.40865269   0.48097150   0.17394323  -0.09613234   0.59091198   0.28102482   0.24142757   0.25966220   0.64534025   0.78181647   0.44307240   0.17322207   0.51609149   0.32017239   0.12087086   0.49670658   0.03764328   0.15662341   0.13321805   0.20612620   0.35439193   0.19451174   0.48734246   0.47588888   0.39071041   0.55729230   0.12063106  -0.09751011   0.00556684   0.47760574   0.20180818   0.61510860   0.17481761   0.54787367   0.22104745   0.14662372   0.17272046   0.47009538   0.61290357  -0.04321393   0.29255270   0.71360802   0.75325089   0.02993451  -0.01072055   0.41768399   0.61794409  -0.03195010   0.31297047   0.65794836   0.26451594   0.09738063   0.10958546  -0.04853430   0.27220494   0.53871504   0.33362920   0.47160137   0.62664832   0.47096301   0.65485335   0.25171498   0.09580388   0.02163731   0.62194788   0.58422113   0.74254946   0.78515455   0.26479546   0.14855876  -0.16322903   0.60520905   0.66543176   0.50883689   0.65101039   0.47569647   0.19432319   0.09632628  -0.14622358   0.67977294   0.19505420   0.22108086   0.29424682   0.65706639   0.77691147   0.45464352   0.19868792   0.37181286   0.51050711   0.07937383   0.55823690   0.17704288   0.15792829   0.13883341  -0.04467727   0.38771982   0.33235477   0.47909849   0.48638436   0.42243638   0.47843519   0.05507288   0.00762605   0.01656566   0.50784485   0.10116992   0.74042466   0.37775881   0.28809705   0.11950146  -0.03119395   0.35233295   0.40838647   0.57549192
 0.34083862   0.05162222   0.14572872   0.07070784   0.00000000   0.38923031   0.00616175   0.20115172   0.40627232   0.28477412   0.09406392   0.13515190   0.21034844   0.09715228   0.30894514   0.40774941   0.09059273   0.01778718   0.04121086   0.05958407   0.09208513   0.13906775   0.07543420   0.31871265   0.36580022   0.04832631   0.11360481   0.13333108   0.16434768   0.36412892   0.12355210  -0.00851805   0.09154520   0.00040398   0.04534214   0.03926268   0.18230030   0.25502157   0.11012146   0.05228006   0.07626201   0.26455595   0.11821103   0.07728096   0.13063547   0.13700142   0.16378453   0.05854466   0.09285225  -0.03907664   0.00659190  -0.02649326  -0.01202855   0.13005970   0.24873779   0.36466408  -0.00308874   0.03397641   0.07386203   0.08643052   0.06478923   0.08345318   0.20277090  -0.00316186   0.14182683   0.24343432   0.30491697   0.05402236   0.12588349   0.00604185   0.21996131   0.40793242   0.11649775   0.23814249   0.06043970   0.07782006   0.06166879   0.14447368   0.02565945   0.27272995   0.26854143  -0.04462075   0.16857194   0.30865269   0.18276825   0.10538611  -0.02301728   0.18646093   0.04404964  -0.04111025   0.21823533   0.04411992  -0.05112026   0.04963162   0.10928219   0.09202931   0.13042857   0.06452395   0.20693870   0.13346325  -0.05924123   0.10903146   0.14997231   0.12388481   0.31911488   0.07344411  -0.12567705   0.11009795   0.02897601   0.03789539  -0.02337416   0.11688044   0.22950281  -0.07992188   0.04712915   0.12454936   0.09883526   0.10933830   0.11564683   0.14793717   0.13882083   0.01361886   0.02296340   0.02183645  -0.01660852  -0.03944446   0.06344511  -0.05137972   0.05023139  -0.02930025  -0.12980328   0.02621668   0.06418355   0.08847357   0.12755439   0.07574826   0.08913519   0.03505621  -0.11301757  -0.02258326   0.24113361   0.19491011   0.12309468  -0.08167733  -0.04844969   0.28194168   0.35988880   0.03684077   0.15604593   0.07153450
 0.37093185   0.20177000   0.24220934   0.09784091   0.38923031   0.00000000   0.10805192   0.30780706   0.55154552   0.42623255   0.06503900   0.17235435   0.27647792   0.23322571   0.34853768   0.58277008   0.20823491   0.05381459   0.09877379   0.00827331   0.17572397   0.18384446   0.24281577   0.44964689   0.43297904   0.09563063   0.15932466   0.20066075   0.20862341   0.48914581   0.22770643  -0.00387930   0.17831739   0.07073225   0.10046726   0.15476626   0.23570970   0.40199651   0.11697594   0.06498353   0.17017831   0.44076104   0.25212633   0.14908653   0.16200643   0.20834802   0.23388818   0.14686385   0.21153076   0.00516774   0.08252329  -0.00534850  -0.00654616   0.10858162   0.34971352   0.52038178  -0.05496856   0.09466612   0.05540312   0.05753826   0.08543119   0.10327416   0.16325274   0.04998839   0.15415765   0.24721252   0.42166376   0.12007663   0.17629559   0.05574339   0.36394576   0.52713442   0.23782289   0.41963890   0.12797295   0.08765828   0.18557775   0.24203016   0.05347911   0.24734954   0.47734945  -0.00884090   0.24366926   0.41374252   0.28233114   0.06814210   0.00953018   0.24551037   0.16090403  -0.12945964   0.38379979   0.06437844  -0.03329645   0.09399653   0.07324011   0.17250793   0.14995904   0.19028547   0.27627612   0.12446790  -0.07686227   0.15959842   0.23032980   0.17160078   0.42550657   0.11319073  -0.16815318   0.21446290   0.11767867   0.08079382  -0.01743485   0.18209775   0.35779446  -0.05802396   0.11329209   0.22539898   0.24690091   0.19107283   0.24899142   0.17412206   0.21087989   0.02024441   0.02785745   0.07214271   0.04121746   0.04518648   0.04001576  -0.13848372   0.04673768  -0.00855842  -0.21280359  -0.01132879   0.10861230   0.06454184   0.21440566   0.07714240   0.09830397  -0.00056218  -0.09935332  -0.05748264   0.30975617   0.31735823   0.21560131  -0.09364242   0.00832109   0.39644091   0.47342657   0.05263745   0.33595017   0.17373638
 0.20039488   0.21177761   0.30982291   0.52265788   0.00616175   0.10805192   0.00000000   0.48447757  -0.01671958   0.23936955   0.37595828   0.37783422   0.24186833   0.17051171   0.37692563   0.21039593   0.39414755   0.41350634   0.27693100   0.32376841   0.32239771   0.36827791   0.15797803   0.18121967   0.16313648   0.55366484   0.36906632   0.33313847   0.38338111   0.27170102   0.08907403   0.01383640   0.38673555   0.37377824   0.25513707   0.41312004   0.36561579   0.18826578   0.19312057   0.04259125   0.31325965   0.16549817   0.28267102   0.14637054   0.39906506   0.37890609   0.39280812   0.29714065   0.37095853   0.24809884   0.05554036   0.23439102   0.30037091   0.34242242   0.13067273   0.02097104   0.37663141   0.18054054   0.24627447   0.30154470   0.24008928   0.28709658   0.06799387  -0.04922657   0.07108023   0.35657731   0.26715736   0.44795645   0.34137635   0.38486740   0.00119384  -0.03046950   0.13489160   0.16014307   0.33614980   0.12156590   0.30175608   0.32525053   0.45057172   0.09342877  -0.03107493   0.53878341   0.40395748   0.01272011   0.15820301   0.34612677   0.43860140   0.03480124   0.23040270   0.26981926   0.33669916   0.42096978   0.43572711   0.33739174   0.33224458   0.30541793   0.36669391   0.09829979   0.03582400   0.15319867   0.57107494   0.46852806   0.30758873   0.40618862   0.17944662   0.04330798  -0.08809080   0.34041785   0.29355268   0.33025576   0.40515892   0.34021040   0.02642108   0.26701302   0.13415563   0.38917507   0.18305848   0.25379873   0.09364354   0.39977256   0.37914479   0.40757842   0.32027445   0.31205170   0.43641211  -0.01375450   0.24748660   0.35227091   0.33785669   0.29792056   0.21573517   0.41544556   0.28232214   0.31249409   0.13614201   0.22498454   0.23438039   0.21231476  -0.03168959   0.04957287   0.28271515   0.15881151   0.38225058   0.44047172   0.41360752  -0.11497888  -0.04662599   0.32127533   0.16165437   0.32099173
 0.39105021   0.20555047   0.66661010   0.61668094   0.20115172   0.30780706   0.48447757   0.00000000   0.30988918   0.51788678   0.61277605   0.32138211   0.32166550   0.21137760   0.34510600   0.50914192   0.53892505   0.33202717   0.31864634   0.54122184   0.55456233   0.64576614   0.28792369   0.38615000   0.37107766   0.49479686   0.49676103   0.67072309   0.62035347   0.48178603   0.26770648  -0.01263878   0.57913333   0.57472428   0.40947887   0.60899529   0.46259412   0.54159366   0.23532071  -0.06205478   0.56126165   0.39641230   0.38936980   0.27278054   0.64302827   0.68239485   0.50551830   0.21464680   0.53297071   0.27042048   0.10299569   0.44010507   0.02219917   0.10000797   0.17552208   0.40414932   0.32878710   0.27821206   0.47229811   0.44950016   0.35344659   0.54996202   0.24775291  -0.03639619   0.06213546   0.55308365   0.42189489   0.53974125   0.24959877   0.48423005   0.27666870   0.31800019   0.27798807   0.49895127   0.52660568   0.08246817   0.36502240   0.63945805   0.51141414   0.15726247   0.15331134   0.36627050   0.60743354   0.21136299   0.37524480   0.60200591   0.30391538   0.27135916   0.20266008   0.00319108   0.40374859   0.42468013   0.27587018   0.45375086   0.56524498   0.52016724   0.64449414   0.25405961   0.29443570   0.15794587   0.45302298   0.54436579   0.66199352   0.64314461   0.42014794   0.16485756  -0.19786186   0.55726330   0.56087978   0.47809765   0.51682401   0.49102925   0.35395022   0.09717168  -0.00250863   0.64899557   0.27394287   0.35498049   0.32193108   0.65568448   0.66816891   0.40720202   0.22755804   0.34899874   0.43445780   0.08949095   0.49000454   0.13676478   0.21166617   0.10763290  -0.03902502   0.34920874   0.38926215   0.47151949   0.43673350   0.37696259   0.45378533   0.12049071  -0.06522011   0.01490335   0.58240110   0.26082196   0.63340519   0.28333262   0.20523751   0.19876975   0.22343203   0.33892683   0.44690646   0.56183947
 0.33184707   0.17556548   0.26351869   0.06183788   0.40627232   0.55154552  -0.01671958   0.30988918   0.00000000   0.48286996   0.10300352   0.07685172   0.22303470   0.12213158   0.30490302   0.56054256   0.18352493  -0.01712177   0.05175636   0.04150211   0.20552288   0.22460657   0.23850295   0.40647396   0.50331184   0.03479266   0.15681715   0.20875255   0.15586575   0.55977901   0.29171757  -0.02906296   0.16889178   0.06168641   0.05697858   0.11757914   0.25916147   0.45329148   0.08721547   0.02707411   0.15812339   0.46581554   0.25229721   0.14631468   0.17700180   0.20134300   0.25325598   0.00494760   0.17261316  -0.04988983   0.08863098   0.06079222  -0.08949210  -0.03541521   0.38776609   0.58882704  -0.02497248   0.10652439   0.11518134   0.06717260   0.06150237   0.14660521   0.24817648   0.01661259   0.11105675   0.31563060   0.46293106   0.13439445   0.15274308   0.00311093   0.39852861   0.68293877   0.24094260   0.42530890   0.13041372   0.04579777   0.17543324   0.26126471  -0.00421464   0.37353251   0.46591575  -0.08480857   0.24478535   0.53436444   0.37839781   0.12209095  -0.08177302   0.27327046   0.00301148  -0.12646918   0.30632458   0.05024061  -0.08309781   0.09033123   0.11752489   0.21900788   0.19904759   0.15603688   0.33542784   0.27235808  -0.12060362   0.17292201   0.22124428   0.13801783   0.56839192   0.10582940  -0.19401065   0.18465772   0.11167286   0.11612147  -0.01482900   0.22337653   0.45894745  -0.16640044  -0.01488632   0.27003093   0.22975290   0.20602438   0.24251776   0.19409163   0.19168597   0.03885318  -0.01359441   0.05624143  -0.03036398   0.09302586   0.11882624  -0.11223536   0.01638841   0.00316539  -0.15767253   0.01880532   0.13698999   0.10156479   0.25304994   0.06738363   0.15432348  -0.02540201  -0.07949377   0.02459720   0.36691307   0.34574067   0.18501130  -0.16227681  -0.06505093   0.45270551   0.62558948   0.04099674   0.31655888   0.17968244
 0.30655864   0.23402234   0.56894958   0.39199113   0.28477412   0.42623255   0.23936955   0.51788678   0.48286996   0.00000000   0.54968450   0.11260602   0.15626351   0.06813542   0.25295106   0.48912306   0.43681472   0.17960947   0.40675765   0.47711746   0.52861221   0.62267654   0.34357090   0.28357724   0.45294517   0.32397073   0.43692161   0.53042064   0.44506643   0.64283586   0.30358218  -0.02152106   0.48449370   0.44478251   0.29551732   0.49376141   0.40784557   0.53135317   0.16612945  -0.05619748   0.44624958   0.50280396   0.40792825   0.23275515   0.64357533   0.54508007   0.49964995   0.12114646   0.47707310   0.14348592   0.15020412   0.37567813  -0.07771994   0.01717378   0.32504349   0.41713464   0.26275339   0.33154220   0.44221460   0.36859915   0.36797364   0.51708228   0.11567954  -0.06473921   0.06914553   0.60504158   0.45079643   0.42946556   0.15209366   0.35811151   0.36777865   0.46602268   0.31997759   0.58079307   0.45154917   0.00621540   0.38018790   0.52087327   0.32090039   0.20092318   0.36457239   0.19269190   0.47244153   0.32334213   0.58038138   0.55061275   0.04910344   0.19633195   0.07971547  -0.11196152   0.31022503   0.32613748   0.13266042   0.46622371   0.51810893   0.52688220   0.61155013   0.31224833   0.22624453   0.19509397   0.26074535   0.45833636   0.54492841   0.48156510   0.60852029   0.14119970  -0.21564180   0.50386922   0.45102551   0.35450507   0.36214717   0.41637270   0.41893945   0.01256926  -0.09807691   0.56836699   0.30359685   0.41983855   0.35429713   0.62863640   0.52063739   0.36542980   0.07138626   0.29497768   0.28029093   0.14978848   0.41687211   0.05186927   0.07267308   0.12562040  -0.13201567   0.28487193   0.36913603   0.44242210   0.45281541   0.33064981   0.43170133   0.00046451  -0.04639170   0.00553937   0.67864399   0.34541976   0.50525533   0.10055578   0.08498663   0.38414436   0.40208790   0.25504882   0.50185708   0.47635712
