5214 38 12 5 5096 1282 141 27 33 37 27 30 320 175 961 4114 21 39 69 27 23 140 9 5821 49 34 23 11 23 129 780 45 1 37 4 9 21 65 22 16 13 677 97 60 45 8 33 327 73 69 4 0 205 3367 577 21 12 16 19 20 15 79 67 1093 3570 14 368 5 17 17 196 64 15 50 2 790 0 1 0 975 991 59 2 4 2 0 8 13 20 85 1021 0 3 0 0 0 0 1 236 4 1 6 0 0 33 76 2 0 0 0 0 1 2 0 0 2 115 0 0 1 1 5 0 0 2 0 0 14 74 25 0 2 0 1 0 0 1 16 234 121 0 99 0 0 0 234 4 0 3 0
38 16445 5 4 13 4 7 1 3 16 758 38 40 13 210 142 29 21 15227 1485 8056 189 44 100 416 22 183 97 99 534 1 0 6 487 36 22 1068 728 5 5 25 455 12972 324 333 44 4 65 404 49 125 87 60 32 96 188 76 8615 5038 6895 4229 1712 7 1 78 183 80 54 33 40 1 4 1518 1636 17 0 81 14 1 1 1 3 1 6 10 147 2 1 2 2 20 2 7 121 390 86 88 4 12 93 6 206 4 6 485 0 0 3 76 5 3 150 108 0 0 3 59 235 41 107 4 11 17 31 2 31 7 1 0 13 2 113 13 90 5 58 22 1 1 11 237 33 14 1 2 0 27 26 69 0
12 5 32312 163 7 39 176 592 421 1 0 124 11 24 69 7321 218 39 24 0 4 0 0 8 178 1707 884 3330 8222 1863 0 0 57 185 2 98 36 102 1 9 267 15 2 12 1 4596 3173 10 155 102 1 0 34 4 76 32 73 1 5 6 9 1 6 1 1 1 473 1435 49 252 1 47 14 100 41 3 0 5251 120 1 10 73 959 146 12 0 99 5 10 61 1897 15 3 5 6 6 0 4 2 84 1021 711 1372 1784 1703 0 0 15 114 3 38 25 45 2 10 126 17 2 2 6 1046 1932 1 34 20 1 0 19 4 141 18 46 1 8 4 7 1 1 1 2 11 293 1049 98 796 0 202 5 55 9
5 4 163 12799 2 0 10 35 0 0 1 2318 29 95 123 1593 587 273 30 2 6 5 0 36 326 9468 176 3326 4968 115 0 0 13 161 3 349 153 343 13 75 863 35 4 15 0 5578 7 70 66 6194 8 0 95 7 57 169 106 2 1 33 34 2 10 0 8 1 2 3708 1307 1437 0 0 61 157 10 0 0 58 1 0 3 6 23 0 0 0 3 0 0 18 201 2 1 1 1 2 0 0 0 5 8 36 13 24 54 0 0 1 3 0 0 1 0 0 0 4 0 0 0 0 15 26 0 0 1 0 0 6 4 46 0 2 0 1 0 1 0 0 0 0 0 6 29 25 61 0 6 1 3 1
5096 13 7 2 1778 933 188 29 42 47 6 34 239 155 1043 7583 19 33 24 4 12 68 12 1330 22 21 9 6 8 157 105 11 4 20 2 4 14 51 46 16 10 150 48 26 41 4 54 184 49 61 1 0 108 1185 542 4 11 4 9 7 14 23 89 188 410 7 340 1 7 10 94 67 15 19 3 360 0 1 0 639 612 67 1 1 2 0 5 11 18 72 914 0 1 0 1 0 0 1 97 2 0 2 0 0 9 29 2 0 1 0 0 0 1 2 4 0 61 1 0 0 0 1 0 2 1 0 0 24 71 23 0 4 0 0 0 0 0 23 97 49 2 51 0 1 1 91 6 0 0 0
1282 4 39 0 933 48110 4966 1013 1328 1041 44 24 166 144 96 25089 15 24 18 0 7 19 249 1463 5 8 30 2 5 3620 1677 1139 1 18 2 4 12 24 34 9 8 977 12 17 406 4 987 60 44 42 2 0 63 69 46 4 2 2 4 0 13 30 29 4236 394 134 7819 2 4 3 13969 2751 7 24 0 893 2 16 4 1443 1378 315 9 10 13 2 28 22 67 315 3861 2 8 1 10 1 1 1 315 5 1 50 3 4 140 64 4 0 2 1 0 3 3 3 14 0 881 5 0 1 1 21 16 8 13 1 0 82 340 125 0 5 1 3 0 0 1 68 282 169 7 289 2 1 4 176 33 1 10 2
141 7 176 10 188 4966 7687 4930 688 167 19 283 29 103 988 8816 36 124 9 5 6 8 40 105 21 29 23 14 325 2001 9 56 0 15 1 5 26 43 14 48 8 396 5 13 75 6 1601 53 26 257 5 0 142 44 281 9 2 1 1 3 13 7 13 37 21 51 1855 5 225 103 64 1451 8 15 1 50 0 44 4 143 143 686 210 32 14 1 129 10 50 517 3981 4 10 2 4 2 0 3 22 11 2 56 7 16 207 1 0 0 4 1 0 15 16 1 30 2 121 2 1 7 2 83 4 8 73 2 1 150 76 641 0 15 0 1 2 5 0 15 8 15 6 443 9 40 37 2 47 2 11 0
27 1 592 35 29 1013 4930 7999 850 16 3 105 7 31 182 9155 29 45 8 4 3 1 6 33 3 8 85 78 1334 1865 1 4 0 4 1 0 2 12 3 9 8 30 1 4 9 27 3446 10 8 63 0 0 42 20 70 2 4 1 2 0 3 1 6 10 1 24 1586 29 214 198 18 1073 0 5 1 6 0 389 11 22 29 381 1516 8 1 1 94 3 19 333 4811 11 5 2 0 2 0 1 4 11 3 98 15 384 224 0 0 1 4 0 0 12 23 1 7 3 25 0 3 6 23 226 2 5 31 0 0 119 16 838 2 17 0 5 0 5 0 4 0 1 2 703 13 286 573 3 18 8 12 0
33 3 421 0 42 1328 688 850 2679 629 76 2 1 6 10 710 11 1 12 1 6 5 50 17 6 6 79 22 1 7906 3 6 9 121 0 16 41 58 0 2 11 67 2 33 178 4 900 7 41 5 5 0 4 6 6 3 9 0 2 3 14 8 1 21 9 261 1544 7 2 1 32 7144 20 56 10 1 0 16 1 14 7 6 0 3 1 0 2 0 3 13 86 1 1 2 4 2 1 0 1 12 2 96 3 2 194 1 0 0 7 0 1 6 10 1 0 1 9 2 3 0 2 12 3 8 0 0 0 3 4 7 1 10 0 5 0 3 0 2 1 2 4 23 8 0 2 1 24 2 8 1
37 16 1 0 47 1041 167 16 629 435 70 2 3 7 4 679 1 2 55 50 18 124 610 22 12 3 33 0 1 819 4 10 4 86 2 11 18 30 0 1 8 242 29 11 586 0 10 3 17 3 1 0 3 3 7 1 16 7 27 7 8 104 1 16 7 223 1190 0 0 1 32 25 9 29 11 5 3 4 0 5 6 12 5 0 0 2 2 0 0 4 59 0 1 6 5 1 2 0 0 1 0 19 0 0 45 0 0 0 3 0 0 4 7 0 0 0 10 3 1 0 0 3 2 2 2 0 0 2 5 6 0 5 0 2 0 2 3 1 1 0 8 7 0 0 0 1 3 2 2 0
