3054 47 7 10 1719 953 135 19 32 11 63 65 271 175 1914 2998 21 95 40 13 49 82 9 6957 45 4 26 10 36 123 777 75 0 61 29 3 44 136 13 11 14 340 59 265 27 10 19 309 47 52 1 1 104 1864 144 2 3 10 7 5 3 33 83 402 2296 20 756 3 22 17 175 44 16 49 2 643 1 1 1 519 1958 49 13 11 3 0 12 205 117 387 1011 2 12 1 1 7 1 2 1167 3 1 7 5 2 54 190 15 0 3 5 1 5 21 6 6 1 76 7 25 7 3 4 91 13 16 2 1 43 84 54 1 0 0 1 1 3 0 53 281 1111 3 235 0 2 0 460 20 3 26 0
47 19152 0 6 7 8 7 0 7 11 1912 20 64 42 148 98 15 24 9663 3601 11767 2164 72 152 68 6 51 2 38 137 8 21 8 956 186 12 1776 1896 7 3 18 332 8955 1057 219 11 2 58 833 27 411 1759 37 13 18 6 201 3305 2153 3828 3988 3635 3 49 105 442 30 0 24 5 7 6 1278 854 12 0 58 0 0 1 7 3 0 0 0 349 2 0 1 8 14 0 0 56 294 49 6 0 3 0 1 15 1 0 279 0 0 1 21 4 3 47 31 0 1 1 54 344 18 30 0 2 2 74 0 8 1 2 1 5 0 4 19 28 4 29 13 0 2 2 276 6 2 0 0 0 3 11 41 1
7 0 15574 429 4 12 113 1393 398 1 0 286 15 57 363 9714 143 75 0 0 2 0 0 29 22 502 935 2552 4207 1771 2 0 6 22 2 6 23 36 2 6 125 2 0 10 4 7412 2932 7 102 115 2 0 43 47 123 5 4 0 1 0 0 2 8 0 3 0 1223 776 100 233 0 15 0 8 6 1 0 1731 161 2 3 20 118 8 0 0 126 4 12 137 762 55 17 4 5 2 0 0 0 107 536 660 781 1483 356 0 0 23 98 5 55 9 20 1 2 85 1 0 1 0 843 312 5 49 41 1 0 15 5 79 18 37 1 2 1 1 0 1 0 1 9 133 331 67 176 0 32 0 33 21
10 6 429 20311 3 6 17 16 8 0 8 4235 72 153 846 2704 1868 1183 101 14 20 9 1 62 732 14018 970 4518 3694 876 0 2 184 1183 14 739 999 1836 13 36 3836 18 9 110 4 2754 52 57 666 8273 29 0 104 14 225 486 103 3 12 40 8 8 5 2 12 10 112 505 474 748 0 5 157 908 204 1 0 230 21 3 2 7 12 0 0 0 23 1 3 91 324 6 1 1 5 0 0 0 1 16 83 177 213 232 92 1 0 6 33 2 16 0 8 1 0 36 1 1 0 0 228 43 0 19 9 0 0 14 2 40 2 9 0 2 1 1 0 0 0 0 4 47 77 30 54 0 5 1 15 11
1719 7 4 3 1208 301 99 6 27 4 12 41 195 127 1735 1860 17 40 9 7 13 22 2 1549 12 3 7 4 12 42 66 8 1 21 7 4 10 47 17 10 4 131 13 64 6 5 9 60 23 24 0 0 71 1298 139 4 0 1 0 0 0 9 228 45 28 1 429 0 4 6 54 21 10 14 1 215 0 2 2 293 439 20 4 0 0 0 8 82 55 297 612 5 6 0 1 2 1 0 219 6 2 0 1 4 7 23 2 0 3 3 1 5 4 8 5 1 28 0 4 0 4 1 15 11 5 0 0 34 63 34 2 0 0 0 0 1 0 31 28 115 3 65 0 0 0 86 3 1 7 0
953 8 12 6 301 27625 10379 566 1128 313 23 229 369 798 2011 22701 24 145 14 9 24 38 145 1925 9 6 24 10 28 2018 3679 1758 5 60 33 6 22 77 32 47 14 616 19 173 264 11 519 156 81 95 6 1 511 453 382 1 3 1 7 2 6 51 208 1506 321 115 7397 2 12 11 6893 1464 9 24 2 470 1 4 3 529 1502 144 22 1 3 4 56 117 250 966 2390 9 23 3 2 3 2 0 718 19 6 14 2 13 47 136 12 0 12 4 4 11 28 23 21 3 127 14 16 1 4 17 46 20 18 0 0 251 306 509 1 4 3 0 1 2 2 67 307 599 10 309 5 14 4 345 12 1 26 0
135 7 113 17 99 10379 17537 8038 1092 320 14 699 50 183 1187 21719 16 123 11 6 9 13 178 227 16 11 41 22 44 3242 122 469 4 34 2 5 31 46 5 42 15 481 2 64 283 18 1999 28 32 153 4 0 410 124 231 1 2 0 1 1 3 55 33 258 23 156 4196 6 65 16 282 2342 4 21 4 36 0 57 18 78 255 812 402 6 0 10 182 20 87 1519 4781 1 18 31 29 2 0 0 68 18 2 62 10 57 96 10 0 0 4 3 2 9 7 7 11 3 33 2 1 4 18 82 3 8 22 0 0 229 124 1119 0 18 6 3 3 4 0 22 32 48 10 718 9 101 100 30 13 0 7 0
19 0 1393 16 6 566 8038 12900 1416 39 2 174 14 27 255 9504 9 29 6 0 2 2 20 30 3 4 47 43 68 2700 25 40 1 5 1 0 22 8 3 3 3 57 0 7 37 52 7696 6 6 34 1 0 70 21 69 0 0 0 0 3 1 8 3 25 3 37 3495 3 64 9 28 1199 2 13 1 8 1 510 29 14 27 92 276 3 0 5 69 4 15 439 2791 7 4 13 11 0 0 0 7 20 8 69 29 920 52 1 0 0 1 0 1 2 5 1 4 2 2 0 0 1 89 36 0 2 9 1 0 78 19 280 0 18 1 2 0 1 0 1 2 2 2 327 9 92 388 5 3 0 1 1
32 7 398 8 27 1128 1092 1416 4798 804 30 36 5 8 60 1021 11 2 22 16 20 26 126 57 39 107 292 97 6 8952 35 115 73 226 9 38 136 153 1 1 47 256 14 80 621 66 1122 6 127 8 6 0 13 4 9 30 29 1 9 1 14 90 4 72 9 514 2861 16 5 1 83 6316 28 98 43 17 1 15 1 9 27 9 3 3 0 10 2 3 2 29 72 4 0 3 8 3 2 1 18 3 3 60 15 9 140 5 0 0 16 0 3 3 11 0 0 3 16 9 2 2 11 7 2 23 0 2 0 8 4 24 0 2 1 1 0 1 1 1 11 18 12 21 9 0 5 7 5 1 8 1
11 11 1 0 4 313 320 39 804 667 51 16 0 8 23 437 2 5 46 36 11 18 331 20 12 16 32 1 1 1058 8 28 24 92 6 8 90 60 0 1 15 210 18 47 2813 0 3 2 34 5 9 0 5 3 2 10 28 6 11 6 3 69 1 23 3 483 1333 0 2 2 17 49 17 39 18 4 0 6 0 5 13 3 1 0 0 6 3 1 0 14 27 1 0 2 9 1 0 0 5 1 1 13 6 2 65 3 0 2 6 1 4 2 5 0 0 1 2 9 2 0 4 0 0 9 0 1 0 3 1 8 0 2 0 0 0 1 0 0 4 3 6 10 4 2 5 3 1 0 9 1
