 0.00000000   0.11429573   0.38904124   0.37751555   0.58471283   0.16719596   0.67581376   0.51485472   0.52622360   0.35817911   0.50750750   0.36820532   0.62912102   0.25206521   0.62003420   0.30174963   0.65560147   0.59091643   0.32075740   0.50632448   0.51813428   0.73262684   0.36298489   0.72981888   0.42441476   0.11393842   0.50041775   0.43613396   0.62108501   0.78281227   0.59576851   0.07246013   0.34090333   0.49346855   0.50402127   0.71943164   0.14514380   0.34184599   0.42903456   0.56090107  -0.01424156   0.71674869   0.57818776   0.65174726   0.42033839   0.61277641   0.25402017   0.60332105   0.04001091   0.57974835   0.26482353   0.65858419   0.48500800   0.24207066   0.42006846   0.48466815   0.78863394   0.50542286   0.71782084   0.58723792   0.22973623   0.24109556   0.43890178   0.71786145   0.76734172   0.60915039  -0.10166989   0.18264376   0.52587349   0.49604849
 0.11429573   0.00000000   0.07159196   0.28121874   0.23445187   0.17507447   0.19148087   0.13338067   0.21428645   0.12469459   0.14559946   0.21497326   0.21270081   0.00142595   0.08698895   0.08946954   0.24123987   0.27182629  -0.03766532   0.17126653   0.22247597   0.26192677   0.33842638   0.28843591   0.19662626   0.12538359   0.31182807   0.05095250   0.24303508   0.30515258   0.38782233  -0.01114669   0.06822982   0.31692436   0.37917567   0.30576202   0.29016775   0.13241210   0.23812921   0.22217076   0.00222733   0.19927123   0.20269186   0.18336321   0.16264552   0.16760764   0.18592098   0.22254878  -0.09939100   0.10952219   0.02475959   0.24931330   0.33089444   0.09361249   0.33227996   0.25111684   0.20130483   0.28843639   0.31240037   0.21938562   0.11338828   0.33244259   0.20932774   0.22833632   0.27687177   0.38816293  -0.00853524  -0.04815490   0.34575126   0.39260491
 0.38904124   0.07159196   0.00000000   0.43097546   0.44098047   0.10921877   0.47715550   0.82099227   0.55473329   0.53197590   0.46345769   0.48328548   0.49962230   0.31793930   0.61735554   0.25760353   0.26258806   0.48071797   0.39040634   0.57161742   0.47255895   0.35002620   0.37854176   0.41869358   0.64051108   0.25693035   0.72621514   0.73111286   0.42272718   0.36538289   0.44613450   0.21424398   0.30142549   0.25172756   0.30054906   0.39129864   0.20343410   0.66231604   0.35295045   0.40496116  -0.01836599   0.51554231   0.71191403   0.61679713   0.55461470   0.52815641   0.24775857   0.49378317   0.27573401   0.64022490   0.21521627   0.29032723   0.41230451   0.41877089   0.39583115   0.44982756   0.41118191   0.31568069   0.34396800   0.59173631   0.32066624   0.40476388   0.61428513   0.44969072   0.40698947   0.36346868   0.14931781   0.13107287   0.35936523   0.24714606
 0.37751555   0.28121874   0.43097546   0.00000000   0.47752965   0.14603601   0.40814647   0.52354653   0.45602481   0.43186678   0.41615816   0.41128434   0.47303076   0.19018359   0.44574921   0.20167636   0.33847006   0.40036289   0.20382007   0.40186174   0.42086897   0.39376524   0.46474991   0.41385468   0.52364587   0.24655488   0.55299497   0.38753979   0.46099759   0.44563437   0.46716643   0.08763794   0.20987780   0.36066361   0.36136045   0.44704075   0.27908336   0.40030538   0.41998835   0.49419808  -0.00977410   0.45169983   0.52741805   0.49232881   0.47892838   0.45491180   0.28700552   0.49711159   0.05791480   0.44681103   0.19646981   0.33734712   0.42526592   0.30850361   0.41954063   0.44737093   0.40192201   0.40686220   0.41210251   0.54653296   0.25735873   0.42637050   0.41894061   0.48558106   0.43143765   0.44984461   0.04669697   0.02410015   0.41179050   0.39491345
 0.58471283   0.23445187   0.44098047   0.47752965   0.00000000   0.17875057   0.74828060   0.69156478   0.72968126   0.57020566   0.82117382   0.44096041   0.89322320   0.32330077   0.63118767   0.35533308   0.42750258   0.46025317   0.24482882   0.50078384   0.86436763   0.58702948   0.44583927   0.54249857   0.73069397   0.22336177   0.62672957   0.42523394   0.87340867   0.59990997   0.50874867   0.15010454   0.38519158   0.47543411   0.46829585   0.65087198   0.29062927   0.42046167   0.56101205   0.91534345  -0.08340061   0.75887716   0.70537885   0.73262749   0.68428001   0.84619429   0.33794323   0.90906680   0.11294394   0.62410236   0.37742795   0.43626916   0.46665756   0.30294424   0.51222417   0.89562816   0.59572224   0.46015521   0.55307193   0.78060791   0.26729170   0.42151452   0.42274867   0.86566168   0.62931033   0.56175128  -0.06802690   0.13662622   0.56936525   0.46968440
 0.16719596   0.17507447   0.10921877   0.14603601   0.17875057   0.00000000   0.20397850   0.14023149   0.14423764   0.09621886   0.14731392   0.16521814   0.18860500   0.10921173   0.21123435   0.05435568   0.18185643   0.23285482   0.13563378   0.21330174   0.17031476   0.21182373   0.19817877   0.23496113   0.16292602   0.04588665   0.22115607   0.14099869   0.18293178   0.23214069   0.23830499  -0.00029569   0.12640049   0.17439472   0.24433985   0.23500406   0.13702934   0.13944891   0.18967052   0.17971289   0.04966396   0.19212795   0.19452890   0.17424363   0.15848960   0.17801213   0.14111336   0.20906674  -0.07108518   0.18596583   0.04510545   0.20729233   0.25822177   0.16111112   0.24630549   0.20583279   0.18930882   0.22623946   0.23625454   0.20362259   0.09213400   0.18589081   0.22187686   0.20171012   0.22453917   0.25265055  -0.04241475   0.03189919   0.21268639   0.21852945
 0.67581376   0.19148087   0.47715550   0.40814647   0.74828060   0.20397850   0.00000000   0.65484021   0.67396193   0.48525364   0.72209435   0.40108723   0.79805394   0.29862121   0.64765721   0.37917398   0.47562664   0.51933846   0.27230209   0.50931165   0.71967358   0.58788517   0.40234564   0.58000352   0.60047643   0.17411363   0.60624058   0.44821572   0.75182989   0.68298132   0.54517145   0.13440994   0.37641702   0.46039514   0.48598087   0.69328372   0.27389385   0.45200944   0.49215899   0.68575452  -0.06692719   0.82144521   0.72080712   0.75109899   0.58368119   0.79039295   0.32793372   0.77177478   0.13060380   0.65531303   0.33629117   0.51068462   0.52440681   0.33268079   0.53503804   0.71362185   0.63965514   0.49140459   0.58853956   0.71437266   0.29856444   0.40008860   0.49035240   0.76605662   0.69257724   0.59426228  -0.08122691   0.18315429   0.52399041   0.45699310
 0.51485472   0.13338067   0.82099227   0.52354653   0.69156478   0.14023149   0.65484021   0.00000000   0.70762392   0.72114260   0.70361141   0.56037024   0.70837342   0.44091700   0.78279140   0.33738688   0.33856369   0.52725544   0.42992881   0.64515449   0.67193134   0.47406526   0.47350834   0.48332999   0.86072780   0.30761076   0.75307973   0.75870494   0.65735492   0.50675887   0.53023958   0.28812203   0.41870940   0.36970752   0.41483429   0.53913339   0.27535233   0.65205108   0.51041457   0.66618090  -0.03828978   0.69814774   0.86362286   0.77050340   0.75367057   0.74739369   0.32891230   0.71862741   0.31389984   0.80804990   0.35811123   0.35670846   0.47350559   0.46952424   0.49267132   0.66317829   0.52316698   0.43486653   0.42937817   0.81955838   0.40635796   0.43343029   0.65937750   0.67178498   0.55899003   0.47893592   0.13399406   0.17779935   0.47925121   0.36775476
 0.52622360   0.21428645   0.55473329   0.45602481   0.72968126   0.14423764   0.67396193   0.70762392   0.00000000   0.48645603   0.73994587   0.48534506   0.70828642   0.29738693   0.62036703   0.30580809   0.37993837   0.48423461   0.25643795   0.51910162   0.65246341   0.52248740   0.42872953   0.53129283   0.65903397   0.19541671   0.71771677   0.48457907   0.76945326   0.53606199   0.57212403   0.13934024   0.36885492   0.37868959   0.44052762   0.58476908   0.25292393   0.50205657   0.47753742   0.71508441  -0.04328825   0.66913142   0.72439572   0.78238096   0.59877131   0.76471361   0.32935253   0.72668382   0.13454304   0.59985866   0.26235553   0.39645628   0.45335431   0.33167254   0.52453724   0.68088144   0.52362260   0.42635897   0.51787040   0.69022020   0.27360229   0.50721619   0.47549781   0.74147351   0.54847753   0.58246032  -0.04330997   0.12076218   0.48374428   0.42092695
 0.35817911   0.12469459   0.53197590   0.43186678   0.57020566   0.09621886   0.48525364   0.72114260   0.48645603   0.00000000   0.50899367   0.39105689   0.54321792   0.37282384   0.59169652   0.28373864   0.21285360   0.30681481   0.21711807   0.39528751   0.52057247   0.30582477   0.37277420   0.27347440   0.74361012   0.28042604   0.46000002   0.52383197   0.44402169   0.35446592   0.30468125   0.25528337   0.31661693   0.30986586   0.29506177   0.38268306   0.16553594   0.38253999   0.42438335   0.52071639  -0.00206617   0.50461497   0.58289095   0.52427746   0.67874312   0.52865259   0.21741704   0.53789188   0.32178167   0.62190172   0.30746093   0.19854954   0.25066016   0.30596345   0.27447075   0.51698534   0.34246139   0.31350289   0.22391771   0.65984269   0.32556914   0.21186846   0.44384760   0.45503694   0.40665835   0.27724693   0.21570115   0.20822691   0.38399955   0.25849139
