18241 0 168 6 33 0 130 5071 4036 6 352 24 15 4 22527 0 2 72 17 34 21 186 13 336 81 2 160 75 311 14338 10389 1 62 13 90 1 0 17 7 0 0 0 11 0 4 2 1 0 0 3 0 3 6 0 0 1 6 3 8 72 0 5 37 45 5 7 0 0 2 3
0 5583 220 121 9 13 11 4 11 2522 3 65 2 309 5 141 197 75 0 14 2 29 4037 118 1488 4755 340 16865 26 14 5 11 12 2 52 0 51 90 264 18 0 0 2 4 1 19 29 8 69 2 1 24 11 7 29 5 7 15 60 24 43 296 1249 31 0 4 19 1 0 10
168 220 57637 16 62 2 1244 2158 5437 22 485 85 21 7 3080 25 46 9740 46 590 13 1191 19 26908 156 4 25116 29116 963 1030 1495 3 73 78 1644 52 368 5969 243 3 1 55 154 204 8 23 9 0 3 263 2 100 1333 32 378 0 98 79 1655 197 27 2710 17388 194 75 140 7 6 6 222
6 121 16 74 49 0 58 136 99 344 43 13 10 80 55 21 1575 20 11 40 6 134 581 417 2545 352 265 3357 361 146 119 6 7 28 81 3 15 15 414 32 1 19 47 8 208 56 14 15 30 22 3 378 7 6 13 11 115 454 195 847 25 60 233 313 55 70 11 3 5 39
33 9 62 49 39788 59 1177 1472 762 1114 8586 51 10085 4 768 1295 15 8 33 36 38351 30 66 54 11070 4 136 60 12190 1621 90 0 157 82 593 2 12 3 52 1677 3 260 286 17 68 3001 16 854 5 121 78 9 1 13 6 739 15 23 12 2822 5 15 53 2719 172 23 3 21 9 189
0 13 2 0 59 4321 1470 12 32 140 52 3 185 0 7 3861 0 0 2 4 36 1 20 3 180 4 6 12 17 4 5 0 1337 0 8 0 0 1 0 1 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 1 1 0 9 0 0 4 5 1 2 0 0 0 1
130 11 1244 58 1177 1470 63965 3985 22228 338 37250 588 28912 81 2766 6898 9 323 342 472 2210 459 30 1117 1250 12 2113 374 2781 2566 1142 27 1355 48 1510 3 5 76 49 344 1 123 289 19 40 778 27 127 10 93 22 8 18 6 11 147 22 11 48 1640 2 70 199 1610 163 35 3 14 14 175
5071 4 2158 136 1472 12 3985 43317 15821 253 14620 313 187 63 21251 97 20 128 229 222 106 1470 63 3545 2504 3 1660 435 43134 6557 5219 22 487 303 2516 14 9 105 166 345 8 196 773 78 103 752 59 68 19 287 26 38 19 24 24 133 72 47 211 4052 3 117 470 3833 428 171 5 27 45 435
4036 11 5437 99 762 32 22228 15821 58165 215 20744 252 3605 45 27909 695 13 1326 165 804 1023 2734 54 5958 1282 5 5624 1215 4236 3816 12066 11 263 95 977 9 11 362 90 284 3 156 452 44 71 604 22 48 7 156 35 35 71 6 32 126 69 24 242 2458 8 135 958 2111 247 102 3 19 16 224
6 2522 22 344 1114 140 338 253 215 10990 232 93 288 100 118 3159 220 10 25 19 310 17 6476 45 18488 1339 90 1486 796 323 161 7 141 80 156 3 3 42 174 204 0 27 37 4 143 238 8 99 14 18 14 62 4 6 2 57 105 85 91 850 11 32 231 469 38 28 5 3 2 26
352 3 485 43 8586 52 37250 14620 20744 232 196844 566 24230 77 11056 649 5 120 293 445 23872 210 21 547 1643 4 1197 327 15734 9885 374 30 915 138 4670 3 17 29 52 2095 4 422 582 53 68 4385 43 733 17 313 82 7 7 17 15 916 25 20 46 4119 12 71 134 4790 344 35 9 34 9 415
24 65 85 13 51 3 588 313 252 93 566 51321 713 12466 204 82 19 683 15000 8112 119 184 93 564 154 628 6714 946 225 375 222 404 1061 12 7148 1 30 3 256 18 2 7 54 10 34 30 2854 3 4222 14 5 19 3 138 23 7 12 40 44 314 492 537 1237 205 32 22 693 33 2 288
15 2 21 10 10085 185 28912 187 3605 288 24230 713 95777 111 2166 5487 2 72 387 477 14531 16 9 42 1538 5 1009 265 1840 2425 50 35 963 2 1639 2 4 3 7 768 0 128 127 11 14 1342 11 477 13 63 42 2 0 4 4 326 5 9 1 1036 9 27 30 1240 69 5 0 4 0 90
4 309 7 80 4 0 81 63 45 100 77 12466 111 21669 37 17 15 8 368 78 14 12 169 12 62 11680 1704 6006 26 61 44 1281 236 1 460 0 24 5 1378 8 2 5 13 6 30 6 5348 9 8753 12 1 7 1 244 34 4 7 23 4 73 1703 956 2523 33 13 2 1205 43 1 317
22527 5 3080 55 768 7 2766 21251 27909 118 11056 204 2166 37 60256 170 15 762 109 362 833 1698 83 3905 868 0 2478 791 4205 14708 15011 5 716 58 816 8 7 213 47 97 1 51 233 21 54 225 11 22 7 60 14 33 24 1 13 36 81 32 161 1301 4 68 462 978 132 125 2 11 14 116
0 141 25 21 1295 3861 6898 97 695 3159 649 82 5487 17 170 11192 6 10 27 26 701 12 286 23 4210 66 89 134 322 93 21 2 1109 6 57 0 0 3 7 13 0 5 4 0 3 33 3 17 0 1 4 16 0 0 0 12 16 10 18 71 0 2 32 57 7 2 1 0 0 2
2 197 46 1575 15 0 9 20 13 220 5 19 2 15 15 6 24946 111 7 48 1 1705 8025 11386 5839 176 107 10446 690 58 183 0 1 31 272 1 30 196 230 9 0 6 33 11 59 5 12 1 2 20 2 7318 39 10 31 3 1849 2138 9779 872 12 70 3235 612 49 574 0 1 16 104
72 75 9740 20 8 0 323 128 1326 10 120 683 72 8 762 10 111 19555 709 17238 14 1368 67 8492 225 8 15871 18495 193 1406 1573 5 58 362 9432 12 92 845 73 2 0 4 19 35 3 8 8 1 8 32 1 262 254 26 287 1 78 21 711 61 43 1482 4247 69 10 29 10 3 2 65
17 0 46 11 33 2 342 229 165 25 293 15000 387 368 109 27 7 709 5360 7604 91 128 12 307 79 19 3823 230 116 205 142 26 373 7 2367 0 0 5 20 6 0 4 27 2 5 17 80 1 148 5 1 18 1 29 10 5 6 3 55 146 40 124 368 121 11 9 66 0 3 12
34 14 590 40 36 4 472 222 804 19 445 8112 477 78 362 26 48 17238 7604 24000 117 749 17 2119 117 28 22727 2821 169 560 327 21 229 141 10294 1 11 51 81 18 0 8 29 6 9 24 31 1 84 6 1 169 38 100 284 3 55 8 513 223 193 1456 2908 168 16 31 67 1 4 34
21 2 13 6 38351 36 2210 106 1023 310 23872 119 14531 14 833 701 1 14 91 117 10740 9 9 18 1457 4 240 75 5868 1289 55 4 197 10 587 2 8 0 11 951 2 167 218 20 24 1834 17 467 4 85 39 2 1 8 9 480 3 8 10 1562 1 31 27 1657 116 8 3 9 2 107
186 29 1191 134 30 1 459 1470 2734 17 210 184 16 12 1698 12 1705 1368 128 749 9 80773 324 47712 1590 31 872 2324 17039 2503 28581 1 49 1756 21442 14 19 362 82 19 0 17 102 32 74 21 16 2 0 64 4 3632 112 24 87 5 2911 858 6519 1662 7 234 1363 1363 209 1739 0 5 73 279
13 4037 19 581 66 20 30 63 54 6476 21 93 9 169 83 286 8025 67 12 17 9 324 15526 775 10061 1892 412 10970 548 271 263 15 33 35 139 4 14 125 206 35 0 7 32 4 254 40 17 14 21 12 2 1017 19 1 16 7 585 1307 802 944 5 95 964 539 63 183 6 1 10 52
336 118 26908 417 54 3 1117 3545 5958 45 547 564 42 12 3905 23 11386 8492 307 2119 18 47712 775 140621 4693 55 10221 25792 7175 2614 10039 5 128 719 23401 55 134 4171 166 22 3 51 218 127 38 33 34 4 7 207 2 10361 442 54 140 7 4557 2354 18781 1524 41 461 18142 1298 167 1824 3 11 51 378
81 1488 156 2545 11070 180 1250 2504 1282 18488 1643 154 1538 62 868 4210 5839 225 79 117 1457 1590 10061 4693 64960 659 784 7786 20384 3489 1489 4 312 901 1472 43 65 260 1087 1727 9 530 1650 184 1186 2941 103 618 37 662 150 779 58 61 69 632 1333 1221 1031 15413 16 280 1201 10591 1470 1423 19 66 185 1135
2 4755 4 352 4 4 12 3 5 1339 4 628 5 11680 0 66 176 8 19 28 4 31 1892 55 659 8600 530 10339 10 2 2 257 9 1 36 0 3 15 803 12 0 1 1 0 1 2 439 7 695 4 1 5 2 63 29 2 1 10 11 19 578 513 1940 10 1 0 219 4 0 39
160 340 25116 265 136 6 2113 1660 5624 90 1197 6714 1009 1704 2478 89 107 15871 3823 22727 240 872 412 10221 784 530 101920 38867 837 1684 1085 858 745 123 7852 31 294 1795 1238 35 0 47 149 107 25 73 1045 6 2611 133 3 275 877 1049 3474 15 92 71 808 569 1973 15684 35512 448 89 174 1173 15 9 301
75 16865 29116 3357 60 12 374 435 1215 1486 327 946 265 6006 791 134 10446 18495 230 2821 75 2324 10970 25792 7786 10339 38867 151719 1557 1100 877 686 131 163 13212 101 1236 13013 4278 26 5 136 349 381 23 59 1091 14 2770 529 8 3670 2300 968 2551 13 804 4036 12380 1018 3451 16580 100959 790 211 451 1343 20 14 611
311 26 963 361 12190 17 2781 43134 4236 796 15734 225 1840 26 4205 322 690 193 116 169 5868 17039 548 7175 20384 10 837 1557 87246 8464 13304 2 280 3330 5333 48 47 182 410 1398 9 509 2069 202 770 2622 117 409 26 693 110 434 74 55 65 486 1043 617 747 11875 11 293 695 9498 1570 1920 10 64 212 1076
14338 14 1030 146 1621 4 2566 6557 3816 323 9885 375 2425 61 14708 93 58 1406 205 560 1289 2503 271 2614 3489 2 1684 1100 8464 79588 18455 9 1712 6423 4456 8 4 154 128 203 3 87 285 50 93 319 18 29 12 119 16 109 29 6 18 58 302 87 211 2431 0 54 301 1934 295 298 3 14 24 182
