16158 0 193 4 27 1 31 6795 735 6 433 42 13 8 9840 2 4 582 16 90 40 235 6 784 120 3 135 186 312 12106 3310 1 26 23 250 0 0 9 3 1 0 0 8 0 1 1 1 0 1 2 0 2 5 0 2 0 9 6 11 50 0 17 48 42 5 7 1 0 0 4
0 2248 24 647 5 2 2 4 2 762 5 42 2 125 12 48 59 55 8 97 0 10 2489 10 1138 1520 469 4807 26 10 6 35 2 0 42 0 27 41 64 1 0 1 2 1 5 2 5 0 18 1 0 2 44 29 87 1 7 23 12 25 10 564 970 12 1 3 6 2 0 15
193 24 48082 50 22 7 173 5454 2430 30 489 412 26 21 2088 8 40 17124 147 1589 21 2494 157 26919 185 42 16836 35849 2172 492 613 10 79 32 1455 5 598 2388 120 0 2 3 169 56 184 15 40 3 21 45 15 121 1167 91 520 0 85 319 419 373 57 4074 8947 167 26 40 18 5 2 141
4 647 50 2286 123 11 35 97 90 2081 235 158 31 381 196 185 1030 74 22 71 100 81 1451 255 4313 1964 510 4222 703 179 98 58 22 13 109 11 23 41 952 152 0 9 107 26 250 131 48 32 94 67 8 98 32 19 38 86 40 163 67 2007 25 300 758 727 107 31 35 7 9 42
27 5 22 123 22966 71 694 585 556 1179 3372 141 5608 20 1015 1309 2 18 16 19 33710 15 12 35 9915 5 70 93 9633 1129 58 4 69 29 405 2 0 6 197 805 1 35 137 47 75 990 57 336 3 164 70 0 2 6 2 690 10 9 10 1190 1 9 25 995 96 21 7 25 2 75
1 2 7 11 71 3893 4057 37 573 142 135 6 259 2 106 2659 0 3 2 2 57 1 18 15 253 3 2 21 54 26 1 0 3099 0 5 2 0 0 3 2 1 1 3 0 1 0 0 2 1 2 1 1 0 0 0 2 1 1 1 24 0 2 1 12 1 2 0 0 0 0
31 2 173 35 694 4057 84974 1724 29383 142 27838 572 34150 100 5253 9623 2 91 108 127 3057 37 6 194 586 31 313 309 1086 1494 99 11 2157 6 602 1 0 9 25 132 1 4 40 8 10 146 5 61 4 30 7 2 5 2 3 94 7 3 6 253 2 40 84 187 20 5 4 2 1 20
6795 4 5454 97 585 37 1724 91170 14812 218 24434 388 181 57 26118 100 28 1813 72 299 318 2843 16 10178 2335 18 921 1625 43850 13244 16914 13 224 765 3221 8 21 243 53 77 0 17 301 31 36 126 19 24 6 107 7 137 34 7 25 50 130 86 418 1195 5 173 751 1241 131 144 4 4 12 76
735 2 2430 90 556 573 29383 14812 85465 162 24465 381 2342 43 29038 946 5 1844 77 346 1150 649 11 4035 1218 14 889 937 2303 2148 1900 8 2412 57 774 2 22 119 38 55 0 5 127 17 40 84 8 21 2 56 6 25 26 5 12 42 33 27 67 572 1 88 343 444 41 20 1 1 5 23
6 762 30 2081 1179 142 142 218 162 16346 417 138 1414 220 318 3028 34 67 10 48 274 15 6487 57 25634 725 250 3013 1173 309 102 55 36 8 187 2 9 36 309 92 1 7 105 14 62 97 31 27 46 31 6 132 20 12 14 64 120 190 59 1166 4 136 268 699 49 34 16 4 7 20
433 5 489 235 3372 135 27838 24434 24465 417 185473 1023 10895 179 19081 571 2 209 156 196 20237 136 14 611 1925 25 616 586 10458 7659 311 29 501 60 2851 6 2 30 247 999 1 57 407 101 120 1226 88 300 12 315 45 14 10 5 8 715 21 22 40 2238 1 60 155 1750 217 25 6 40 8 140
42 42 412 158 141 6 572 388 381 138 1023 63241 359 6381 2340 32 36 1402 8975 5368 242 246 111 601 505 1898 8761 3776 455 1480 169 627 1024 15 7837 0 32 61 29 3 0 1 23 5 30 11 866 5 2092 11 1 6 60 79 57 10 13 20 20 154 177 860 1273 90 12 3 414 12 1 20
13 2 26 31 5608 259 34150 181 2342 1414 10895 359 77788 55 2493 11069 1 26 48 49 15320 9 14 33 2962 18 218 150 2665 963 24 10 332 3 468 2 0 2 66 513 3 12 46 19 34 563 17 241 4 92 56 0 2 2 1 500 3 8 0 656 0 22 27 476 45 3 2 7 1 31
8 125 21 381 20 2 100 57 43 220 179 6381 55 23939 190 23 16 23 60 30 35 2 317 11 327 9881 563 5752 77 101 12 1068 78 0 109 0 40 10 36 4 0 5 5 3 32 8 1891 4 4286 14 5 3 7 124 35 6 1 25 0 36 381 742 1227 13 20 0 659 44 0 24
9840 12 2088 196 1015 106 5253 26118 29038 318 19081 2340 2493 190 86136 271 24 2907 489 1148 1886 927 38 4375 2819 69 2127 2240 4741 14825 5794 36 1974 61 2481 11 23 104 84 75 1 7 262 29 77 103 13 19 33 72 8 24 33 11 33 60 48 31 84 1153 11 296 585 786 100 54 8 4 3 44
2 48 8 185 1309 2659 9623 100 946 3028 571 32 11069 23 271 12213 3 13 5 4 1302 1 254 17 3651 46 36 254 518 128 7 0 402 4 53 1 1 2 30 64 0 1 11 3 12 51 1 26 5 6 10 21 1 0 1 76 22 25 10 228 0 11 27 137 5 4 2 1 1 2
4 59 40 1030 2 0 2 28 5 34 2 36 1 16 24 3 29276 139 11 42 0 6527 4407 15061 8925 70 88 8305 6197 30 198 5 1 11 226 1 9 273 220 0 0 3 74 9 33 5 5 0 4 12 1 4771 49 6 26 1 3126 1659 4662 1366 0 126 1108 937 11 166 2 0 3 54
582 55 17124 74 18 3 91 1813 1844 67 209 1402 26 23 2907 13 139 19307 574 13255 21 1134 151 12322 386 49 12631 17428 816 1489 2278 21 112 87 6745 4 140 623 79 0 0 1 53 8 58 9 19 3 28 16 5 70 405 57 280 0 97 88 174 172 38 2041 3257 124 17 33 16 6 0 49
16 8 147 22 16 2 108 72 77 10 156 8975 48 60 489 5 11 574 3851 6248 33 38 12 145 68 56 1839 1139 79 319 46 60 171 2 935 0 5 9 6 0 0 0 10 1 0 0 17 0 91 0 0 0 16 29 13 0 1 5 9 18 15 218 380 11 0 1 48 0 0 1
90 97 1589 71 19 2 127 299 346 48 196 5368 49 30 1148 4 42 13255 6248 17987 47 236 73 959 165 130 13911 5288 153 667 346 32 207 29 5263 1 44 136 30 1 0 0 11 1 9 2 23 3 42 3 1 12 109 80 189 1 14 23 27 48 37 1237 1649 26 2 3 24 3 0 33
40 0 21 100 33710 57 3057 318 1150 274 20237 242 15320 35 1886 1302 0 21 33 47 23384 10 1 41 2745 11 131 116 8797 1395 39 5 121 9 537 1 2 5 141 958 1 39 185 66 87 1015 50 307 2 222 61 4 2 9 4 729 9 3 5 1435 1 14 23 1106 145 8 2 24 3 100
235 10 2494 81 15 1 37 2843 649 15 136 246 9 2 927 1 6527 1134 38 236 10 96405 253 50270 3754 7 268 2159 20474 1459 28352 2 36 758 16891 12 16 262 50 1 0 3 158 16 52 6 4 0 2 29 5 4603 63 3 26 2 7459 1643 4754 3447 2 103 746 3337 77 807 0 1 26 97
6 2489 157 1451 12 18 6 16 11 6487 14 111 14 317 38 254 4407 151 12 73 1 253 14104 493 13426 1063 305 7845 523 47 165 38 7 15 121 2 26 258 241 2 0 1 30 7 21 4 35 0 53 1 1 411 77 12 33 1 325 384 300 548 2 286 2039 328 10 47 13 2 1 22
784 10 26919 255 35 15 194 10178 4035 57 611 601 33 11 4375 17 15061 12322 145 959 41 50270 493 124067 2335 19 1710 32767 12245 1690 9892 4 158 225 13734 9 191 4367 186 3 1 18 767 108 112 56 20 0 3 124 8 12041 487 25 128 0 5866 4645 28016 1940 9 632 13189 2327 68 354 2 0 9 297
120 1138 185 4313 9915 253 586 2335 1218 25634 1925 505 2962 327 2819 3651 8925 386 68 165 2745 3754 13426 2335 87183 894 573 7785 24438 4477 3887 45 216 676 1852 178 47 295 1181 623 3 71 2010 283 1029 859 125 232 55 720 50 1467 138 33 56 574 2092 1584 1037 15605 9 381 1302 11152 1375 1788 22 32 131 417
3 1520 42 1964 5 3 31 18 14 725 25 1898 18 9881 69 46 70 49 56 130 11 7 1063 19 894 9221 1322 9514 40 49 2 644 24 0 76 0 11 13 34 1 0 0 2 2 11 6 418 1 1168 5 2 3 28 117 73 0 2 10 5 20 98 929 1367 9 3 2 287 7 0 13
135 469 16836 510 70 2 313 921 889 250 616 8761 218 563 2127 36 88 12631 1839 13911 131 268 305 1710 573 1322 92238 34314 471 1174 313 822 465 15 3938 4 370 716 215 5 0 12 77 13 117 33 792 23 2517 31 10 26 854 880 1527 14 31 114 140 221 492 12207 15594 54 28 35 1007 18 0 178
186 4807 35849 4222 93 21 309 1625 937 3013 586 3776 150 5752 2240 254 8305 17428 1139 5288 116 2159 7845 32767 7785 9514 34314 152039 5035 1397 799 2051 403 42 8042 21 2308 7877 1464 2 7 33 656 136 804 51 882 32 2739 220 73 2212 4102 691 2335 22 535 3944 4362 1742 557 18790 55948 786 81 150 870 25 2 727
312 26 2172 703 9633 54 1086 43850 2303 1173 10458 455 2665 77 4741 518 6197 816 79 153 8797 20474 523 12245 24438 40 471 5035 110132 11859 27384 11 191 2733 9136 124 18 379 384 633 2 48 1628 238 574 698 73 158 8 616 35 1117 102 19 37 371 2370 1068 1508 9079 5 136 1249 9342 1076 2430 4 30 121 407
12106 10 492 179 1129 26 1494 13244 2148 309 7659 1480 963 101 14825 128 30 1489 319 667 1395 1459 47 1690 4477 49 1174 1397 11859 85140 11550 24 1825 7805 7075 17 14 59 71 32 0 3 231 36 71 57 3 10 17 75 3 46 17 14 19 32 140 49 98 1289 2 167 336 1394 137 250 5 1 18 64
3310 6 613 98 58 1 99 16914 1900 102 311 169 24 12 5794 7 198 2278 46 346 39 28352 165 9892 3887 2 313 799 27384 11550 50762 4 52 1711 7996 36 5 123 51 3 0 2 299 32 57 21 2 2 2 98 1 562 49 5 21 3 1769 354 475 3053 2 60 236 4544 329 1357 0 1 52 155
1 35 10 58 4 0 11 13 8 55 29 627 10 1068 36 0 5 21 60 32 5 2 38 4 45 644 822 2051 11 24 4 39 20 0 44 0 10 7 12 0 0 1 2 0 6 1 288 0 926 1 0 0 6 53 14 0 0 3 0 6 49 312 518 3 2 0 215 9 0 7
26 2 79 22 69 3099 2157 224 2412 36 501 1024 332 78 1974 402 1 112 171 207 121 36 7 158 216 24 465 403 191 1825 52 20 6363 1 1659 0 5 10 12 4 0 0 16 4 7 9 6 4 14 2 1 3 9 2 4 2 1 3 1 81 3 61 111 63 6 2 5 0 2 6
23 0 32 13 29 0 6 765 57 8 60 15 3 0 61 4 11 87 2 29 9 758 15 225 676 0 15 42 2733 7805 1711 0 1 9985 2576 0 0 7 11 0 0 0 17 1 7 0 0 0 0 5 1 9 2 0 4 0 36 13 22 143 0 0 17 218 14 60 0 0 2 7
250 42 1455 109 405 5 602 3221 774 187 2851 7837 468 109 2481 53 226 6745 935 5263 537 16891 121 13734 1852 76 3938 8042 9136 7075 7996 44 1659 2576 34228 12 60 246 57 27 0 4 155 30 53 42 36 6 40 39 1 143 161 34 120 19 208 95 256 755 33 900 1644 635 62 127 13 0 1 47
0 0 5 11 2 2 1 8 2 2 6 0 2 0 11 1 1 4 0 1 1 12 2 9 178 0 4 21 124 17 36 0 0 0 12 6514 0 112 7 98 3 59 6518 412 3 510 60 27 0 10238 8 7 196 56 110 74 141 9 270 532 0 190 74 1513 7053 1353 0 14 71 406
0 27 598 23 0 0 0 21 22 9 2 32 0 40 23 1 9 140 5 44 2 16 26 191 47 11 370 2308 18 14 5 10 5 0 60 0 3428 133 1177 1 6 4 8 3 1128 8 32 2 436 11 57 55 302 29 153 2 5 2700 55 1038 1034 1090 7596 19 6 17 27 5 0 71
9 41 2388 41 6 0 9 243 119 36 30 61 2 10 104 2 273 623 9 136 5 262 258 4367 295 13 716 7877 379 59 123 7 10 7 246 112 133 45873 97 20 4 147 6024 2078 60 249 212 38 11 1913 12 170 13535 177 1128 19 1720 299 26179 180 7 21939 36665 3165 549 391 22 33 27 1339
