 0.00000000   0.17660695   0.62151307   0.07852625   0.16915208   0.18934255   0.55233030   0.53889132   0.54768427   0.22885376   0.39127823   0.33688599   0.15695151   0.23198045   0.74832966   0.18798705   0.33229661   0.56481607   0.52090828   0.54741147   0.01686809   0.57659537   0.18234913   0.46946029   0.36336791   0.09595324   0.41058887   0.62320039   0.36644011   0.73113449   0.43714540   0.51847789   0.41168674   0.45166964   0.27845213   0.69003847   0.10893165   0.37433690   0.06636116   0.08958328   0.19258082   0.56252161   0.44522985   0.62737253   0.25714056   0.36588614   0.28153333   0.25267977   0.31814680   0.66374697   0.20483665   0.31926828   0.10991961   0.33008706   0.51060997  -0.02949635   0.55381553   0.10336044   0.47267765   0.32109878   0.08319377   0.28199439   0.55590576   0.33478849   0.70821739   0.28431275   0.26000158   0.44331275   0.37290574   0.30976157
 0.17660695   0.00000000   0.17606112   0.25022603   0.22570654   0.05897495   0.22748239   0.09432279   0.18264651   0.20930265   0.21507467   0.21752069   0.28152946   0.03539303   0.13268430   0.09062022   0.30196346   0.27613300   0.02948433   0.23341842   0.23457424   0.34899850   0.29631624   0.35266466   0.28420123   0.11485707   0.33283015   0.25996687   0.24885913   0.26421637   0.25959942   0.06939085   0.03118407   0.29016950   0.32564637   0.13922087   0.33357737   0.24271241   0.24608723   0.20043105   0.08031871   0.24024991   0.19109049   0.22437424   0.18773877   0.21934513   0.18387888   0.27341276   0.03385263   0.07377339   0.08766146   0.34115035   0.33134228   0.16426343   0.19214540   0.22334057   0.32823449   0.29725477   0.37214195   0.29009121   0.10418896   0.27107562   0.24662114   0.25670260   0.23571055   0.32585174   0.09044066   0.03959680   0.22985284   0.34205914
 0.62151307   0.17606112   0.00000000   0.15694659   0.21627167   0.21326364   0.58280592   0.74539793   0.69156490   0.27177888   0.40828573   0.52094613   0.24547481   0.20886405   0.70748748   0.20359732   0.28509398   0.61796316   0.64771942   0.60980122   0.11684244   0.53914981   0.28272792   0.53316862   0.42528018   0.09316114   0.68229086   0.78329463   0.50206020   0.59552593   0.54405802   0.57324775   0.32537939   0.41933760   0.32750757   0.50985519   0.16747568   0.55394655   0.11626660   0.14044645   0.20873031   0.57434751   0.56239843   0.62588471   0.26474167   0.40401795   0.42129122   0.32226267   0.26888253   0.54778508   0.17616239   0.27650465   0.25295140   0.42279882   0.50157404   0.08081863   0.52601994   0.15106398   0.50479943   0.32323498   0.07059133   0.46245085   0.55875012   0.39051509   0.57508766   0.39362812   0.20397176   0.33857709   0.33708371   0.33215956
 0.07852625   0.25022603   0.15694659   0.00000000   0.21129792   0.04832350   0.20604588   0.18921698   0.19962785   0.28663709   0.21153395   0.18825320   0.26936557  -0.01140140   0.06358529   0.09137224   0.22414510   0.09840621  -0.01052554   0.06405138   0.23641133   0.24264613   0.30951380   0.21183113   0.36331592   0.07370429   0.31993503   0.15684745   0.27496013   0.14726575   0.17751326   0.06904785  -0.03193436   0.23945355   0.21921895   0.02530678   0.24675757   0.24780357   0.30983477   0.21782512   0.08274652   0.19792754   0.26383368   0.19378357   0.28211014   0.22067096   0.19533733   0.27468352   0.02547489   0.03607202   0.06113088   0.26524422   0.24646516   0.12966128   0.07492162   0.24066422   0.22433404   0.34677304   0.24609605   0.34352560   0.08890466   0.33895686   0.15790684   0.26120154   0.11220076   0.25957666   0.11926580  -0.01103087   0.16137933   0.24324421
 0.16915208   0.22570654   0.21627167   0.21129792   0.00000000   0.05703385   0.42615951   0.18076571   0.26399020   0.45095649   0.41045921   0.18142618   0.84977783  -0.03969677   0.14068715   0.25730200   0.25600858   0.11717729  -0.03259309   0.07547859   0.83870282   0.35982938   0.31695815   0.35752290   0.50024308   0.02639626   0.26098262   0.14935927   0.66019793   0.27913268   0.23767972   0.05451257   0.01522424   0.33497460   0.25377254   0.14361615   0.26607606   0.33109762   0.22169781   0.89389299   0.09597658   0.42940909   0.23559942   0.28703099   0.30730806   0.42876840   0.17451130   0.83926291   0.03658667   0.05194523   0.23639664   0.31480176   0.22619027   0.07816531   0.08392778   0.79313721   0.34970843   0.27675557   0.39720403   0.53406539   0.04748004   0.27353003   0.17775766   0.70245180   0.20671437   0.33729303   0.06932877   0.08804705   0.22947873   0.28027509
 0.18934255   0.05897495   0.21326364   0.04832350   0.05703385   0.00000000   0.19490399   0.18567320   0.21827637   0.05138006   0.05421532   0.19241775   0.04064386   0.09526352   0.20972060   0.10806081   0.09939916   0.17856212   0.19832123   0.15771587   0.00569439   0.19728269   0.07330337   0.17538131   0.12110462   0.03589525   0.15152355   0.20218753   0.14362764   0.24477718   0.19711245   0.16648567   0.17486309   0.16491567   0.14475005   0.19223936   0.01193222   0.15825411   0.03852281   0.03470987   0.07396290   0.19621903   0.16716774   0.21478459   0.06782811   0.04051977   0.14161678   0.08440766   0.13367909   0.20920287   0.08518527   0.10486961   0.04467530   0.12103113   0.17596039  -0.03443371   0.20149024   0.01585936   0.17676429   0.10887022   0.02705364   0.11149707   0.18579694   0.12917133   0.23276388   0.14875941   0.08655138   0.14000353   0.14081368   0.14628281
 0.55233030   0.22748239   0.58280592   0.20604588   0.42615951   0.19490399   0.00000000   0.59647031   0.69366531   0.35351226   0.71122670   0.41576560   0.51034949   0.10038534   0.56161901   0.28767234   0.42044481   0.40270727   0.35469999   0.35450783   0.32023496   0.63831786   0.38211805   0.56549154   0.57131870   0.09531417   0.51058316   0.50472359   0.74699285   0.65479474   0.50981963   0.34659760   0.25236584   0.52513097   0.37097113   0.50302171   0.23021428   0.56363512   0.22061388   0.38491668   0.24186075   0.76828397   0.57104702   0.71258115   0.34991694   0.69700578   0.38905215   0.57984134   0.24623007   0.50026503   0.31103687   0.42857127   0.26666593   0.31851652   0.39235348   0.29883501   0.62782977   0.28961562   0.59926571   0.53164567   0.07907107   0.44398710   0.49137740   0.67632706   0.62009103   0.46362796   0.20308616   0.35328200   0.37559291   0.39055145
 0.53889132   0.09432279   0.74539793   0.18921698   0.18076571   0.18567320   0.59647031   0.00000000   0.71105840   0.42277743   0.43119557   0.46049964   0.23590061   0.22815667   0.73020255   0.25725734   0.20418656   0.37079174   0.61166223   0.39948818   0.09621155   0.46304733   0.25595043   0.32180637   0.61240699   0.13437606   0.65020138   0.73953098   0.51216312   0.50235532   0.44027052   0.64823189   0.33976047   0.37143716   0.20965319   0.47731486   0.08344620   0.59922236   0.16638147   0.12428821   0.21104700   0.55750532   0.74873925   0.65515745   0.47013602   0.41180959   0.38741503   0.31141705   0.33368949   0.67609978   0.22184667   0.19553183   0.08647495   0.42355146   0.41375941   0.05714030   0.45619429   0.16928452   0.35331458   0.48656283   0.10865014   0.53771232   0.61724856   0.39915594   0.50514016   0.27672792   0.35362518   0.37364997   0.26577803   0.22462023
 0.54768427   0.18264651   0.69156490   0.19962785   0.26399020   0.21827637   0.69366531   0.71105840   0.00000000   0.28647899   0.49135100   0.49337177   0.33006231   0.13115542   0.65057927   0.26360327   0.34500945   0.47208394   0.49018115   0.45400562   0.16895542   0.59878696   0.37086360   0.56211535   0.54389272   0.08614590   0.61394086   0.61804097   0.66162858   0.62328713   0.63993160   0.44285125   0.29959293   0.46931558   0.38199544   0.48382764   0.18737230   0.60397527   0.20448107   0.19248505   0.22779982   0.66397363   0.64711189   0.74728935   0.31490518   0.47644599   0.42598815   0.40262086   0.26029086   0.52592723   0.24979749   0.34824993   0.28412529   0.38078294   0.41746327   0.12495177   0.59312728   0.25028403   0.56296578   0.46668698   0.08039047   0.50178345   0.52576033   0.55018199   0.59605154   0.50914995   0.22080288   0.33185895   0.33912391   0.37042259
 0.22885376   0.20930265   0.27177888   0.28663709   0.45095649   0.05138006   0.35351226   0.42277743   0.28647899   0.00000000   0.35700365   0.23899109   0.49391538   0.12670584   0.30148095   0.19001574   0.24029210   0.08255232   0.13414122   0.11646273   0.45161524   0.33618947   0.29404976   0.18335621   0.60151797   0.14411356   0.33024315   0.35449272   0.39013348   0.25857688   0.16154142   0.28877166   0.10366686   0.31020008   0.18660551   0.20339715   0.19633388   0.32626866   0.26382146   0.43687143   0.10024536   0.32503276   0.38370796   0.31139142   0.53849016   0.35443462   0.21075668   0.48926805   0.16663042   0.29467905   0.19941499   0.28761652   0.04861302   0.15781095   0.14771251   0.43416574   0.32542724   0.30405225   0.25698233   0.55380594   0.14140568   0.33660891   0.33121099   0.39522812   0.23198361   0.19041457   0.26601996   0.15792766   0.19988294   0.21084008
