4015 149 19 19 3965 1348 126 32 52 34 25 141 403 384 2190 4094 110 227 224 71 199 196 12 7304 290 93 86 16 42 173 965 82 4 233 86 39 259 512 3 26 58 554 162 354 50 11 25 175 283 35 19 4 587 1070 161 36 49 36 38 63 47 113 428 996 3571 25 406 13 45 30 168 26 49 168 3 785 1 2 1 667 1652 17 10 11 13 1 18 119 145 277 1618 1 5 2 13 5 2 2 1030 14 12 36 1 4 113 417 49 0 2 5 1 11 15 0 5 3 145 6 44 1 3 8 15 8 2 0 0 12 42 7 2 14 0 3 1 0 1 11 217 230 16 328 0 5 1 631 19 0 7 0
149 15243 0 5 40 23 3 0 1 14 430 27 82 75 133 144 33 55 10447 1780 7621 1525 124 302 90 31 122 17 15 148 28 8 8 934 37 33 1096 1389 3 2 19 157 8403 401 352 5 0 73 962 16 136 287 41 5 1 16 226 2508 1664 4451 1813 3462 9 22 100 243 90 9 8 10 3 0 548 351 23 3 84 3 0 7 17 1 1 1 2 173 4 5 4 15 26 6 5 83 723 31 30 3 23 30 4 90 2 3 258 1 0 1 19 1 1 21 28 0 0 4 16 360 21 63 1 2 3 25 0 4 3 1 1 0 1 36 22 110 0 9 25 0 7 6 413 22 0 0 3 3 7 1 5 0
19 0 32602 169 22 38 212 1850 219 0 1 333 16 41 324 12009 189 133 9 9 6 3 1 20 17 763 331 2600 6833 1515 3 2 148 187 4 100 34 58 0 8 251 46 3 3 0 8911 3831 5 405 65 1 0 74 16 124 8 11 3 2 1 4 3 6 1 4 6 4090 2312 80 125 2 6 9 29 109 2 3 1875 262 13 3 15 108 93 6 7 183 11 85 304 1144 36 30 19 46 11 0 3 27 88 1066 919 1099 1871 1437 0 0 22 82 3 36 48 77 6 4 134 18 0 15 2 1404 422 11 28 36 6 2 51 12 47 16 25 1 9 3 13 3 0 1 4 62 520 165 139 720 1 159 11 37 27
19 5 169 12695 6 4 4 15 3 0 7 3616 131 346 182 1592 2791 1907 67 15 17 7 4 79 308 16208 441 8018 4837 186 0 0 108 349 2 330 416 446 11 23 2253 9 5 36 3 2876 18 20 1836 7007 8 0 62 2 231 44 161 8 4 21 8 7 6 0 7 6 85 743 1160 716 0 4 69 240 108 1 0 325 92 3 2 0 25 5 2 0 27 0 15 167 758 3 3 8 7 2 0 0 4 10 84 118 159 923 117 0 0 1 1 0 1 5 7 0 1 13 1 0 1 0 295 31 2 3 2 2 0 12 1 37 1 7 0 1 0 0 1 1 0 0 7 49 29 139 474 0 3 0 8 1
3965 40 22 6 3014 350 118 29 28 12 11 85 335 408 4864 7157 98 131 113 26 70 68 1 1063 147 20 63 14 37 131 156 14 4 43 10 19 80 136 6 22 22 115 39 32 22 15 28 70 152 19 8 2 713 3948 353 13 29 23 14 43 11 36 302 63 125 10 141 12 19 50 19 15 17 53 3 320 0 2 1 435 554 24 2 5 6 0 24 57 162 338 1134 1 8 4 1 4 0 1 344 6 3 7 0 2 31 110 10 0 0 1 3 2 7 1 2 1 29 2 6 0 0 5 6 7 3 1 0 21 50 20 0 2 0 1 0 1 2 17 58 64 3 148 0 1 2 135 8 1 4 0
1348 23 38 4 350 30256 5206 551 1160 493 8 13 90 64 207 26370 25 45 44 18 30 69 50 2599 23 10 10 1 7 627 5323 3385 0 69 52 5 41 154 2 0 6 1524 33 160 182 4 135 36 109 2 3 0 55 19 17 9 7 5 6 20 8 29 30 3530 616 19 3353 2 1 2 4766 505 10 23 0 778 0 4 1 921 1002 62 9 8 6 2 63 86 395 961 3588 0 14 3 8 4 1 3 773 12 4 16 1 2 47 345 35 0 1 4 0 9 16 0 2 3 183 6 38 4 2 19 9 9 4 0 0 128 264 121 0 8 0 3 3 3 1 24 206 157 8 672 1 3 4 487 21 3 5 0
126 3 212 4 118 5206 11708 5127 2160 401 0 152 18 65 321 10908 17 52 7 3 3 16 43 179 13 4 17 2 24 1232 174 76 0 4 5 5 9 18 1 5 4 269 2 11 229 20 855 10 26 20 0 0 98 6 48 1 3 1 0 2 1 4 8 135 39 65 4693 12 31 21 71 998 0 10 1 30 1 33 9 127 109 195 235 9 3 1 208 10 245 1272 5296 2 22 7 6 10 1 0 54 22 6 61 3 29 83 19 5 0 2 1 0 25 13 0 10 0 66 4 5 0 14 65 4 3 5 2 0 101 158 259 1 6 0 0 4 7 0 3 12 9 11 742 1 71 94 19 19 4 8 2
32 0 1850 15 29 551 5127 8596 2875 111 2 73 3 23 211 10691 6 39 2 7 1 0 5 42 7 7 30 26 192 1779 25 9 0 3 0 0 11 7 0 6 4 48 1 1 70 78 6629 3 9 11 0 0 28 3 14 1 3 0 0 2 0 1 2 25 4 67 6977 26 76 60 7 1474 1 3 0 10 0 96 17 25 28 34 404 2 1 0 51 6 52 436 2477 1 2 1 2 3 1 0 10 10 8 29 11 328 51 5 0 0 0 0 1 4 4 0 1 2 141 0 0 0 23 33 0 0 1 0 0 41 27 143 1 2 0 0 1 0 0 0 1 0 1 269 3 87 182 5 2 7 9 0
52 1 219 3 28 1160 2160 2875 9931 1027 8 26 5 12 37 1020 2 9 6 19 4 12 43 72 12 20 46 3 6 7246 61 47 3 38 0 0 28 39 0 4 1 183 4 31 509 19 1804 4 30 1 4 0 10 3 6 1 8 0 1 3 1 5 1 53 21 269 1973 4 3 0 20 9370 3 4 2 20 0 14 0 19 12 8 0 1 0 1 16 1 7 78 197 0 1 1 10 0 0 0 14 8 14 74 3 6 89 4 0 0 2 0 2 5 6 0 2 1 265 3 2 1 22 7 0 4 1 1 0 6 14 12 3 4 0 2 1 2 0 1 6 4 6 39 6 0 6 5 8 2 2 1
34 14 0 0 12 493 401 111 1027 378 57 6 2 2 40 525 1 5 24 65 11 149 168 37 4 2 42 0 0 1425 37 28 3 13 1 5 15 19 0 0 6 162 22 14 2252 1 10 2 23 0 2 1 8 0 4 2 7 4 12 2 1 45 0 35 10 769 913 0 0 1 10 134 0 7 3 4 1 3 0 10 7 1 1 0 1 1 4 0 6 44 69 0 0 0 11 1 1 0 5 3 3 16 1 1 49 4 0 0 0 0 0 1 5 0 1 0 24 6 1 1 0 2 1 3 0 0 0 4 7 7 0 5 1 2 0 0 0 0 3 3 6 11 0 0 1 5 2 0 1 0
25 430 1 7 11 8 0 2 8 57 59355 22 23 17 47 55 20 25 1164 28838 340 6894 431 75 106 31 259 3 6 574 4 2 41 861 12 119 259 461 3 0 51 503 10382 155 23185 3 2 17 452 5 51 4 10 3 9 7 468 220 2193 76 28 1765 3 6 16 8217 156 1 6 15 1 1 32 189 42 3 237 4 0 3 3 0 2 1 5 530 1 1 2 7 22 4 10 215 1695 82 78 21 21 43 8 117 2 0 433 0 0 1 19 2 4 42 42 0 0 0 75 1808 34 254 1 2 8 55 1 14 15 2 0 3 3 46 78 219 4 12 59 0 4 5 1174 48 2 0 6 1 11 0 16 2
141 27 333 3616 85 13 152 73 26 6 22 5872 1086 8366 7198 13849 1247 3748 539 71 226 12 21 642 1590 3634 865 825 1951 956 6 0 70 808 13 703 1876 2209 121 912 1500 59 21 121 23 553 237 173 681 9357 65 1 7711 38 3472 247 603 51 19 243 112 73 57 6 39 45 135 594 10233 857 2 37 389 1092 118 27 0 149 44 108 76 144 62 15 4 1 430 20 370 1710 2857 2 22 8 7 3 0 0 51 30 85 144 84 319 195 5 3 0 0 0 5 17 23 3 40 12 16 3 4 0 157 68 3 8 22 6 0 141 131 184 3 17 0 3 1 2 0 8 1 2 10 115 21 115 210 2 20 7 27 2
403 82 16 131 335 90 18 3 5 2 23 1086 1820 5934 1059 1429 449 1592 166 39 151 151 10 4359 156 319 79 75 127 74 27 3 32 236 41 143 470 472 1411 198 518 212 118 71 24 131 12 2575 647 1772 16 1 591 122 75 36 32 33 28 76 35 86 321 7 665 19 24 23 72 40 5 2 75 169 57 96 0 3 1 136 148 1 3 4 3 2 19 30 65 178 480 0 4 1 6 0 0 0 107 4 3 27 3 7 38 30 0 1 0 1 2 5 1 1 1 0 14 1 3 0 10 3 2 5 2 0 0 21 39 5 0 0 0 2 1 0 0 4 16 18 6 58 1 2 9 38 6 3 2 2
384 75 41 346 408 64 65 23 12 2 17 8366 5934 12620 4927 4167 466 2004 280 37 210 67 15 2903 578 1086 197 197 318 154 11 6 48 713 29 505 1710 1651 550 3122 1146 129 78 132 13 172 41 593 587 5251 72 1 8947 450 362 110 179 27 27 190 83 99 860 12 140 13 53 111 621 96 2 8 289 628 90 144 1 24 9 412 305 48 11 4 1 2 164 50 519 1202 2270 3 12 1 5 3 1 1 136 15 27 36 21 47 46 40 4 0 5 0 3 7 10 3 19 5 16 0 3 1 36 23 4 9 12 0 0 139 227 123 4 3 0 2 3 2 1 20 13 12 4 119 4 16 40 27 14 3 11 0
2190 133 324 182 4864 207 321 211 37 40 47 7198 1059 4927 54581 31971 340 1429 2074 202 411 52 12 732 5283 373 2142 1659 3245 1296 34 6 46 320 32 103 845 1021 23 79 173 132 48 83 27 1552 223 160 493 493 56 2 30226 12939 22585 316 2000 223 85 427 163 190 1766 13 220 96 175 827 7398 16971 16 40 182 940 42 328 2 144 87 1096 884 552 284 40 17 9 1464 116 1971 7442 14059 4 94 29 27 25 0 4 416 137 67 268 42 602 448 77 6 5 11 4 13 79 103 12 112 22 51 7 18 1 74 258 20 24 73 12 0 737 911 932 18 50 0 14 22 20 7 58 37 39 29 506 25 500 336 72 57 31 68 2
