 0.00000000   0.07873962   0.53233670   0.11101261   0.20277911   0.02517062   0.29149983   0.46339821   0.42143838   0.26039390   0.22406532   0.23893662   0.31587001   0.20709862   0.51346399   0.07714281   0.24251721   0.35897284   0.46756911   0.39377116   0.28308309   0.31967833   0.18973640   0.37224129   0.33397302   0.00950877   0.21665052   0.46716308   0.25906364   0.43682103   0.31669923   0.23780001   0.12108253   0.19199559   0.13290752   0.25641964   0.06292386   0.27200755   0.02756930   0.17522090   0.02414807   0.18187407   0.19638729   0.20383480   0.17478486   0.21532913   0.17554585   0.34227104   0.13411631   0.30932008   0.08165208   0.24748990   0.03373238   0.16120730   0.07732545   0.22901761   0.29837255   0.09223961   0.22679056   0.23591523  -0.04051106   0.09744431   0.22945162   0.23135807   0.28185371   0.08258564   0.08971979   0.15387415   0.11280269   0.09951117
 0.07873962   0.00000000   0.18255267   0.18651278   0.15770227   0.01640605   0.15978653   0.16013787   0.10910902   0.10123178   0.17899003   0.22890829   0.20998569   0.08595444   0.10092141   0.01197481   0.22876420   0.32302527   0.05773739   0.25739115   0.28934791   0.23650544   0.28325221   0.29300586   0.24766943   0.16439829   0.43426123   0.25630391   0.20271557   0.27176414   0.34011730   0.04823656  -0.01897305   0.20924831   0.30316948   0.22607892   0.25563861   0.17012172   0.16965224   0.11254613   0.04827273   0.14990397   0.20326447   0.08561798   0.13828114   0.11850761   0.13718436   0.21333135   0.09305141   0.00801505   0.02537228   0.20828275   0.24271669   0.05491925   0.21472744   0.21124999   0.21291337   0.26667493   0.27286725   0.24562979   0.11890927   0.22307233   0.26363560   0.18969794   0.22717394   0.31749775  -0.03877960   0.06472993   0.15713187   0.31481499
 0.53233670   0.18255267   0.00000000   0.17607901   0.12380297   0.06744987   0.34258880   0.77817977   0.48246005   0.38535274   0.12587986   0.28195175   0.33441488   0.24476223   0.59838041   0.06324448   0.25521389   0.52970903   0.60704888   0.57149413   0.32604230   0.33763163   0.24708818   0.40660755   0.56328461   0.07235011   0.38331487   0.62090905   0.24692889   0.31274300   0.50344161   0.41766613   0.13707363   0.13714586   0.19113791   0.23359294   0.12183006   0.50663973   0.09097959   0.06109294   0.08023925   0.18691459   0.42992132   0.27283115   0.29381097   0.07011025   0.24760368   0.35137193   0.20753866   0.45292573   0.08226988   0.29719411   0.11287694   0.32226001   0.17169913   0.22726073   0.31366038   0.17639292   0.26735178   0.43439040   0.04395540   0.19084302   0.38683918   0.21587368   0.20760649   0.08516269   0.25219775   0.14138027   0.11733923   0.16708380
 0.11101261   0.18651278   0.17607901   0.00000000   0.14256801   0.01955528   0.20087601   0.28218176   0.16844429   0.22059028   0.20743424   0.20368566   0.24455656   0.13637390   0.23310559   0.04727773   0.19606521   0.23885021   0.13660523   0.24029784   0.28792099   0.21172089   0.24193103   0.22140077   0.29485160   0.11652556   0.23566159   0.28707635   0.21811812   0.26076407   0.27338547   0.16777568   0.02075877   0.19780320   0.21021077   0.21891517   0.18803511   0.18354312   0.15744115   0.10905989   0.06713704   0.19551806   0.24781956   0.15876329   0.23223430   0.17788166   0.24522873   0.22557760   0.14904152   0.18159176   0.06654547   0.18075031   0.17621174   0.14893414   0.21713127   0.19491142   0.19755026   0.22898981   0.23162216   0.25718935   0.09928699   0.16537564   0.30462655   0.19659576   0.24779479   0.24186493   0.05881505   0.10378202   0.14936223   0.22438521
 0.20277911   0.15770227   0.12380297   0.14256801   0.00000000   0.03805410   0.36274637   0.24302031   0.22696620   0.19322744   0.64256034   0.14258776   0.64937935   0.10508666   0.25330613   0.12741461   0.40425355   0.22690117   0.05961658   0.19634037   0.65191506   0.44305869   0.27373821   0.41903344   0.29772797   0.03649375   0.27606249   0.19663954   0.66947439   0.37365785   0.29488273   0.09148745   0.07081366   0.27993230   0.25330441   0.31052655   0.22857160   0.16558526   0.11061667   0.79501339   0.07696280   0.39657245   0.31335211   0.21311247   0.13695788   0.57888732   0.20484344   0.70001591   0.14047967   0.16229117   0.20193769   0.31263092   0.20766837   0.18412851   0.21256898   0.69676681   0.45448125   0.29424537   0.48623076   0.35197543   0.07479006   0.24402500   0.27412024   0.68111322   0.39038710   0.38340951  -0.03717274   0.08341529   0.20819570   0.31361167
 0.02517062   0.01640605   0.06744987   0.01955528   0.03805410   0.00000000   0.10282912   0.08514982   0.11852735   0.05367360   0.03110026   0.02943723   0.02853377   0.01361412   0.08927909   0.13373281   0.04473795   0.01465514   0.07409532   0.05031077   0.04285971   0.02815533   0.05129215   0.03127209   0.03502424   0.00287673  -0.01619271   0.03167728   0.04965345   0.03567423   0.00978419   0.02596136   0.11285978   0.03332723  -0.01417139   0.01584886   0.03644998   0.07501587   0.05006142   0.04127707   0.06883062   0.08999482   0.07115698   0.07594200   0.02471239   0.02304061   0.05108821   0.03958297   0.04012354   0.11195493   0.08596901   0.06876180   0.00447695   0.04963640   0.01880654   0.05606520   0.04327215   0.00195242   0.03228059   0.03227831   0.01532961  -0.00150644   0.04278355   0.05884960   0.04754218   0.00715456   0.06492090   0.07155670   0.04033535   0.00020185
 0.29149983   0.15978653   0.34258880   0.20087601   0.36274637   0.10282912   0.00000000   0.42418606   0.48092501   0.18975799   0.54316348   0.23697579   0.49558872   0.11759634   0.32888818   0.17658647   0.28578105   0.38150311   0.17609925   0.39012117   0.46416185   0.36658496   0.24006331   0.42207684   0.33658080   0.05748552   0.30682045   0.29040206   0.53516296   0.42560867   0.43120140   0.16393965   0.12824213   0.28147165   0.28636484   0.26801669   0.20264685   0.30334912   0.14732969   0.38134524   0.10680717   0.47706289   0.38184706   0.34537329   0.19438489   0.42352769   0.21279180   0.46882431   0.12143634   0.24547023   0.18068540   0.30809103   0.25470784   0.14338382   0.28399644   0.39518114   0.32046559   0.26096111   0.38195588   0.30666944   0.02742020   0.21228198   0.26821051   0.49547966   0.33758928   0.32096802   0.07653967   0.13469052   0.14110721   0.26284291
 0.46339821   0.16013787   0.77817977   0.28218176   0.24302031   0.08514982   0.42418606   0.00000000   0.51736831   0.51666374   0.29674499   0.28948777   0.43223477   0.32362242   0.68190664   0.13048979   0.35264943   0.41080438   0.47698275   0.46809158   0.40353547   0.43966060   0.28605750   0.44085971   0.74751118   0.12891923   0.32105540   0.61805304   0.42852804   0.35832760   0.51863034   0.49463994   0.15612782   0.22389672   0.20206463   0.21591364   0.13399122   0.46664179   0.17195785   0.18442895   0.11051867   0.37961452   0.55690237   0.35192214   0.43003983   0.20431905   0.31038015   0.47258347   0.34560068   0.54872406   0.18696930   0.41103953   0.05115947   0.27607948   0.14883902   0.29132545   0.43533271   0.24960131   0.36531534   0.62121212   0.11590425   0.15902899   0.46186642   0.40835196   0.31845416   0.20292128   0.30032670   0.22435508   0.18140800   0.22442165
 0.42143838   0.10910902   0.48246005   0.16844429   0.22696620   0.11852735   0.48092501   0.51736831   0.00000000   0.24127611   0.33354054   0.24263128   0.35331922   0.19346174   0.47031860   0.11597915   0.24861360   0.45055181   0.37775205   0.48471903   0.34346194   0.31508634   0.22890611   0.42036957   0.34475751   0.01439198   0.30611232   0.38805384   0.39973743   0.36096792   0.47291111   0.22783838   0.18326697   0.19674770   0.25156309   0.25010018   0.12799495   0.29691615   0.11767442   0.22492981   0.08843726   0.32959035   0.34807435   0.36421379   0.18395447   0.25426622   0.22818378   0.34803588   0.15769122   0.30450207   0.09354031   0.28540642   0.17131648   0.21557545   0.21846399   0.25782192   0.28638923   0.15383597   0.31591532   0.24842635  -0.02568722   0.13918610   0.25159459   0.36266924   0.23899741   0.23028946   0.12700632   0.16747880   0.08749032   0.18371942
 0.26039390   0.10123178   0.38535274   0.22059028   0.19322744   0.05367360   0.18975799   0.51666374   0.24127611   0.00000000   0.23422060   0.26965174   0.26713663   0.39096260   0.48469548   0.05658749   0.17496872   0.17417368   0.24951836   0.25752063   0.27332451   0.23425383   0.26739642   0.17089624   0.56820990   0.26243098   0.28396266   0.50479873   0.19373243   0.31015199   0.23088250   0.43341107   0.06011900   0.14680016   0.17860562   0.19168359   0.15817967   0.18525986   0.18876910   0.11281131   0.07530444   0.22393258   0.32821294   0.23510630   0.39396794   0.22735103   0.30136276   0.27808644   0.32572443   0.41127154   0.09781717   0.22899210   0.03916670   0.18340104   0.11309512   0.20198053   0.25342246   0.21193464   0.19135716   0.44353058   0.18610140   0.17710840   0.41422258   0.20516177   0.32656314   0.16080250   0.23796782   0.19224709   0.19957783   0.20556260
