 0.00000000   0.06768840   0.27057630   0.00907710   0.18738962   0.04903607   0.19213173   0.30853721   0.26974912   0.10776075   0.25741684   0.19543574   0.24658939   0.06685035   0.47384835   0.03038240   0.31791536   0.33674377   0.32236628   0.27445145   0.22170753   0.28359385   0.17694932   0.31026452   0.26703078   0.00605407   0.21901529   0.45237693   0.26163859   0.39008590   0.33844515   0.06090778   0.06815774   0.10341922   0.08006644   0.24968679   0.04941692   0.12235199   0.03693709   0.17465051   0.07134671   0.19870033   0.19998474   0.13602807   0.17519177   0.23026778   0.14843482   0.27850702   0.04877852   0.20654755   0.15075992   0.27595195  -0.04013117   0.05195130   0.07860963   0.20941751   0.27202903   0.22290688   0.26504029   0.19167462   0.03468980  -0.05498379   0.27319421   0.25678329   0.28467968   0.12365800   0.08896714   0.14346927   0.19175834   0.11974268
 0.06768840   0.00000000  -0.03265266   0.09229318   0.11675044   0.04719717   0.06837904  -0.00159283   0.06546081   0.01348912   0.09573988   0.12055652   0.11323526   0.01358044  -0.02308314   0.04882577   0.08011114   0.18045787   0.01140423   0.09371807   0.12121107   0.01979239   0.15169406   0.04857804   0.03173549   0.07353309   0.19373975   0.05464864   0.08396036   0.10028123   0.13774979  -0.08776742   0.03575035   0.08653579   0.15333353   0.11944941   0.17414374   0.06399524   0.10928713   0.09031424  -0.02656961   0.07124234   0.09107178   0.03636676   0.05586602   0.05140424   0.14930145   0.11361343  -0.00529281   0.00478155   0.04601802   0.02672011   0.18455405   0.05630543   0.21079021   0.14546143  -0.01736476   0.07471370   0.03641553   0.08047535   0.00083903   0.16498208   0.11979345   0.08461186   0.07557060   0.14314389   0.05229161   0.00813757   0.06137005   0.18440644
 0.27057630  -0.03265266   0.00000000   0.05924954  -0.12174110   0.07258851   0.04777909   0.70058283   0.31500572   0.27012108  -0.18758846   0.18447259  -0.01142214   0.28407850   0.49267445   0.00663120   0.02208012   0.30891824   0.53856230   0.40000749   0.00894230   0.07147107   0.08556455   0.15420910   0.37987276   0.02819965   0.48367985   0.59735281  -0.04438540   0.00125986   0.33096635   0.32606944   0.07985247  -0.04481048  -0.06292716  -0.10062337  -0.07101549   0.26329236   0.05540480  -0.14562905   0.10764381  -0.02420109   0.09433989   0.06517332   0.22460152  -0.20975552   0.03715855   0.01404672   0.16356184   0.24276264  -0.00838452   0.03169977  -0.22582819   0.07955224  -0.11529172  -0.03330743   0.06773947  -0.00191400   0.00555697   0.19843619   0.02076407  -0.01683608   0.20399543  -0.06784068  -0.01170069  -0.13744287   0.22216534   0.10255927   0.01337212  -0.03631318
 0.00907710   0.09229318   0.05924954   0.00000000   0.00457551   0.01423387   0.00586681   0.06978712   0.06498807   0.09293955  -0.03346816   0.10683105   0.01288913   0.04186750   0.02712724   0.05467797  -0.02453265   0.09289903   0.00143130   0.08793121   0.05684358  -0.01609643   0.12635488  -0.02179134   0.09988527   0.09140244   0.14556067   0.06482950  -0.02274710   0.02853061   0.12952127   0.01809833   0.00961048   0.05790421   0.11181440   0.01893918   0.03702823   0.05021796   0.09019536   0.00405451   0.07830880  -0.00953451   0.06023839  -0.00913455   0.08031421  -0.07076187   0.08916249   0.03426352   0.04946550   0.04513532  -0.02747976   0.02346341   0.06631896   0.08151219   0.08675555   0.04496695  -0.01255935   0.08048463  -0.02038075   0.11990551   0.06714977   0.08356478   0.07072362  -0.01443701   0.01319006   0.08054595   0.03680505   0.06997056  -0.01938222   0.10959824
 0.18738962   0.11675044  -0.12174110   0.00457551   0.00000000   0.04028546   0.32908348   0.18157564   0.19017005   0.11286705   0.68917875  -0.02348428   0.70574732   0.00410402   0.04139477   0.17254349   0.49309612   0.02773371  -0.22018485  -0.10187625   0.68375243   0.51433328   0.31462924   0.40112845   0.26535644   0.06853944   0.10429263   0.00883281   0.74535490   0.25794602   0.15578331  -0.10596092   0.04173829   0.07880686   0.23735620   0.22365687   0.07580807   0.05657141   0.08128692   0.82765079   0.00196141   0.42496068   0.29850636   0.19694153   0.15365459   0.58278936   0.05762443   0.74319642   0.02778600  -0.00510699   0.23916563   0.39662633   0.08885586  -0.13918064   0.04372870   0.72281734   0.52991021   0.34217541   0.50344140   0.34089071   0.07707248   0.03717236   0.08761318   0.71876610   0.30388998   0.40465975  -0.15411503   0.05897813   0.27649449   0.32008740
 0.04903607   0.04719717   0.07258851   0.01423387   0.04028546   0.00000000   0.11619294   0.10484633   0.11892807   0.04010770  -0.01223993   0.06468482   0.04635798   0.07100007   0.01982786   0.06118449   0.10432912   0.08159742   0.03814372   0.11735276   0.03794542   0.09097482   0.08634762   0.08175965   0.00004772   0.03891960   0.09722523   0.04828978   0.05705993   0.05896026   0.06023974   0.05453277   0.09714528   0.07405608   0.06421053  -0.04777886   0.02301627  -0.04707806   0.01392503   0.00809285   0.00805279   0.06750087  -0.05832824   0.01189106   0.03319743  -0.04203319  -0.04530748   0.06043229   0.03291601  -0.00758582   0.02386087   0.07503999  -0.06814263  -0.06445093  -0.06886106   0.04596178   0.09737351   0.01741835   0.06901966  -0.00060828  -0.00224820  -0.09397831  -0.02472013   0.03927625   0.08784176   0.05398427   0.04295965   0.02319519   0.04658950   0.02198062
 0.19213173   0.06837904   0.04777909   0.00586681   0.32908348   0.11619294   0.00000000   0.23839904   0.29631094   0.08460097   0.44707561   0.04159729   0.42147034   0.08915524   0.10673169   0.12923636   0.39114342   0.16196733  -0.06527386   0.13418541   0.34414072   0.39087893   0.18862193   0.36184454   0.13087479  -0.03981097   0.10613388   0.06771697   0.46646515   0.29901246   0.22376875  -0.00912537   0.09269703   0.12176787   0.23586044   0.14370539   0.01284393   0.04103574   0.00224999   0.34705397   0.03828177   0.39089251   0.13873560   0.17348929   0.10243761   0.36431512   0.00175030   0.40440165   0.07289548  -0.00225475   0.18354941   0.31780024   0.03924114  -0.14297195   0.02820594   0.35704143   0.36968461   0.22035724   0.37499069   0.11372427   0.02045139  -0.09171573  -0.01618622   0.44526579   0.29040294   0.34357445  -0.00273500   0.08111276   0.20672090   0.21562780
 0.30853721  -0.00159283   0.70058283   0.06978712   0.18157564   0.10484633   0.23839904   0.00000000   0.45276292   0.47589722   0.14531748   0.16371495   0.29459356   0.38441583   0.59489875   0.15562845   0.21889902   0.18084470   0.29697877   0.26017444   0.29524666   0.25784457   0.24587327   0.26739309   0.66367236   0.12494201   0.45589905   0.59562764   0.27694238   0.19247537   0.35811082   0.36810447   0.13364395   0.00249903  -0.01410309   0.03672244  -0.04147179   0.27114146   0.13602360   0.17613003   0.13443772   0.25547682   0.35644454   0.24254657   0.43158073   0.07635585   0.08744096   0.33341387   0.25502198   0.37753228   0.14697104   0.20126397  -0.22025886  -0.02598383  -0.10787757   0.27090393   0.28039741   0.20201987   0.20803278   0.48725609   0.10393403  -0.05420396   0.27149446   0.25441617   0.24804295   0.08230880   0.20055981   0.16825502   0.16469795   0.14185263
 0.26974912   0.06546081   0.31500572   0.06498807   0.19017005   0.11892807   0.29631094   0.45276292   0.00000000   0.08860570   0.21305443   0.16476635   0.23574518   0.09289174   0.34374332   0.12507344   0.26964419   0.36643878   0.23812293   0.34773902   0.20153039   0.29765751   0.19795450   0.32448701   0.24387499   0.00406884   0.32061930   0.30085202   0.32663377   0.21649097   0.46089979   0.12667365   0.12189837   0.07494065   0.19225872   0.02625761   0.00922586   0.13490657   0.06947511   0.18307945   0.10413373   0.26316569   0.18306046   0.22483365   0.15656585   0.15834564   0.05976244   0.27700290   0.04932912   0.12877189   0.08477818   0.23012410   0.00566123   0.07900776   0.09571027   0.18719721   0.27883809   0.20373189   0.27487892   0.17876609   0.00177627  -0.02982215   0.10325972   0.29767513   0.17123502   0.28961570   0.05551098   0.13765830   0.11513667   0.15536133
 0.10776075   0.01348912   0.27012108   0.09293955   0.11286705   0.04010770   0.08460097   0.47589722   0.08860570   0.00000000   0.06299462   0.10875459   0.18029807   0.29935651   0.30846642   0.10417979   0.05658723  -0.08971259   0.04198867  -0.00788762   0.20848172   0.04206422   0.16462140  -0.00556441   0.53489207   0.18908271   0.24594193   0.38159289   0.05044978   0.06959836   0.02444796   0.27142384   0.10217375   0.02665855  -0.03886419   0.04403872  -0.05076669   0.01559130   0.13527810   0.07397326   0.06150446   0.01061883   0.15648383   0.01342833   0.31163552   0.02356759   0.08231321   0.16140352   0.21596105   0.17367527   0.05102462   0.03810083  -0.18474658  -0.13046186  -0.15451385   0.14354669   0.08117043   0.08062021   0.00809652   0.36403845   0.19024282  -0.01566739   0.17654349   0.03346376   0.14761253  -0.02082656   0.05928288   0.07899100   0.08875266   0.07610114
 0.25741684   0.09573988  -0.18758846  -0.03346816   0.68917875  -0.01223993   0.44707561   0.14531748   0.21305443   0.06299462   0.00000000   0.03494612   0.70014433  -0.02360029   0.05137224   0.14455183   0.51249251   0.07219825  -0.22048234  -0.06306276   0.60281730   0.50150855   0.32821352   0.40497322   0.20518183   0.06048707   0.10571429   0.00066372   0.74252808   0.44470973   0.21055211  -0.08841952  -0.04068168   0.19435653   0.27736218   0.26388682   0.09800649   0.14861308   0.08264068   0.73091184  -0.01982176   0.50389606   0.39879429   0.23687408   0.16509442   0.85010700   0.18400327   0.72154216   0.02594014   0.03842769   0.22578518   0.39649787   0.20620600  -0.07958965   0.22139996   0.65485582   0.48386827   0.40050487   0.51648490   0.33929826   0.05309246   0.14441688   0.15374753   0.77130765   0.40971300   0.48716313  -0.00890816   0.06883073   0.34607552   0.40074977
 0.19543574   0.12055652   0.18447259   0.10683105  -0.02348428   0.06468482   0.04159729   0.16371495   0.16476635   0.10875459   0.03494612   0.00000000   0.03639264   0.11863556   0.25849262   0.01268297   0.02537016   0.29106364   0.28547437   0.32383441   0.03602621   0.00939005   0.15011944   0.04922174   0.16138962   0.14207148   0.35638185   0.33221702  -0.00342404   0.18188086   0.28549102   0.09161218   0.09025868   0.11163128   0.16359977   0.05075538   0.07157588   0.05392137   0.08456811  -0.08271199   0.01438971   0.00404791   0.11129494   0.01637800   0.18622043   0.01473488   0.28243019  -0.00083625   0.08987168   0.10730478  -0.04366010   0.01209184   0.09367750   0.14503557   0.22290471  -0.00717252  -0.04338642   0.10640121  -0.01873714   0.11848853   0.03636614   0.10309290   0.25783357  -0.01895852   0.07015572   0.09973674   0.14204711   0.04815165   0.07948503   0.16837396
 0.24658939   0.11323526  -0.01142214   0.01288913   0.70574732   0.04635798   0.42147034   0.29459356   0.23574518   0.18029807   0.70014433   0.03639264   0.00000000   0.03347879   0.10934038   0.17021910   0.55074894   0.05135899  -0.17287147   0.00985844   0.75843811   0.57188054   0.34116625   0.46819675   0.30811667   0.09537575   0.11494943   0.04725721   0.72786156   0.40734653   0.21233700  -0.05271439   0.01584885   0.20132212   0.26113607   0.29345774   0.10694674   0.21163768   0.10831679   0.73795805   0.02205601   0.43314966   0.40910716   0.22168364   0.21134377   0.54697946   0.16254425   0.78141592   0.09615179   0.14891002   0.29964750   0.44721441   0.16295793  -0.06350658   0.14290618   0.75900691   0.58222034   0.38487737   0.56258441   0.41520875   0.04564850   0.12234035   0.19877932   0.71871591   0.48693069   0.45041400   0.03814053   0.09313373   0.40164577   0.39309093
 0.06685035   0.01358044   0.28407850   0.04186750   0.00410402   0.07100007   0.08915524   0.38441583   0.09289174   0.29935651  -0.02360029   0.11863556   0.03347879   0.00000000   0.28170627   0.05980891  -0.05776371  -0.07657210   0.13922515   0.03179324   0.05124383   0.00087117   0.05530336  -0.01738910   0.29119745   0.16365446   0.18560356   0.34433293  -0.03354302   0.02638648  -0.05550301   0.24716608   0.10461113   0.03659136  -0.07663770  -0.03072179  -0.01125737  -0.13271714   0.07588143  -0.04160645   0.08997011   0.05494978  -0.09036029   0.02541990   0.17880794  -0.00596819  -0.00952026   0.04178212   0.21710792   0.07178660   0.00959014  -0.02005327  -0.31994967  -0.18308384  -0.19347926   0.04629293   0.03008431  -0.03028380  -0.06885358   0.07828638   0.12340435  -0.17158263   0.08503668  -0.07462114   0.06099907  -0.13398310   0.00159619   0.09229344   0.07702918  -0.05107328
 0.47384835  -0.02308314   0.49267445   0.02712724   0.04139477   0.01982786   0.10673169   0.59489875   0.34374332   0.30846642   0.05137224   0.25849262   0.10934038   0.28170627   0.00000000   0.04448719   0.10505299   0.28344885   0.49222613   0.30424415   0.14210957   0.11687021   0.13317259   0.14087243   0.48020494   0.14395463   0.33439465   0.73630105   0.06568491   0.34393297   0.33141361   0.27049918   0.15227804   0.07572298  -0.03658954   0.13863968  -0.02659309   0.10354448   0.08645313  -0.01904482   0.08324967   0.10732996   0.21867139   0.10241967   0.30719706   0.00939357   0.15298055   0.13136350   0.18412361   0.41181624   0.09845115   0.13797209  -0.24395872   0.02832469  -0.03334336   0.05395269   0.13150691   0.11389180   0.06252545   0.28264947   0.10341990  -0.17998289   0.37665548   0.04513801   0.20750233  -0.02193302   0.12745802   0.25763902   0.12885663   0.02933803
 0.03038240   0.04882577   0.00663120   0.05467797   0.17254349   0.06118449   0.12923636   0.15562845   0.12507344   0.10417979   0.14455183   0.01268297   0.17021910   0.05980891   0.04448719   0.00000000   0.12968658  -0.03936127  -0.06792315  -0.00383762   0.17346405   0.11559499   0.11580676   0.10546994   0.13946275   0.04647216   0.05550053   0.05729491   0.18085097   0.03291892   0.00924642   0.00102439   0.01887689   0.01764393   0.06358175   0.04540042  -0.03265428  -0.04174030   0.03321547   0.18765827   0.00997517   0.16549624   0.04441790   0.08646483   0.12959886   0.10113087  -0.00558560   0.17964885  -0.01710522   0.00205001   0.09583626   0.10325135  -0.04266120  -0.08203109  -0.07178671   0.16789884   0.14009339   0.07299614   0.12072584   0.09545302   0.08681780  -0.07072758   0.00695817   0.16688979   0.08932894   0.12178106  -0.05058318   0.01938444   0.05625431   0.09071532
