18185 1 576 11 11 3 202 5869 2312 8 971 45 43 11 18078 1 1 1013 113 302 30 197 3 507 166 3 639 341 239 10831 10056 2 72 153 165 1 1 16 6 4 0 1 5 3 3 3 2 3 1 4 0 2 1 0 1 5 16 0 13 70 2 7 47 96 10 18 0 0 2 9
1 1471 25 834 29 4 4 8 15 1381 8 307 23 1633 12 133 130 41 15 27 3 27 1940 25 1185 3199 160 11243 29 22 5 109 40 1 37 0 16 47 135 1 0 0 3 1 1 3 15 1 63 3 0 3 11 4 30 1 3 65 21 16 15 233 787 20 2 2 18 0 0 2
576 25 37090 95 37 31 856 7808 3336 11 1764 169 51 19 2031 19 21 9058 176 754 18 2011 5 22764 193 5 18792 26422 2757 656 6665 7 150 43 739 5 84 2060 169 3 0 16 92 45 9 7 4 0 10 38 0 95 348 10 99 4 119 117 1372 203 7 1047 6674 214 22 120 5 0 6 34
11 834 95 697 153 11 55 139 148 1064 169 158 83 456 106 58 979 176 51 163 32 277 1010 226 5286 725 436 11245 973 160 188 81 41 37 109 2 36 74 776 53 0 30 10 41 191 64 23 48 194 52 7 228 14 27 25 14 60 310 190 1155 713 243 1965 528 115 68 38 8 6 42
11 29 37 153 28847 47 530 112 317 1089 8628 61 8301 28 294 462 5 9 15 12 24293 8 167 12 8269 35 23 195 15740 538 45 4 124 48 178 4 3 2 107 391 0 187 28 118 140 517 30 377 1 121 27 8 1 1 3 372 8 4 4 1368 2 1 22 1728 160 13 3 21 14 89
3 4 31 11 47 6263 6228 92 426 139 249 16 435 4 24 3217 0 11 2 3 63 8 18 13 260 8 25 51 94 29 47 0 1803 6 30 0 0 0 1 10 0 2 2 0 2 11 0 2 0 2 0 0 0 0 0 4 1 1 0 38 0 0 0 38 4 0 0 0 0 4
202 4 856 55 530 6228 76553 5256 20963 215 41949 411 20899 117 2274 7071 0 303 146 181 2005 240 13 378 721 24 739 316 5108 1950 997 34 4212 84 534 1 3 17 36 155 0 70 12 67 46 216 11 123 3 86 14 2 0 0 2 112 14 3 10 657 1 15 40 734 87 7 0 18 7 64
5869 8 7808 139 112 92 5256 50031 7275 242 23562 339 422 55 9197 256 13 1052 172 432 156 2843 21 4846 8199 25 3148 4736 51344 5741 18070 33 547 1020 1603 4 8 252 95 117 1 76 26 107 57 200 52 135 5 134 8 31 38 9 18 97 76 17 391 1056 3 157 954 1410 167 109 0 27 9 134
2312 15 3336 148 317 426 20963 7275 71521 323 21085 433 2995 93 29498 652 4 2444 363 1138 815 943 16 1651 1400 24 3058 1093 1875 3143 7963 20 2502 122 526 4 7 53 92 218 0 86 26 132 86 343 62 228 7 144 17 8 11 4 6 181 36 12 37 1276 1 57 180 1213 179 39 1 33 12 154
8 1381 11 1064 1089 139 215 242 323 8985 439 208 1366 660 211 2622 74 26 19 30 140 19 5330 20 26520 1013 82 5678 1564 377 68 70 77 65 144 1 7 7 230 110 0 60 13 45 121 114 21 93 27 59 5 51 3 3 8 55 29 22 40 898 10 62 228 731 98 15 9 9 4 53
