8410 1 123 29 11 0 59 5552 718 28 110 32 24 2 15661 12 0 102 14 62 10 65 4 146 113 1 228 66 140 13227 3026 3 73 62 114 1 0 9 13 2 0 2 16 4 2 5 0 3 0 3 0 4 0 0 0 0 4 2 5 54 1 10 29 84 5 17 0 3 0 3
1 2472 11 837 1 1 6 5 6 1058 6 41 8 277 0 55 154 52 5 38 0 35 4202 12 1960 2798 172 7911 23 3 6 14 3 0 50 0 32 147 61 2 0 1 6 5 8 1 124 1 289 3 1 3 73 11 7 1 6 10 15 12 28 308 395 11 1 3 39 7 0 18
123 11 46108 454 10 17 881 7013 6097 53 373 159 47 10 3578 14 91 10237 89 1224 19 1692 112 34272 211 3 27557 22302 1499 1029 3707 9 170 54 3001 15 1008 8548 307 2 1 21 439 96 29 9 9 1 7 93 0 246 1406 21 123 1 182 435 1424 242 22 1702 10462 484 26 219 3 4 1 146
29 837 454 1140 23 5 88 414 504 1718 138 172 36 454 314 69 1665 663 70 327 13 614 1783 629 5265 2236 1171 16365 1171 602 1217 78 63 134 517 11 120 414 1907 26 4 33 208 45 221 34 242 24 478 89 9 484 225 47 51 11 183 1267 300 1695 225 953 2271 863 149 428 115 31 10 93
11 1 10 23 31237 48 1105 619 670 624 7570 112 26729 19 468 984 0 12 50 54 25306 7 3 8 4358 5 93 47 13690 394 18 2 284 2 199 2 12 1 66 1682 8 180 250 164 113 2590 29 673 2 123 37 1 3 6 3 531 0 15 1 2985 4 16 34 3878 86 2 2 52 2 91
0 1 17 5 48 3600 1476 170 471 118 171 6 294 2 16 2991 1 1 0 2 40 3 4 14 214 1 24 27 103 16 28 0 3057 1 55 1 0 0 4 3 0 1 23 3 6 6 0 0 0 5 0 1 1 0 0 2 0 4 0 57 0 2 1 46 8 6 0 2 1 1
59 6 881 88 1105 1476 57577 7271 28642 411 40779 354 20028 45 2055 5030 0 151 135 185 1241 89 26 321 1307 15 1259 296 2369 994 429 16 2745 31 441 6 11 73 85 180 4 73 320 97 102 319 24 154 11 95 15 11 21 1 1 70 2 14 21 977 3 46 130 993 105 37 2 42 3 77
5552 5 7013 414 619 170 7271 36321 26759 349 12432 750 1036 89 32113 247 11 692 315 400 241 1812 39 4896 5970 32 3947 1391 60333 7376 11176 40 1547 536 2774 29 73 519 218 292 21 258 1091 300 221 736 96 123 14 320 40 153 100 31 18 94 157 82 310 2912 13 265 1178 4358 341 613 12 151 25 282
718 6 6097 504 670 471 28642 26759 65835 662 26212 302 3561 55 21822 872 8 1174 98 847 759 812 26 2752 2493 15 6742 885 3736 2550 4695 13 3839 44 637 23 47 394 304 142 21 255 1079 388 393 396 107 73 9 405 48 51 87 18 22 73 30 63 134 3173 8 159 691 2739 424 190 7 175 18 310
28 1058 53 1718 624 118 411 349 662 10353 473 106 1466 336 286 2820 16 95 34 79 160 11 5392 32 26372 1495 246 8167 1623 600 186 30 130 125 284 4 26 151 388 76 3 20 130 37 98 102 204 34 430 40 1 12 62 14 7 27 18 13 21 675 32 312 350 487 48 52 68 24 6 50
