5156 43 1 7 3615 201 57 8 12 4 61 44 842 66 3278 1650 63 161 119 39 155 276 10 4935 126 34 82 8 36 100 708 69 1 35 36 17 179 204 4 5 18 1246 88 679 51 13 9 1121 120 26 11 11 250 4124 148 21 51 10 49 25 31 179 101 660 3743 27 309 2 36 21 68 11 41 114 3 917 2 1 1 979 1449 30 3 5 3 1 9 109 62 192 867 0 5 2 2 2 0 0 1245 10 1 62 1 2 46 344 7 0 7 0 2 6 10 8 5 4 67 1 12 4 0 4 36 5 4 0 0 19 63 36 0 13 1 6 1 0 2 51 217 952 0 314 2 0 3 393 7 3 10 1
43 10155 1 1 47 2 3 0 5 13 633 8 25 14 84 103 4 23 10565 1637 7339 3018 107 50 31 18 61 6 10 102 7 1 4 221 23 15 629 676 0 0 12 200 10895 708 272 3 0 30 323 8 146 833 20 2 12 8 90 6988 6466 995 321 4689 3 13 20 60 19 5 5 2 3 2 150 223 7 0 0 0 0 1 3 4 2 1 2 20 0 0 0 4 6 0 0 7 79 5 1 3 0 4 0 46 1 0 142 0 0 0 8 0 2 21 13 0 0 0 5 33 18 14 0 0 0 9 0 4 0 0 0 0 0 19 0 7 1 9 2 0 2 0 33 6 3 0 0 0 11 2 12 0
1 1 15847 167 19 107 315 1232 587 0 0 239 30 62 70 12850 250 84 9 0 0 1 1 5 19 1033 735 689 4125 220 1 4 24 35 2 88 12 34 3 9 166 18 0 8 1 4321 2139 11 192 88 0 0 82 0 50 1 11 1 4 0 0 0 11 2 3 3 2468 1912 49 38 1 5 1 34 18 4 2 2541 147 3 0 8 159 45 1 0 53 3 8 54 762 75 18 5 16 3 0 0 4 202 815 777 1702 791 632 2 0 33 159 12 123 14 89 0 3 100 4 3 13 0 1722 705 9 60 15 2 0 12 4 19 32 35 0 4 1 0 1 1 0 2 0 519 308 15 132 0 59 0 98 40
7 1 167 12702 11 0 1 12 5 0 1 4455 51 106 109 1258 1813 778 14 2 5 5 2 20 56 9728 130 2508 3303 53 1 0 40 603 3 277 133 367 6 34 1158 53 4 55 1 1171 12 23 324 5557 0 0 194 0 88 27 30 0 2 8 6 4 21 0 0 2 38 1043 500 704 0 2 16 316 65 0 0 99 3 1 0 6 18 0 0 0 2 0 1 11 122 3 2 0 3 0 0 0 0 8 14 37 25 88 25 0 0 0 2 1 2 0 1 0 0 4 1 0 1 0 61 20 0 3 1 0 0 2 0 10 0 3 0 2 0 0 0 0 0 0 0 22 9 4 40 0 1 0 4 1
3615 47 19 11 3154 230 252 33 16 12 42 121 650 252 5047 6279 156 539 158 36 129 239 11 777 301 59 211 27 107 284 52 9 4 43 38 20 187 267 14 17 29 317 62 584 48 32 64 482 145 112 5 8 596 1537 1738 32 168 15 71 23 25 154 185 68 176 27 208 15 47 62 16 26 31 185 4 578 2 3 0 1289 1292 121 8 5 5 0 34 127 153 456 1676 1 29 2 4 2 0 1 529 13 4 50 2 11 50 102 7 1 3 1 4 5 12 5 16 2 44 1 9 3 5 5 33 5 6 0 1 66 161 111 0 10 1 2 3 1 0 111 65 206 1 523 3 5 12 114 16 0 11 3
201 2 107 0 230 29995 9031 807 890 339 8 13 66 132 322 15016 8 40 13 4 16 21 82 1340 7 3 31 8 3 1490 2197 2660 0 5 2 3 23 24 7 1 3 2474 6 85 34 5 605 109 13 6 2 2 136 38 104 2 1 0 4 6 2 27 35 2317 92 51 7940 6 5 1 5920 1093 4 12 0 751 1 2 0 1057 1366 63 6 4 5 2 34 86 106 467 1398 0 26 0 10 1 0 0 729 6 2 20 1 2 38 358 12 1 4 0 0 6 7 4 13 4 60 3 2 0 3 10 16 3 5 0 0 110 163 131 0 6 2 1 0 2 0 83 298 420 0 888 2 2 5 323 9 0 14 0
57 3 315 1 252 9031 17303 4597 562 342 7 230 49 216 572 16285 16 157 17 1 8 13 92 88 19 15 92 20 101 1893 108 555 2 13 2 5 16 32 7 35 13 996 1 56 30 16 1391 19 15 60 2 0 186 8 285 1 11 0 11 1 2 18 29 119 7 91 3200 24 28 14 62 1169 2 25 4 55 1 5 4 212 117 429 300 4 2 3 187 8 64 670 3100 0 46 2 12 2 0 1 42 27 4 29 3 39 63 21 0 1 5 0 2 13 26 5 35 4 8 2 8 3 4 19 5 4 43 3 0 79 108 332 2 10 1 1 2 0 1 13 17 15 6 1532 1 22 30 8 14 4 24 1
8 0 1232 12 33 807 4597 10176 519 172 6 91 4 7 114 11165 12 53 10 5 3 5 36 19 18 12 442 89 1889 3020 17 92 1 4 0 0 8 9 0 9 5 238 1 8 13 161 5805 2 6 9 2 0 19 0 35 5 20 1 4 0 2 17 0 38 8 115 1742 230 99 372 12 998 4 6 0 8 0 145 31 22 16 59 352 4 1 0 25 0 2 175 2008 3 4 4 4 1 0 0 8 25 4 24 5 646 49 5 0 0 3 0 1 8 14 0 4 3 0 1 4 0 44 23 0 1 3 0 0 12 7 70 4 10 0 1 2 1 0 1 3 8 2 331 2 74 352 5 6 1 12 0
12 5 587 5 16 890 562 519 2777 948 15 16 6 9 16 822 3 9 41 9 13 13 125 19 64 118 278 35 25 8107 23 97 5 63 0 38 50 46 0 1 21 547 3 43 81 24 1176 5 29 4 3 0 8 2 9 51 45 2 10 1 5 32 1 28 1 348 2389 32 1 2 19 8420 6 42 7 4 1 4 0 11 5 4 2 1 1 5 0 1 2 8 51 0 1 3 17 1 2 0 8 4 2 30 1 2 50 4 0 0 3 1 2 4 4 0 0 1 2 4 6 3 5 7 3 7 0 2 0 1 6 7 0 6 0 2 0 4 1 1 5 3 3 34 0 0 2 0 10 0 2 0
4 13 0 0 12 339 342 172 948 138 159 7 2 3 7 593 2 6 83 128 68 215 96 11 55 9 80 0 3 3823 10 39 1 33 2 11 42 21 0 5 5 141 11 60 2837 0 44 1 26 0 10 0 4 0 3 4 25 3 45 16 9 268 0 10 2 723 690 0 0 0 5 431 3 25 0 7 1 2 0 8 5 11 4 0 0 4 1 0 0 13 81 0 1 4 16 7 0 2 3 0 0 11 0 2 36 0 0 0 1 0 0 5 1 0 1 0 0 7 4 4 2 4 1 0 0 1 0 2 3 13 0 5 0 3 0 1 1 0 0 1 18 12 0 0 4 1 3 0 2 0
