 0.00000000  -0.01446509   0.20299257   0.03767105   0.05706667   0.00445162   0.14380263   0.21202180   0.15978469   0.08895136   0.20239009   0.11798355   0.07844904   0.03836765   0.27581562   0.05074272   0.06274853   0.08980033   0.12289307   0.13083577   0.02654586   0.12969197   0.01843026   0.10709411   0.13088561   0.00188319   0.14070496   0.15186329   0.10270460   0.30355789   0.13460670   0.07995272   0.04005471   0.07670093   0.04795101   0.24913689  -0.03562987   0.11424503   0.02311491   0.08239931   0.01560145   0.15577533   0.17573587   0.09004048   0.08393504   0.17144311   0.07625544   0.08632391   0.00535575   0.19961760   0.07363718   0.07911790   0.01837191   0.14795036   0.05031956   0.00876142   0.12672343   0.04929902   0.08757340   0.10296535   0.02080810   0.11772009   0.10553438   0.08518908   0.26107931   0.05932814   0.10925150   0.07310567   0.08253785  -0.00572645
-0.01446509   0.00000000  -0.00680046   0.14041330   0.18565218   0.00374855   0.08811941  -0.08909200   0.01795578   0.03881696   0.13128553   0.01223795   0.18074761  -0.01177630  -0.11282245   0.05658723   0.07884473   0.12026127  -0.09759221   0.07070521   0.16920549   0.11555909   0.18924546   0.21084446   0.11992084   0.03389229   0.07593803   0.08514265   0.11649775   0.03526118   0.15605032  -0.08343585  -0.01193532   0.10990837   0.14572140   0.01610006   0.13416144   0.04974888   0.06517878   0.18327158   0.00244588   0.06501397  -0.06124000   0.05750584   0.02142329   0.09248313  -0.00281505   0.15065789  -0.03022648  -0.08220039   0.01817902   0.09062153   0.16999630  -0.06925133   0.10757103   0.16533227   0.11727823   0.14653062   0.21375851   0.12866559   0.02424888   0.12816144   0.04842240   0.10797772   0.10211832   0.21724314  -0.07664223  -0.06263412   0.08350229   0.19416847
 0.20299257  -0.00680046   0.00000000   0.11975989   0.11396679  -0.01757659   0.14198832   0.53035872   0.25473733   0.27907865   0.21417124   0.18868145   0.22703900   0.11813130   0.37851784   0.15562392   0.08132808   0.26961203   0.28804272   0.30880302   0.21193434   0.08313614   0.09517630   0.15876412   0.36967498   0.07421346   0.52354514   0.47947685   0.26912795   0.23514026   0.23809867   0.08614868   0.04674233   0.13199062   0.05178564   0.33747045   0.00813938   0.48800215   0.05456236   0.14942494  -0.04408416   0.17917748   0.44731708   0.09545074   0.20004949   0.19856356   0.19282395   0.19687155   0.11381889   0.38316686   0.16798776   0.10205064   0.13708031   0.30654165   0.14235471   0.22613448   0.10792053   0.06918356   0.05541254   0.29923309   0.02729633   0.43946270   0.36208857   0.25598563   0.30345008   0.10671356   0.20800518   0.10581812   0.12255272   0.04217821
 0.03767105   0.14041330   0.11975989   0.00000000   0.11391577   0.04568501   0.05648703   0.10951363   0.06486141   0.15936257   0.10555825   0.02205672   0.13276404   0.02854203   0.08336746   0.08042905   0.05471182   0.09682546  -0.02376346   0.06981956   0.11609258   0.07924025   0.16452759   0.10834830   0.20279240   0.04933947   0.10594341   0.12464862   0.13627964   0.07463045   0.12031834   0.00023845   0.02026807   0.07020532   0.04334445   0.10040475   0.07353846   0.13604384   0.08174916   0.11253017   0.00097620   0.09981846   0.10816506   0.07411000   0.12448359   0.08364686   0.07723151   0.12290574   0.00743050   0.10934229   0.06602112   0.10128333   0.07714388   0.01693044   0.10578406   0.12388512   0.07790067   0.11204471   0.10215063   0.19431607   0.03256815   0.15451441   0.13246941   0.13584792   0.13057841   0.15264683   0.01828303  -0.00068749   0.08373663   0.09566436
 0.05706667   0.18565218   0.11396679   0.11391577   0.00000000  -0.01065358   0.28702236  -0.02740630   0.08609591   0.18395082   0.39201551   0.12139744   0.65988135  -0.05165640  -0.01006622   0.19968784   0.15676224   0.19067586   0.00016960   0.17913765   0.64567694   0.26154489   0.23344562   0.37770623   0.33167571   0.00242161   0.12973924   0.13318853   0.34345376   0.17567288   0.27659325  -0.07228546  -0.02148592   0.19639567   0.26888332   0.13528676   0.19394951   0.19577973   0.11138447   0.73849318  -0.02517732   0.23267139   0.05439470   0.09949204   0.14028520   0.25776138   0.05092791   0.60911181  -0.04047315   0.00897812   0.12588900   0.21166298   0.27564787   0.01295646   0.26526001   0.61867784   0.29288934   0.23332996   0.40118184   0.33776749  -0.01375479   0.24847229   0.17973973   0.28536906   0.25115152   0.39393002  -0.06951465  -0.03512322   0.19781960   0.32184181
 0.00445162   0.00374855  -0.01757659   0.04568501  -0.01065358   0.00000000   0.04266703   0.00006290   0.07525657   0.01470044   0.01476552   0.01158104  -0.01861947   0.01944813   0.03262468   0.03906218   0.00870158   0.01444599   0.02394809   0.01980035  -0.00439766   0.00306045   0.02254037   0.00704046  -0.00566466   0.00869344  -0.00204367  -0.00069927   0.01720432   0.02176685   0.02214070  -0.01212666   0.05341192   0.01827125   0.00281919  -0.00191273   0.00734276  -0.00808075   0.01434976   0.00160681   0.00521826   0.01859512  -0.01515531   0.01144109   0.00659572   0.00101104   0.02601333   0.00686933   0.02543441   0.00549722  -0.00426488   0.00671589   0.01064955   0.01391896   0.01708612   0.00560922  -0.01428590  -0.00601273  -0.00679170  -0.00015465   0.01161507   0.01199057   0.00485092   0.00971913   0.01092999   0.01059539   0.02009550   0.02358771   0.01350601   0.02374261
 0.14380263   0.08811941   0.14198832   0.05648703   0.28702236   0.04266703   0.00000000   0.12806152   0.29001767   0.16904947   0.53653763   0.07734877   0.34608131   0.03265547   0.14331591   0.23076856   0.09551391   0.09932882   0.04615237   0.09291930   0.25121167   0.18039818   0.09476234   0.29380539   0.21377776   0.03361779   0.15382555   0.13990455   0.42708993   0.24831350   0.22454878   0.06292001   0.05001610   0.16765390   0.13338425   0.17886227   0.08412418   0.24215922   0.07206827   0.32148532  -0.00809642   0.38075214   0.20106445   0.30113720   0.12143208   0.45070991   0.13621164   0.29854659   0.05506893   0.17271421   0.13455902   0.13955592   0.27500875   0.10085180   0.13290423   0.23481570   0.20711455   0.09842726   0.29159889   0.22153728   0.02198989   0.26809151   0.22345571   0.41973280   0.25941551   0.26412274   0.08921724   0.05142715   0.13664501   0.15868067
 0.21202180  -0.08909200   0.53035872   0.10951363  -0.02740630   0.00006290   0.12806152   0.00000000   0.14907470   0.56456801   0.16314622   0.13165197   0.11402484   0.39935595   0.59354582   0.16007776   0.05815965  -0.14796833   0.16774735  -0.03402762   0.10781437   0.03624367   0.06436511  -0.14715758   0.53585331   0.15687968   0.40564789   0.55099315   0.15593706   0.30589743  -0.09191434   0.36676363   0.15907329   0.11947992  -0.12730602   0.38821923  -0.09927968   0.46947466   0.11208101   0.02395558  -0.02018611   0.22710344   0.79914620   0.06840034   0.44467951   0.24156917   0.19151649   0.13462177   0.28148231   0.61410602   0.18337824   0.09596892  -0.21925197   0.24491145  -0.14706650   0.11532773   0.04845605   0.07746160  -0.16060691   0.45371647   0.11738676   0.31432844   0.52916374   0.14265032   0.31871691  -0.18440595   0.40404542   0.23484439   0.11144519  -0.14553634
 0.15978469   0.01795578   0.25473733   0.06486141   0.08609591   0.07525657   0.29001767   0.14907470   0.00000000  -0.01762117   0.30826257   0.19049388   0.14748361  -0.01414418   0.23427737   0.08907522   0.08540346   0.32481471   0.29070047   0.27408408   0.08776141   0.13182598   0.06966779   0.26341845   0.04176420  -0.02241604   0.33521336   0.17170147   0.34601939   0.15976843   0.43316138   0.01516328   0.04891108   0.10041967   0.10999845   0.14931618   0.03148069   0.21700272   0.04819685   0.12450060   0.00364359   0.24220858   0.09161330   0.25143752  -0.03665380   0.21151502   0.19761910   0.11818221  -0.02251241   0.20092558   0.04211992   0.06285340   0.30689426   0.22753438   0.15628750   0.07219770   0.13753574   0.02447396   0.17859561  -0.01845618  -0.06116024   0.23590759   0.05059392   0.35972526   0.15333581   0.25367983   0.06493146   0.03369551   0.07930781   0.10514720
 0.08895136   0.03881696   0.27907865   0.15936257   0.18395082   0.01470044   0.16904947   0.56456801  -0.01762117   0.00000000   0.20388085   0.04265930   0.28669310   0.40818803   0.24829125   0.29377010   0.10954671  -0.19803350  -0.14724443  -0.18604264   0.26091671   0.13777541   0.17826988  -0.02631826   0.68043713   0.20628674   0.18457933   0.41327775   0.24891997   0.30188484  -0.16466526   0.24952319   0.13550216   0.17839881  -0.02297151   0.27897193   0.00604507   0.36757192   0.16350939   0.22451366  -0.02980864   0.21538043   0.64713746   0.08195708   0.58179401   0.23139237   0.09695414   0.26973576   0.30323696   0.37873528   0.27295883   0.14799390  -0.16050365  -0.02766306  -0.08515395   0.28488915   0.14969525   0.16287545   0.01429515   0.66741193   0.13779276   0.28345964   0.49287811   0.20245194   0.33940960  -0.05421615   0.20551730   0.14924236   0.15888281   0.00488898
