4083 28 11 2 1369 303 103 10 11 7 18 115 478 280 3632 2750 24 223 46 14 78 182 2 3311 9 16 8 8 34 54 302 28 0 47 22 8 24 38 18 16 11 271 54 157 28 8 16 557 228 57 0 2 393 1683 590 6 10 6 8 23 14 43 46 790 1688 15 214 3 10 11 294 14 22 21 1 352 0 4 1 699 1266 53 9 3 3 0 17 49 30 289 1140 1 9 0 0 0 0 1 254 0 0 7 0 5 21 54 1 0 0 0 0 1 0 4 5 4 42 1 3 0 1 10 8 2 7 0 0 36 140 64 0 1 0 0 0 0 0 65 161 127 4 273 0 2 1 224 2 0 0 0
28 15514 1 11 7 2 2 0 1 6 511 57 21 7 86 26 17 16 8322 1022 8369 1662 61 43 255 31 230 48 51 126 2 3 9 540 44 20 518 839 3 3 31 223 11526 551 179 17 0 51 487 5 69 1879 24 0 6 11 288 2242 1658 3139 1557 963 0 6 25 170 30 15 6 7 0 2 734 588 7 1 18 1 1 0 2 1 1 1 0 110 2 0 0 2 4 2 1 20 200 41 9 1 4 0 4 18 0 2 138 0 2 5 17 6 1 9 24 0 0 8 34 158 9 36 1 0 1 45 0 1 3 0 0 0 0 0 5 44 6 9 9 0 2 3 176 5 0 0 0 1 5 4 15 5
11 1 39113 350 4 89 718 1691 3 0 4 1116 16 76 147 15886 321 119 16 3 6 3 1 7 46 839 4296 2709 6188 3628 0 2 74 50 1 45 22 50 2 42 468 3 1 11 1 6416 3269 6 659 291 1 0 63 6 47 3 15 0 3 1 3 3 9 1 0 15 1336 2480 153 77 2 3 9 45 12 1 0 1380 25 6 3 29 84 5 2 1 53 4 12 59 637 8 8 5 1 0 0 0 2 4 78 67 202 637 135 0 0 19 34 3 14 3 8 0 4 99 48 1 0 3 309 347 2 40 11 0 0 9 6 16 0 6 0 3 1 1 1 1 0 0 3 465 50 39 158 0 12 1 14 14
2 11 350 11858 4 1 8 6 10 0 2 3112 20 26 127 430 626 417 12 9 41 12 2 16 158 14854 550 3548 2575 416 0 0 43 421 19 461 613 766 7 16 2073 36 6 251 3 1465 29 19 298 4163 23 0 38 1 48 45 112 1 5 19 51 10 5 1 7 17 24 939 761 546 1 4 122 340 62 0 0 6 0 0 0 1 2 0 0 0 2 0 0 5 14 1 1 0 0 0 0 0 0 0 6 5 2 4 10 0 0 2 2 0 1 0 2 0 0 6 2 1 0 0 0 2 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 11 1 2 2 0 1 0 2 1
1369 7 4 4 1331 121 53 10 10 3 8 93 247 309 4646 2428 8 117 9 4 14 44 1 1232 1 8 6 7 17 25 101 15 3 13 3 1 5 6 25 9 2 73 19 37 5 6 5 184 78 39 1 1 96 2375 486 3 5 2 1 5 2 13 114 185 184 5 145 0 7 6 73 5 4 9 0 193 0 1 1 428 693 36 4 1 1 0 5 28 21 162 626 1 3 0 0 0 1 0 125 0 1 0 1 0 10 23 5 0 1 0 0 0 1 0 1 0 34 0 2 0 0 7 7 2 1 0 0 8 73 22 0 0 0 0 0 0 1 41 74 45 0 150 0 0 0 137 3 0 0 0
303 2 89 1 121 29981 6679 645 631 195 19 92 68 141 234 16301 13 50 2 1 9 10 50 694 2 3 12 4 18 1733 1542 1226 1 9 2 3 2 8 3 21 4 591 4 17 33 6 274 33 48 31 0 0 56 25 39 0 1 1 1 0 2 10 51 1976 55 34 6740 0 6 5 8925 829 2 3 0 994 0 11 1 1899 2547 168 19 3 1 10 69 80 135 672 3314 2 12 2 7 2 2 0 629 0 1 4 1 6 27 106 11 1 4 1 1 6 1 11 14 4 344 7 2 2 8 22 14 8 19 0 0 116 327 203 0 2 0 0 0 0 1 131 463 214 18 1336 0 5 11 701 6 0 3 0
103 2 718 8 53 6679 13617 7396 939 279 39 981 68 348 882 13008 28 137 4 8 6 10 92 146 14 19 79 22 162 4179 78 177 11 21 4 9 10 19 13 84 10 257 2 13 45 24 1810 19 46 214 0 0 199 33 213 2 6 1 1 0 0 15 60 230 5 97 2212 3 20 38 133 1650 1 9 6 74 2 121 5 156 142 307 127 0 0 10 342 17 122 771 3518 2 11 3 20 1 0 2 43 9 4 17 9 125 42 3 1 1 6 0 1 17 3 5 27 3 38 8 4 6 23 114 11 7 31 1 0 206 93 319 0 4 0 4 2 3 1 38 30 10 27 1114 4 52 134 29 4 3 9 2
10 0 1691 6 10 645 7396 8107 1005 95 29 190 8 52 125 6028 5 26 2 10 2 1 27 11 4 20 56 7 277 4772 16 21 3 7 2 6 2 5 2 7 9 46 1 5 21 12 4884 6 21 34 0 0 31 4 24 0 2 0 0 0 0 17 6 46 2 107 1249 4 7 20 23 2505 1 5 1 1 0 146 5 9 5 34 24 1 0 1 46 4 4 77 698 1 3 1 0 1 0 0 2 2 4 11 7 151 23 0 0 3 7 0 1 4 5 0 3 4 22 1 1 0 23 27 0 3 3 0 0 17 4 32 0 2 0 1 0 0 0 0 1 3 1 321 2 45 115 4 4 1 4 0
11 1 3 10 10 631 939 1005 2592 354 46 23 8 8 5 394 5 2 3 8 7 15 53 29 4 108 55 0 7 4800 11 18 52 159 7 74 19 69 0 1 53 162 6 41 30 2 434 8 216 6 0 0 3 2 10 2 2 0 4 2 0 9 4 39 4 98 2025 2 4 0 25 3849 11 61 31 6 0 15 0 5 4 0 1 2 0 0 1 0 1 5 9 1 0 0 0 1 0 1 0 0 1 23 1 3 25 0 0 3 5 1 5 1 4 0 0 6 68 1 3 0 2 1 0 14 0 1 0 0 0 2 0 0 0 1 1 0 1 0 0 1 2 11 1 1 2 4 1 0 6 0
7 6 0 0 3 195 279 95 354 299 146 15 0 3 5 188 5 4 36 74 20 126 195 3 53 19 20 1 1 1677 4 5 30 104 2 25 14 41 1 0 24 184 39 40 2288 0 3 2 89 2 1 1 0 1 3 2 38 5 26 5 2 72 3 13 4 271 725 3 0 1 3 113 6 39 24 0 0 3 0 0 4 0 0 0 0 1 1 0 1 0 6 1 0 0 7 1 0 0 0 1 0 9 2 1 19 0 0 2 7 0 0 2 4 0 0 1 5 0 1 1 1 2 0 5 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 8 6 0 0 0 3 1 0 5 1
