8812 0 134 27 9 15 109 3728 1828 39 59 26 30 3 9687 23 0 94 6 14 13 186 3 274 68 2 24 32 99 4748 4770 2 13 36 110 1 1 3 3 0 0 2 10 2 3 1 2 0 1 3 0 4 0 0 0 0 3 2 5 77 0 3 21 115 20 6 0 1 3 17
0 1026 19 688 0 1 10 4 5 429 4 120 4 304 10 46 20 57 13 15 0 18 3817 34 1474 1406 98 4781 107 11 23 31 2 0 28 1 13 90 46 0 0 2 2 2 0 1 30 0 43 0 0 8 44 11 23 0 4 4 15 11 8 123 533 9 1 3 10 1 1 11
134 19 45374 152 9 41 4731 838 8491 38 374 183 82 19 2225 51 70 14998 124 563 34 2337 212 19563 141 9 15521 45367 2915 1066 7525 26 53 71 1231 14 326 3811 256 0 2 23 83 84 21 3 17 1 34 103 2 341 1103 55 210 0 282 229 1980 275 65 1494 11485 290 43 188 15 4 10 285
27 688 152 1541 158 11 357 388 359 1929 492 545 118 830 185 137 611 178 38 52 120 736 1694 391 6490 2670 325 10058 2244 512 355 107 31 103 239 11 217 187 1009 11 4 21 125 19 106 47 88 17 162 58 13 463 150 27 51 13 160 594 616 1007 54 329 2246 511 136 117 33 17 13 90
9 0 9 158 29861 30 1071 380 581 839 7773 91 9595 7 330 778 0 15 16 12 24378 12 0 16 5040 1 29 31 18854 446 24 10 34 43 264 2 1 0 16 402 4 96 55 32 16 1428 25 281 2 74 15 1 0 5 0 529 1 1 3 639 1 3 9 1162 47 3 1 32 4 44
15 1 41 11 30 3659 4973 127 1581 34 188 176 399 46 560 3850 1 27 12 19 69 32 3 60 62 11 33 55 108 249 123 24 2112 1 283 1 0 1 1 2 0 4 14 0 2 13 6 2 15 2 1 0 0 0 0 1 0 0 0 38 0 3 12 54 12 4 2 1 1 4
109 10 4731 357 1071 4973 113364 15012 30318 470 47222 889 43370 139 3847 16289 8 823 121 242 4551 2643 89 3114 1145 31 1796 1318 8346 2013 3223 92 1266 127 1516 33 15 142 63 173 4 74 259 46 29 715 39 164 38 145 15 50 36 9 15 287 64 32 166 1106 7 78 403 1591 245 157 8 42 29 133
3728 4 838 388 380 127 15012 72449 26790 369 12552 323 690 50 20893 309 11 126 62 64 196 2601 88 943 6535 21 349 894 69465 6030 16227 43 130 1035 1933 38 7 69 62 79 7 96 487 85 51 411 66 71 16 261 12 54 14 9 8 113 81 41 121 1569 3 36 288 2797 484 137 9 67 51 250
1828 5 8491 359 581 1581 30318 26790 73517 366 14131 535 5536 76 28281 1046 9 1777 87 270 1536 6150 84 9020 1184 22 1776 1273 5935 3652 19137 49 1136 125 955 31 17 160 63 57 3 59 360 50 41 314 45 33 33 181 10 66 34 5 10 91 133 37 241 1277 3 78 515 1703 305 217 11 42 29 177
39 429 38 1929 839 34 470 369 366 9413 1124 394 487 595 248 2348 17 96 38 48 456 89 3999 48 23365 739 138 4640 3697 823 193 113 33 249 352 5 6 37 60 29 1 18 51 5 27 123 74 10 125 31 3 25 21 21 19 39 52 28 22 304 10 150 308 321 43 28 30 11 7 41
59 4 374 492 7773 188 47222 12552 14131 1124 119906 793 9086 106 6748 788 2 134 137 150 20792 500 19 348 1058 24 308 481 15737 5041 464 113 246 254 2909 14 3 18 78 830 6 250 193 112 48 3370 77 533 40 243 32 10 5 13 4 1179 16 6 24 1641 5 29 99 3291 204 24 11 82 12 169
