8903 2 424 21 109 0 141 5210 991 39 933 62 88 20 15755 10 5 609 19 80 82 282 35 1204 268 5 150 151 1005 7964 7744 3 36 90 197 3 1 11 6 1 1 3 32 5 7 1 2 0 0 15 0 9 4 1 4 2 5 4 9 127 0 11 53 110 31 12 2 2 1 7
2 4595 313 1472 6 0 11 19 24 1008 8 376 7 1412 17 36 128 318 11 185 4 21 2633 53 2244 3661 1018 10079 52 16 11 105 5 0 152 1 40 529 162 0 0 2 6 28 6 5 35 1 59 17 0 18 134 38 138 0 1 16 34 33 24 897 2967 18 2 8 37 2 0 42
424 313 64557 268 12 0 1183 3908 4776 33 708 203 72 17 2855 33 22 17435 49 1217 24 879 72 24222 228 17 20559 26815 1670 574 2371 10 62 40 1854 4 273 3170 130 1 0 30 100 225 30 22 20 6 12 94 1 102 855 35 401 0 46 131 444 225 26 2415 10231 171 68 72 8 5 3 245
21 1472 268 1671 145 1 52 97 69 753 104 302 50 488 100 49 305 649 6 102 57 232 1791 224 2653 1959 370 7473 691 110 77 30 18 5 448 18 80 122 874 27 1 6 114 26 217 29 18 21 46 48 4 248 68 14 53 14 58 237 102 829 77 330 1989 338 107 83 29 7 3 50
109 6 12 145 35802 27 1598 168 654 513 11664 145 12566 28 935 1323 3 19 22 34 23574 11 24 33 8599 5 50 98 15210 1072 50 6 79 11 263 6 0 4 80 527 1 50 104 64 23 437 7 220 3 64 25 6 0 1 0 186 0 11 16 1572 0 7 23 1163 98 16 0 9 4 48
0 0 0 1 27 5769 1237 5 15 73 19 4 117 1 5 3277 1 0 0 0 30 0 2 1 116 2 4 6 24 2 2 1 2924 0 14 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 14 0 1 1 0 3 0 0 0 0 1
141 11 1183 52 1598 1237 81868 5403 29304 133 28262 530 18945 93 2950 9069 2 292 86 144 2710 194 22 791 864 36 453 279 6623 1956 476 24 3129 20 745 5 3 18 26 95 0 4 84 22 12 96 7 43 14 38 3 8 5 1 7 41 6 10 16 505 2 27 85 352 60 22 4 4 2 23
5210 19 3908 97 168 5 5403 64536 9000 183 18423 303 453 56 18324 231 15 427 66 125 129 2451 86 5184 3297 17 453 701 53037 8970 17473 21 207 461 1566 17 3 50 48 73 0 15 370 65 52 62 18 37 9 156 10 72 14 11 9 18 40 26 100 1541 4 57 237 1146 260 156 1 18 22 99
991 24 4776 69 654 15 29304 9000 84871 156 15334 408 4042 84 17606 945 7 2651 69 448 1120 1048 21 5370 1332 23 1314 884 4001 2522 6424 15 3824 43 840 13 7 81 29 20 0 6 172 45 22 24 17 9 11 56 3 23 19 7 14 3 11 10 37 713 9 85 312 384 108 44 10 10 7 26
39 1008 33 753 513 73 133 183 156 8516 207 833 263 1572 245 3077 24 72 18 48 181 20 6155 70 17147 2033 201 5000 1021 298 252 110 37 11 201 7 4 77 363 95 1 8 163 30 51 67 47 48 69 71 3 40 25 33 25 23 19 19 53 867 9 169 432 604 169 68 33 13 8 68
933 8 708 104 11664 19 28262 18423 15334 207 143714 773 14067 131 12039 714 6 229 154 248 10957 269 21 670 1348 28 449 520 32411 6815 548 49 373 71 1599 8 3 15 68 713 0 53 125 55 29 525 13 258 16 51 27 14 3 2 7 212 3 20 25 1650 2 41 133 1242 107 19 6 9 7 37
62 376 203 302 145 4 530 303 408 833 773 54802 814 6874 789 72 16 1690 7856 10217 242 61 430 376 704 2640 5854 2907 483 835 210 854 478 11 8777 0 17 22 252 1 0 0 34 7 17 4 1177 12 2040 7 1 4 13 667 63 0 4 13 12 126 305 1470 1568 73 19 12 908 9 2 22
88 7 72 50 12566 117 18945 453 4042 263 14067 814 76085 163 4104 9209 1 92 181 224 44215 22 9 98 1040 41 369 305 4452 2935 141 36 463 15 1121 2 1 3 21 323 0 21 51 27 7 315 8 236 20 23 12 2 1 2 2 153 3 2 4 693 3 26 58 592 33 7 12 2 1 8
20 1412 17 488 28 1 93 56 84 1572 131 6874 163 30194 167 61 4 36 138 98 52 8 857 21 1166 11216 502 7756 96 200 28 508 120 1 892 0 17 8 248 5 0 3 9 8 8 4 1546 6 2210 8 1 1 1 634 64 2 2 21 2 39 313 1418 1564 18 7 4 1133 16 1 18
15755 17 2855 100 935 5 2950 18324 17606 245 12039 789 4104 167 57211 209 11 1908 114 362 1331 886 77 4087 1745 41 823 713 5341 18543 11692 42 2178 165 1129 11 4 50 47 25 0 5 213 52 31 28 9 8 28 72 4 36 14 9 7 15 24 11 44 973 6 73 201 566 153 82 3 11 10 37
10 36 33 49 1323 3277 9069 231 945 3077 714 72 9209 61 209 16151 4 17 6 14 1527 1 85 37 3860 75 26 238 1134 169 33 5 2366 1 40 3 0 6 8 18 0 0 30 5 4 19 1 10 5 17 1 3 1 1 1 7 1 1 3 164 1 7 38 105 19 9 2 0 1 7
5 128 22 305 3 1 2 15 7 24 6 16 1 4 11 4 15854 66 1 18 1 9667 4637 12813 3341 19 31 7826 2267 96 249 2 1 60 97 4 5 59 7 1 0 1 24 5 3 3 7 1 0 10 0 4877 56 12 23 0 937 1101 3150 458 2 43 1057 291 21 415 0 0 12 78
609 318 17435 649 19 0 292 427 2651 72 229 1690 92 36 1908 17 66 28076 442 11306 36 674 71 11722 286 74 8698 17653 390 1469 2930 18 50 77 6579 3 56 865 166 0 0 3 29 42 15 4 8 2 10 19 1 50 294 28 285 0 23 45 101 112 39 1817 4244 78 14 26 20 2 2 81
19 11 49 6 22 0 86 66 69 18 154 7856 181 138 114 6 1 442 2819 4502 48 10 9 67 62 166 2151 356 87 114 40 84 54 2 893 0 2 3 42 0 0 0 4 0 0 1 57 0 62 1 0 1 2 97 13 0 0 5 0 25 29 247 311 9 4 5 41 2 0 7
80 185 1217 102 34 0 144 125 448 48 248 10217 224 98 362 14 18 11306 4502 16360 49 101 22 683 132 288 10217 4658 152 416 315 86 54 28 5034 0 24 72 82 0 0 1 9 6 1 4 20 6 37 6 1 4 38 96 278 1 10 3 18 45 96 1301 1661 17 4 14 39 4 0 25
82 4 24 57 23574 30 2710 129 1120 181 10957 242 44215 52 1331 1527 1 36 48 49 10269 6 4 46 1413 15 122 103 4565 1187 77 13 145 10 312 3 1 1 31 359 0 24 73 29 18 345 5 203 6 17 23 5 1 2 1 153 0 3 8 937 2 7 18 731 56 3 3 6 2 18
282 21 879 232 11 0 194 2451 1048 20 269 61 22 8 886 1 9667 674 10 101 6 105612 844 48176 715 10 97 1521 14500 1504 27493 3 17 753 9503 14 1 54 26 3 0 4 122 16 19 12 5 8 0 39 1 2176 39 6 21 1 1624 325 1279 1645 2 31 185 1393 175 1522 1 2 41 172
